I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
531, 536, 4, -534, 263, 270, 112, 619, 180, 165, 287, 317, 
531, 536, 4, -534, 263, 270, 112, 619, 180, 170, 287, 317, 
536, 536, 0, -536, 268, 268, 117, 619, 180, 170, 287, 317, 
536, 536, 0, -536, 268, 268, 117, 624, 185, 170, 287, 317, 
527, 527, 0, -527, 263, 263, 117, 624, 185, 170, 287, 317, 
527, 522, -4, -524, 265, 258, 117, 624, 185, 170, 287, 317, 
536, 522, -14, -529, 275, 253, 122, 624, 180, 165, 287, 317, 
527, 522, -4, -524, 265, 258, 122, 624, 180, 165, 287, 317, 
527, 512, -14, -519, 270, 248, 122, 624, 170, 165, 287, 307, 
527, 512, -14, -519, 270, 248, 122, 624, 170, 165, 283, 307, 
527, 507, -19, -517, 273, 244, 122, 624, 170, 165, 283, 307, 
522, 507, -14, -514, 268, 246, 122, 624, 170, 165, 283, 307, 
522, 502, -19, -512, 270, 241, 122, 624, 165, 156, 273, 307, 
522, 502, -19, -512, 270, 241, 122, 624, 151, 151, 268, 307, 
522, 502, -19, -512, 270, 241, 122, 619, 151, 151, 268, 307, 
522, 497, -24, -509, 273, 236, 122, 619, 151, 151, 268, 302, 
517, 492, -24, -505, 270, 234, 131, 634, 141, 146, 268, 287, 
517, 488, -29, -502, 273, 229, 141, 634, 136, 136, 258, 283, 
502, 478, -24, -490, 263, 226, 146, 639, 131, 136, 253, 278, 
502, 473, -29, -488, 265, 222, 156, 639, 131, 131, 248, 278, 
507, 458, -48, -483, 278, 204, 156, 639, 122, 126, 248, 287, 
502, 453, -48, -478, 275, 202, 161, 644, 112, 126, 244, 278, 
502, 448, -53, -475, 278, 197, 161, 649, 107, 122, 239, 278, 
507, 448, -58, -478, 283, 195, 161, 649, 102, 117, 239, 278, 
502, 453, -48, -478, 275, 202, 151, 644, 102, 117, 248, 287, 
502, 448, -53, -475, 278, 197, 151, 644, 107, 117, 244, 283, 
492, 448, -43, -470, 268, 202, 156, 644, 112, 117, 244, 283, 
492, 448, -43, -470, 268, 202, 156, 644, 117, 107, 244, 278, 
492, 448, -43, -470, 268, 202, 161, 639, 107, 107, 244, 273, 
492, 448, -43, -470, 268, 202, 161, 639, 102, 112, 244, 273, 
492, 444, -48, -468, 270, 197, 165, 639, 102, 112, 244, 268, 
492, 444, -48, -468, 270, 197, 165, 639, 102, 112, 239, 258, 
492, 444, -48, -468, 270, 197, 156, 639, 102, 107, 239, 268, 
492, 444, -48, -468, 270, 197, 156, 644, 102, 107, 239, 268, 
488, 439, -48, -463, 268, 195, 156, 644, 102, 107, 239, 263, 
488, 439, -48, -463, 268, 195, 156, 639, 102, 112, 239, 263, 
502, 444, -58, -473, 280, 192, 156, 649, 102, 102, 229, 263, 
