I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-224, 87, 312, 68, -268, 200, 78, -195, -117, -9, -234, -263, 
-224, 87, 312, 68, -268, 200, 78, -195, -117, -9, -234, -263, 
-224, 87, 312, 68, -268, 200, 78, -195, -117, -9, -234, -263, 
-224, 87, 312, 68, -268, 200, 78, -195, -117, -9, -234, -263, 
-214, 107, 322, 53, -268, 214, 73, -180, -92, 29, -204, -239, 
-204, 126, 331, 39, -268, 229, 68, -165, -78, 58, -175, -214, 
-195, 146, 341, 24, -268, 244, 63, -151, -63, 87, -146, -190, 
-185, 165, 351, 9, -268, 258, 58, -136, -48, 117, -117, -165, 
-112, 263, 375, -75, -244, 319, -14, -97, 0, 219, -4, -63, 
-48, 351, 400, -151, -224, 375, -87, -58, 48, 312, 107, 39, 
14, 439, 424, -226, -204, 431, -161, -19, 97, 405, 219, 141, 
78, 527, 448, -302, -185, 488, -234, 19, 146, 497, 331, 244, 
165, 610, 444, -387, -139, 527, -336, 29, 151, 570, 429, 346, 
244, 683, 439, -463, -97, 561, -439, 29, 156, 634, 517, 439, 
322, 756, 434, -539, -56, 595, -541, 29, 161, 697, 605, 531, 
400, 829, 429, -614, -14, 629, -644, 29, 165, 761, 692, 624, 
424, 819, 395, -622, 14, 607, -692, -14, 87, 678, 634, 585, 
448, 819, 370, -634, 39, 595, -741, -58, 19, 605, 575, 556, 
473, 819, 346, -646, 63, 583, -790, -102, -48, 531, 517, 527, 
497, 819, 322, -658, 87, 570, -839, -146, -117, 458, 458, 497, 
458, 610, 151, -534, 153, 380, -775, -253, -283, 224, 219, 273, 
419, 400, -19, -409, 219, 190, -712, -351, -448, 0, -19, 58, 
380, 190, -190, -285, 285, 0, -649, -448, -614, -224, -258, -156, 
341, -19, -361, -161, 351, -190, -585, -546, -780, -448, -497, -370, 
258, -63, -322, -97, 290, -192, -522, -600, -766, -463, -522, -414, 
175, -97, -273, -39, 224, -185, -468, -644, -761, -478, -546, -448, 
92, -131, -224, 19, 158, -178, -414, -688, -756, -492, -570, -483, 
9, -165, -175, 78, 92, -170, -361, -732, -751, -507, -595, -517, 
-24, -117, -92, 70, 34, -104, -312, -644, -658, -434, -536, -473, 
-48, -78, -29, 63, -9, -53, -263, -566, -575, -361, -478, -429, 
-73, -39, 34, 56, -53, -2, -214, -488, -492, -287, -419, -385, 
-97, 0, 97, 48, -97, 48, -165, -409, -409, -214, -361, -341, 
-97, 24, 122, 36, -109, 73, -141, -356, -370, -170, -331, -317, 
-97, 48, 146, 24, -122, 97, -117, -312, -331, -136, -302, -292, 
-97, 73, 170, 12, -134, 122, -92, -268, -292, -102, -273, -268, 
-97, 97, 195, 0, -146, 146, -68, -224, -253, -68, -244, -244, 
-102, 107, 209, -2, -156, 158, -63, -214, -239, -48, -229, -239, 
-107, 107, 214, 0, -161, 161, -58, -204, -224, -39, -224, -234, 
-112, 107, 219, 2, -165, 163, -53, -195, -209, -29, -219, -229, 
-117, 107, 224, 4, -170, 165, -48, -185, -195, -19, -214, -224, 
-122, 122, 244, 0, -183, 183, -39, -180, -180, -14, -209, -214, 
-126, 126, 253, 0, -190, 190, -39, -175, -175, -9, -204, -214, 
-131, 131, 263, 0, -197, 197, -39, -170, -170, -4, -200, -214, 
-136, 136, 273, 0, -204, 204, -39, -165, -165, 0, -195, -214, 
-136, 136, 273, 0, -204, 204, -29, -156, -165, 9, -195, -209, 
-136, 136, 273, 0, -204, 204, -29, -156, -165, 9, -195, -204, 
-136, 136, 273, 0, -204, 204, -29, -156, -165, 9, -195, -200, 
