I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, -322, -419, 112, 258, -370, 429, -283, 605, 575, 458, 497, 
97, -322, -419, 112, 258, -370, 429, -283, 605, 575, 458, 497, 
97, -322, -419, 112, 258, -370, 429, -283, 605, 575, 458, 497, 
97, -322, -419, 112, 258, -370, 424, -283, 605, 575, 458, 497, 
97, -322, -419, 112, 258, -370, 414, -283, 610, 590, 458, 497, 
97, -312, -409, 107, 253, -361, 414, -283, 610, 590, 458, 502, 
97, -297, -395, 100, 246, -346, 414, -283, 614, 595, 458, 502, 
97, -297, -395, 100, 246, -346, 414, -283, 619, 595, 463, 512, 
97, -283, -380, 92, 239, -331, 409, -287, 624, 590, 468, 502, 
97, -283, -380, 92, 239, -331, 409, -287, 629, 595, 468, 502, 
97, -273, -370, 87, 234, -322, 405, -287, 634, 600, 473, 512, 
97, -273, -370, 87, 234, -322, 400, -287, 639, 605, 483, 512, 
97, -258, -356, 80, 226, -307, 390, -287, 639, 610, 483, 522, 
97, -258, -356, 80, 226, -307, 390, -287, 639, 610, 483, 522, 
97, -258, -356, 80, 226, -307, 390, -287, 639, 610, 483, 522, 
102, -258, -361, 78, 231, -309, 390, -287, 639, 610, 483, 522, 
107, -268, -375, 80, 241, -322, 400, -278, 639, 610, 483, 522, 
107, -268, -375, 80, 241, -322, 400, -278, 639, 610, 483, 522, 
102, -258, -361, 78, 231, -309, 395, -278, 644, 614, 488, 522, 
102, -248, -351, 73, 226, -300, 390, -287, 649, 624, 492, 527, 
102, -224, -326, 61, 214, -275, 380, -297, 649, 629, 492, 536, 
107, -214, -322, 53, 214, -268, 370, -307, 649, 634, 492, 536, 
107, -204, -312, 48, 209, -258, 366, -312, 649, 634, 497, 541, 
107, -204, -312, 48, 209, -258, 356, -322, 644, 634, 497, 546, 
117, -204, -322, 43, 219, -263, 351, -322, 644, 634, 507, 541, 
117, -200, -317, 41, 217, -258, 351, -326, 634, 634, 507, 541, 
126, -190, -317, 31, 222, -253, 346, -326, 634, 639, 512, 546, 
126, -185, -312, 29, 219, -248, 341, -331, 629, 639, 512, 546, 
126, -185, -312, 29, 219, -248, 326, -336, 619, 634, 507, 556, 
126, -185, -312, 29, 219, -248, 326, -341, 610, 629, 507, 556, 
126, -185, -312, 29, 219, -248, 326, -346, 605, 624, 502, 556, 
126, -185, -312, 29, 219, -248, 326, -346, 600, 619, 502, 551, 
122, -195, -317, 36, 219, -256, 336, -356, 610, 614, 502, 551, 
131, -190, -322, 29, 226, -256, 331, -356, 610, 614, 502, 556, 
136, -180, -317, 21, 226, -248, 331, -356, 610, 619, 512, 566, 
136, -180, -317, 21, 226, -248, 331, -351, 605, 619, 512, 566, 
136, -170, -307, 17, 222, -239, 336, -351, 605, 610, 507, 561, 
136, -175, -312, 19, 224, -244, 336, -351, 605, 610, 507, 561, 
136, -175, -312, 19, 224, -244, 336, -346, 605, 610, 507, 566, 
141, -175, -317, 17, 229, -246, 341, -336, 605, 614, 512, 570, 
146, -165, -312, 9, 229, -239, 341, -322, 600, 624, 512, 575, 
151, -165, -317, 7, 234, -241, 341, -322, 600, 624, 512, 575, 
151, -170, -322, 9, 236, -246, 346, -322, 590, 614, 507, 566, 
151, -185, -336, 17, 244, -261, 351, -322, 590, 610, 507, 561, 
146, -190, -336, 21, 241, -263, 361, -326, 605, 610, 497, 561, 
141, -195, -336, 26, 239, -265, 366, -322, 605, 610, 488, 556, 
141, -204, -346, 31, 244, -275, 370, -322, 600, 600, 483, 551, 
131, -219, -351, 43, 241, -285, 375, -322, 590, 595, 473, 536, 
122, -244, -366, 61, 244, -305, 380, -322, 585, 575, 463, 527, 
117, -253, -370, 68, 244, -312, 385, -322, 585, 561, 453, 517, 
112, -278, -390, 82, 251, -334, 395, -312, 590, 561, 448, 507, 
112, -283, -395, 85, 253, -339, 405, -307, 595, 561, 448, 497, 
112, -292, -405, 90, 258, -348, 409, -292, 595, 570, 448, 488, 
112, -287, -400, 87, 256, -344, 409, -287, 590, 566, 448, 488, 
112, -283, -395, 85, 253, -339, 414, -287, 585, 566, 444, 488, 
117, -278, -395, 80, 256, -336, 414, -283, 585, 561, 444, 488, 
126, -292, -419, 82, 273, -356, 414, -292, 585, 561, 448, 488, 
126, -292, -419, 82, 273, -356, 414, -292, 580, 561, 448, 488, 
126, -292, -419, 82, 273, -356, 414, -287, 580, 561, 453, 483, 
126, -297, -424, 85, 275, -361, 419, -287, 580, 561, 453, 483, 
117, -297, -414, 90, 265, -356, 419, -292, 580, 551, 434, 478, 
117, -302, -419, 92, 268, -361, 419, -292, 580, 551, 429, 478, 
117, -307, -424, 95, 270, -366, 419, -287, 580, 551, 429, 478, 
117, -307, -424, 95, 270, -366, 419, -287, 575, 551, 429, 478, 
126, -297, -424, 85, 275, -361, 409, -297, 575, 546, 429, 473, 
126, -297, -424, 85, 275, -361, 414, -297, 575, 546, 429, 473, 
126, -297, -424, 85, 275, -361, 414, -292, 575, 551, 429, 473, 
126, -297, -424, 85, 275, -361, 419, -287, 580, 551, 429, 473, 
126, -302, -429, 87, 278, -366, 429, -287, 580, 551, 434, 473, 
126, -307, -434, 90, 280, -370, 429, -287, 580, 551, 434, 473, 
126, -307, -434, 90, 280, -370, 434, -287, 580, 551, 429, 468, 
126, -307, -434, 90, 280, -370, 439, -287, 580, 551, 429, 468, 
126, -307, -434, 90, 280, -370, 439, -273, 585, 541, 429, 468, 
126, -312, -439, 92, 283, -375, 439, -273, 585, 541, 429, 468, 
126, -312, -439, 92, 283, -375, 434, -273, 585, 546, 434, 468, 
126, -312, -439, 92, 283, -375, 434, -273, 585, 546, 434, 468, 
126, -312, -439, 92, 283, -375, 424, -273, 585, 551, 429, 468, 
126, -302, -429, 87, 278, -366, 434, -273, 585, 551, 429, 468, 
126, -302, -429, 87, 278, -366, 434, -273, 585, 556, 429, 468, 
126, -302, -429, 87, 278, -366, 429, -273, 585, 556, 429, 468, 
122, -307, -429, 92, 275, -368, 439, -283, 585, 541, 429, 468, 
122, -307, -429, 92, 275, -368, 439, -283, 585, 541, 429, 468, 
122, -307, -429, 92, 275, -368, 434, -278, 585, 541, 429, 468, 
122, -307, -429, 92, 275, -368, 434, -278, 585, 546, 429, 468, 
131, -297, -429, 82, 280, -363, 439, -278, 585, 556, 429, 468, 
131, -297, -429, 82, 280, -363, 439, -278, 585, 556, 429, 468, 
131, -297, -429, 82, 280, -363, 439, -278, 585, 556, 429, 468, 
131, -292, -424, 80, 278, -358, 434, -278, 585, 556, 434, 468, 
131, -302, -434, 85, 283, -368, 434, -273, 600, 566, 434, 458, 
126, -302, -429, 87, 278, -366, 444, -263, 629, 585, 439, 458, 
122, -297, -419, 87, 270, -358, 448, -248, 649, 600, 439, 453, 
131, -297, -429, 82, 280, -363, 458, -229, 683, 624, 444, 444, 
126, -292, -419, 82, 273, -356, 463, -204, 712, 663, 473, 444, 
131, -263, -395, 65, 263, -329, 473, -190, 761, 732, 522, 473, 
131, -219, -351, 43, 241, -285, 463, -175, 805, 805, 585, 512, 
131, -175, -307, 21, 219, -241, 458, -175, 849, 873, 663, 551, 
151, -122, -273, -14, 212, -197, 444, -170, 883, 927, 751, 629, 
200, -34, -234, -82, 217, -134, 419, -146, 941, 1029, 902, 775, 
263, 87, -175, -175, 219, -43, 385, -126, 1005, 1185, 1127, 995, 
336, 195, -141, -265, 239, 26, 326, -126, 1024, 1302, 1371, 1263, 
419, 322, -97, -370, 258, 112, 244, -165, 990, 1371, 1605, 1586, 
497, 497, 0, -497, 248, 248, 136, -258, 902, 1381, 1810, 1912, 
556, 649, 92, -602, 231, 370, 19, -390, 775, 1322, 1961, 2176, 
585, 766, 180, -675, 202, 473, -92, -522, 605, 1200, 2025, 2366, 
614, 819, 204, -717, 204, 512, -175, -639, 424, 1029, 1961, 2425, 
624, 780, 156, -702, 234, 468, -200, -717, 209, 775, 1732, 2308, 
605, 673, 68, -639, 268, 370, -200, -761, 14, 483, 1400, 2059, 
566, 600, 34, -583, 265, 317, -190, -790, -102, 312, 1151, 1825, 
483, 546, 63, -514, 209, 305, -170, -839, -122, 204, 941, 1605, 
385, 414, 29, -400, 178, 222, -122, -868, -165, 34, 634, 1293, 
322, 229, -92, -275, 207, 68, -48, -829, -234, -190, 234, 932, 
234, 53, -180, -143, 207, -63, 43, -775, -253, -351, -136, 580, 
151, -107, -258, -21, 204, -183, 131, -712, -200, -390, -302, 312, 
122, -234, -356, 56, 239, -295, 209, -619, -136, -331, -253, 239, 
122, -322, -444, 100, 283, -383, 263, -546, -107, -253, -190, 239, 
107, -361, -468, 126, 287, -414, 297, -497, -63, -185, -151, 229, 
97, -351, -448, 126, 273, -400, 331, -444, 34, -73, -68, 244, 
122, -322, -444, 100, 283, -383, 351, -375, 131, 53, 58, 283, 
151, -287, -439, 68, 295, -363, 366, -331, 204, 161, 151, 341, 
175, -263, -439, 43, 307, -351, 366, -312, 268, 239, 214, 390, 
190, -258, -448, 34, 319, -353, 361, -297, 331, 307, 268, 429, 
170, -253, -424, 41, 297, -339, 370, -292, 395, 361, 326, 468, 
156, -248, -405, 46, 280, -326, 375, -297, 453, 419, 356, 483, 
161, -234, -395, 36, 278, -314, 375, -287, 492, 463, 390, 488, 
156, -229, -385, 36, 270, -307, 385, -268, 527, 497, 409, 483, 
146, -229, -375, 41, 261, -302, 400, -268, 561, 522, 414, 478, 
156, -224, -380, 34, 268, -302, 409, -268, 585, 541, 419, 473, 
156, -224, -380, 34, 268, -302, 409, -268, 600, 566, 434, 483, 
146, -219, -366, 36, 256, -292, 419, -268, 605, 580, 463, 492, 
156, -229, -385, 36, 270, -307, 419, -268, 605, 585, 468, 492, 
156, -229, -385, 36, 270, -307, 419, -263, 614, 585, 468, 497, 
156, -229, -385, 36, 270, -307, 424, -258, 619, 590, 473, 497, 
161, -239, -400, 39, 280, -319, 429, -248, 634, 600, 473, 497, 
161, -229, -390, 34, 275, -309, 429, -258, 639, 595, 463, 497, 
161, -229, -390, 34, 275, -309, 429, -253, 639, 600, 463, 492, 
161, -229, -390, 34, 275, -309, 429, -248, 649, 610, 463, 492, 
161, -229, -390, 34, 275, -309, 429, -248, 649, 614, 468, 492, 
161, -224, -385, 31, 273, -305, 434, -253, 653, 614, 473, 492, 
161, -224, -385, 31, 273, -305, 434, -253, 653, 619, 478, 497, 
161, -224, -385, 31, 273, -305, 429, -258, 653, 624, 483, 497, 
161, -224, -385, 31, 273, -305, 429, -258, 653, 624, 488, 502, 
161, -224, -385, 31, 273, -305, 429, -253, 653, 624, 492, 497, 
161, -224, -385, 31, 273, -305, 429, -253, 653, 629, 492, 497, 
161, -224, -385, 31, 273, -305, 429, -248, 658, 634, 492, 502, 
161, -224, -385, 31, 273, -305, 429, -248, 658, 634, 492, 502, 
170, -224, -395, 26, 283, -309, 424, -248, 663, 624, 497, 507, 
170, -224, -395, 26, 283, -309, 424, -248, 663, 629, 497, 507, 
170, -224, -395, 26, 283, -309, 424, -248, 663, 634, 497, 512, 
170, -224, -395, 26, 283, -309, 419, -248, 658, 634, 497, 512, 
170, -214, -385, 21, 278, -300, 419, -248, 668, 644, 507, 502, 
170, -214, -385, 21, 278, -300, 419, -248, 673, 644, 512, 507, 
170, -214, -385, 21, 278, -300, 419, -248, 673, 649, 512, 507, 
170, -214, -385, 21, 278, -300, 419, -248, 678, 649, 512, 502, 
170, -209, -380, 19, 275, -295, 419, -248, 668, 649, 517, 512, 
170, -209, -380, 19, 275, -295, 419, -248, 668, 653, 517, 512, 
170, -214, -385, 21, 278, -300, 419, -248, 668, 653, 517, 512, 
170, -214, -385, 21, 278, -300, 419, -248, 668, 653, 517, 517, 
170, -209, -380, 19, 275, -295, 419, -253, 668, 653, 507, 507, 
170, -209, -380, 19, 275, -295, 419, -253, 668, 658, 512, 507, 
170, -209, -380, 19, 275, -295, 419, -253, 668, 658, 512, 507, 
170, -209, -380, 19, 275, -295, 419, -253, 673, 658, 517, 507, 
180, -200, -380, 9, 280, -290, 419, -253, 673, 663, 527, 507, 
190, -200, -390, 4, 290, -295, 419, -253, 668, 663, 527, 507, 
190, -200, -390, 4, 290, -295, 419, -253, 668, 663, 527, 512, 
190, -200, -390, 4, 290, -295, 419, -253, 673, 663, 527, 512, 
180, -200, -380, 9, 280, -290, 419, -253, 673, 668, 522, 512, 
180, -200, -380, 9, 280, -290, 419, -253, 673, 668, 527, 517, 
180, -200, -380, 9, 280, -290, 419, -253, 673, 668, 527, 517, 
180, -204, -385, 12, 283, -295, 419, -253, 673, 673, 527, 517, 
190, -195, -385, 2, 287, -290, 419, -253, 673, 673, 527, 517, 
190, -190, -380, 0, 285, -285, 419, -253, 673, 678, 527, 522, 
190, -190, -380, 0, 285, -285, 419, -253, 683, 678, 531, 522, 
190, -190, -380, 0, 285, -285, 419, -248, 683, 678, 531, 522, 
180, -190, -370, 4, 275, -280, 409, -248, 683, 678, 541, 531, 
180, -190, -370, 4, 275, -280, 409, -248, 683, 678, 541, 531, 
180, -185, -366, 2, 273, -275, 409, -253, 688, 683, 541, 531, 
190, -185, -375, -2, 283, -280, 409, -253, 692, 688, 546, 531, 
190, -185, -375, -2, 283, -280, 419, -253, 692, 688, 536, 531, 
185, -185, -370, 0, 278, -278, 414, -248, 692, 688, 541, 531, 
185, -185, -370, 0, 278, -278, 414, -244, 692, 692, 541, 531, 
185, -180, -366, -2, 275, -273, 414, -239, 692, 692, 546, 541, 
195, -180, -375, -7, 285, -278, 414, -239, 707, 683, 546, 531, 
195, -175, -370, -9, 283, -273, 414, -239, 712, 692, 551, 536, 
195, -175, -370, -9, 283, -273, 414, -239, 712, 692, 556, 536, 
195, -175, -370, -9, 283, -273, 409, -244, 712, 692, 556, 531, 
195, -175, -370, -9, 283, -273, 409, -244, 707, 702, 566, 531, 
195, -175, -370, -9, 283, -273, 409, -244, 712, 712, 566, 541, 
195, -175, -370, -9, 283, -273, 409, -244, 712, 712, 570, 541, 
200, -170, -370, -14, 285, -270, 409, -239, 712, 712, 570, 541, 
204, -161, -366, -21, 285, -263, 405, -239, 722, 712, 570, 536, 
204, -156, -361, -24, 283, -258, 405, -239, 722, 717, 575, 536, 
200, -156, -356, -21, 278, -256, 405, -239, 727, 722, 575, 536, 
200, -156, -356, -21, 278, -256, 405, -234, 727, 727, 580, 536, 
214, -156, -370, -29, 292, -263, 405, -244, 717, 722, 580, 546, 
214, -151, -366, -31, 290, -258, 400, -239, 722, 727, 585, 546, 
214, -151, -366, -31, 290, -258, 400, -239, 722, 727, 590, 546, 
214, -141, -356, -36, 285, -248, 400, -234, 727, 732, 590, 556, 
204, -131, -336, -36, 270, -234, 390, -244, 736, 741, 595, 561, 
209, -131, -341, -39, 275, -236, 390, -248, 741, 746, 600, 566, 
209, -131, -341, -39, 275, -236, 385, -248, 741, 751, 605, 566, 
209, -122, -331, -43, 270, -226, 385, -244, 746, 756, 610, 566, 
219, -122, -341, -48, 280, -231, 395, -244, 746, 771, 624, 570, 
219, -122, -341, -48, 280, -231, 395, -244, 756, 775, 629, 580, 
224, -117, -341, -53, 283, -229, 390, -244, 761, 785, 629, 580, 
224, -112, -336, -56, 280, -224, 385, -244, 766, 785, 639, 585, 
224, -102, -326, -61, 275, -214, 385, -234, 771, 785, 644, 585, 
229, -97, -326, -65, 278, -212, 380, -229, 775, 790, 644, 590, 
229, -92, -322, -68, 275, -207, 380, -229, 775, 795, 649, 590, 
234, -87, -322, -73, 278, -204, 380, -234, 785, 800, 653, 595, 
234, -82, -317, -75, 275, -200, 370, -234, 785, 805, 653, 600, 
239, -78, -317, -80, 278, -197, 370, -229, 785, 814, 668, 610, 
244, -73, -317, -85, 280, -195, 366, -229, 790, 824, 673, 614, 
244, -68, -312, -87, 278, -190, 366, -229, 795, 834, 678, 619, 
244, -58, -302, -92, 273, -180, 361, -229, 790, 839, 692, 624, 
248, -53, -302, -97, 275, -178, 356, -229, 790, 844, 697, 629, 
248, -48, -297, -100, 273, -173, 351, -229, 795, 858, 707, 639, 
248, -43, -292, -102, 270, -168, 351, -224, 800, 863, 712, 644, 
253, -34, -287, -109, 270, -161, 351, -224, 814, 873, 717, 653, 
258, -24, -283, -117, 270, -153, 341, -224, 814, 883, 727, 663, 
258, -19, -278, -119, 268, -148, 341, -229, 814, 888, 732, 673, 
263, -9, -273, -126, 268, -141, 336, -229, 824, 893, 741, 678, 
263, 4, -258, -134, 261, -126, 331, -244, 824, 902, 751, 683, 
263, 14, -248, -139, 256, -117, 326, -244, 824, 912, 761, 683, 
273, 29, -244, -151, 258, -107, 322, -244, 829, 917, 761, 692, 
273, 34, -239, -153, 256, -102, 317, -244, 829, 927, 766, 707, 
273, 34, -239, -153, 256, -102, 312, -244, 839, 932, 790, 722, 
273, 48, -224, -161, 248, -87, 307, -248, 839, 941, 800, 727, 
278, 58, -219, -168, 248, -80, 302, -248, 849, 946, 800, 736, 
278, 58, -219, -168, 248, -80, 297, -253, 849, 951, 810, 746, 
278, 63, -214, -170, 246, -75, 302, -253, 854, 951, 819, 751, 
283, 68, -214, -175, 248, -73, 297, -253, 854, 951, 824, 761, 
287, 82, -204, -185, 246, -61, 297, -253, 849, 956, 829, 761, 
287, 87, -200, -187, 244, -56, 292, -263, 849, 956, 834, 771, 
292, 97, -195, -195, 244, -48, 287, -263, 839, 966, 849, 766, 
292, 107, -185, -200, 239, -39, 283, -268, 849, 966, 849, 775, 
292, 117, -175, -204, 234, -29, 278, -273, 849, 971, 849, 785, 
297, 122, -175, -209, 236, -26, 273, -278, 849, 971, 854, 790, 
297, 117, -180, -207, 239, -31, 273, -283, 839, 971, 849, 800, 
292, 117, -175, -204, 234, -29, 273, -287, 839, 966, 849, 805, 
292, 122, -170, -207, 231, -24, 268, -292, 834, 966, 849, 805, 
292, 126, -165, -209, 229, -19, 263, -292, 834, 966, 854, 810, 
292, 131, -161, -212, 226, -14, 263, -297, 834, 966, 844, 800, 
292, 136, -156, -214, 224, -9, 263, -302, 829, 961, 844, 800, 
292, 136, -156, -214, 224, -9, 263, -302, 824, 961, 839, 805, 
287, 136, -151, -212, 219, -7, 263, -307, 819, 961, 839, 805, 
297, 136, -161, -217, 229, -12, 253, -322, 814, 946, 834, 805, 
297, 131, -165, -214, 231, -17, 253, -322, 805, 936, 829, 800, 
297, 131, -165, -214, 231, -17, 253, -326, 800, 927, 819, 795, 
297, 126, -170, -212, 234, -21, 258, -331, 795, 922, 814, 795, 
302, 122, -180, -212, 241, -29, 258, -346, 790, 897, 795, 780, 
297, 122, -175, -209, 236, -26, 258, -351, 785, 888, 785, 775, 
287, 107, -180, -197, 234, -36, 258, -356, 771, 878, 771, 766, 
283, 97, -185, -190, 234, -43, 258, -356, 761, 863, 761, 751, 
273, 82, -190, -178, 231, -53, 273, -346, 761, 854, 746, 736, 
268, 78, -190, -173, 229, -56, 278, -351, 756, 849, 736, 727, 
268, 63, -204, -165, 236, -70, 287, -351, 751, 834, 722, 717, 
263, 43, -219, -153, 241, -87, 292, -346, 746, 814, 697, 697, 
258, 34, -224, -146, 241, -95, 297, -346, 727, 790, 688, 683, 
253, 24, -229, -139, 241, -102, 297, -346, 722, 780, 673, 668, 
248, 9, -239, -129, 244, -114, 302, -346, 717, 771, 653, 653, 
244, -4, -248, -119, 246, -126, 307, -346, 707, 761, 639, 639, 
239, -19, -258, -109, 248, -139, 317, -336, 707, 756, 624, 639, 
234, -34, -268, -100, 251, -151, 317, -336, 702, 741, 614, 624, 
229, -39, -268, -95, 248, -153, 322, -336, 697, 727, 600, 614, 
224, -48, -273, -87, 248, -161, 331, -331, 692, 712, 585, 600, 
224, -63, -287, -80, 256, -175, 331, -341, 673, 697, 570, 575, 
219, -68, -287, -75, 253, -178, 341, -341, 668, 683, 556, 561, 
214, -78, -292, -68, 253, -185, 346, -341, 663, 678, 546, 546, 
209, -92, -302, -58, 256, -197, 346, -341, 658, 673, 536, 541, 
219, -87, -307, -65, 263, -197, 346, -351, 658, 663, 517, 531, 
214, -97, -312, -58, 263, -204, 351, -351, 653, 658, 507, 522, 
209, -102, -312, -53, 261, -207, 356, -351, 653, 644, 497, 522, 
209, -112, -322, -48, 265, -217, 361, -351, 649, 629, 497, 512, 
209, -122, -331, -43, 270, -226, 356, -351, 653, 624, 488, 517, 
200, -131, -331, -34, 265, -231, 361, -351, 649, 624, 478, 507, 
200, -131, -331, -34, 265, -231, 366, -346, 649, 619, 478, 497, 
195, -136, -331, -29, 263, -234, 370, -346, 649, 619, 473, 488, 
200, -141, -341, -29, 270, -241, 370, -346, 644, 610, 468, 473, 
200, -141, -341, -29, 270, -241, 370, -346, 644, 600, 463, 473, 
200, -141, -341, -29, 270, -241, 370, -351, 644, 595, 463, 468, 
200, -146, -346, -26, 273, -246, 370, -351, 634, 590, 453, 463, 
190, -141, -331, -24, 261, -236, 375, -341, 634, 595, 453, 463, 
190, -146, -336, -21, 263, -241, 375, -336, 634, 590, 453, 463, 
190, -151, -341, -19, 265, -246, 375, -336, 634, 585, 448, 458, 
190, -156, -346, -17, 268, -251, 375, -336, 634, 585, 444, 453, 
190, -156, -346, -17, 268, -251, 375, -336, 634, 585, 444, 453, 
190, -156, -346, -17, 268, -251, 380, -336, 634, 585, 439, 453, 
195, -156, -351, -19, 273, -253, 380, -336, 634, 580, 439, 458, 
195, -156, -351, -19, 273, -253, 375, -336, 629, 580, 439, 458, 
190, -161, -351, -14, 270, -256, 385, -336, 629, 590, 439, 448, 
190, -161, -351, -14, 270, -256, 385, -336, 629, 585, 434, 448, 
190, -161, -351, -14, 270, -256, 385, -336, 629, 580, 434, 448, 
190, -161, -351, -14, 270, -256, 380, -336, 629, 580, 434, 448, 
195, -156, -351, -19, 273, -253, 380, -336, 619, 570, 434, 448, 
195, -161, -356, -17, 275, -258, 385, -336, 614, 566, 434, 444, 
195, -161, -356, -17, 275, -258, 385, -336, 614, 566, 429, 444, 
200, -161, -361, -19, 280, -261, 385, -336, 614, 566, 429, 444, 
190, -161, -351, -14, 270, -256, 385, -336, 614, 566, 429, 444, 
190, -161, -351, -14, 270, -256, 385, -336, 614, 561, 424, 444, 
190, -161, -351, -14, 270, -256, 385, -336, 614, 561, 424, 444, 
190, -161, -351, -14, 270, -256, 385, -336, 614, 566, 424, 444, 
200, -161, -361, -19, 280, -261, 380, -336, 614, 566, 414, 444, 
200, -161, -361, -19, 280, -261, 380, -336, 614, 566, 414, 444, 
200, -161, -361, -19, 280, -261, 375, -336, 614, 566, 414, 439, 
200, -161, -361, -19, 280, -261, 375, -336, 614, 561, 409, 439, 
190, -151, -341, -19, 265, -246, 380, -346, 614, 551, 409, 439, 
190, -151, -341, -19, 265, -246, 380, -346, 614, 551, 409, 434, 
190, -151, -341, -19, 265, -246, 380, -346, 614, 551, 409, 429, 
190, -156, -346, -17, 268, -251, 380, -341, 614, 551, 405, 429, 
190, -165, -356, -12, 273, -261, 385, -331, 614, 561, 414, 429, 
190, -165, -356, -12, 273, -261, 385, -331, 614, 561, 414, 429, 
190, -161, -351, -14, 270, -256, 385, -326, 614, 561, 414, 429, 
190, -161, -351, -14, 270, -256, 390, -326, 614, 561, 414, 424, 
200, -161, -361, -19, 280, -261, 380, -326, 614, 561, 409, 424, 
195, -161, -356, -17, 275, -258, 380, -326, 619, 561, 409, 424, 
195, -165, -361, -14, 278, -263, 380, -326, 619, 561, 409, 419, 
195, -165, -361, -14, 278, -263, 380, -326, 619, 561, 409, 419, 
195, -165, -361, -14, 278, -263, 380, -326, 619, 551, 405, 429, 
195, -170, -366, -12, 280, -268, 380, -322, 619, 551, 405, 424, 
190, -170, -361, -9, 275, -265, 380, -322, 619, 551, 400, 424, 
190, -170, -361, -9, 275, -265, 385, -322, 619, 551, 400, 419, 
195, -170, -366, -12, 280, -268, 385, -331, 619, 561, 390, 414, 
195, -170, -366, -12, 280, -268, 380, -326, 619, 566, 395, 414, 
190, -170, -361, -9, 275, -265, 380, -326, 619, 566, 395, 414, 
190, -175, -366, -7, 278, -270, 385, -326, 619, 566, 395, 414, 
190, -165, -356, -12, 273, -261, 385, -326, 619, 566, 405, 414, 
190, -161, -351, -14, 270, -256, 380, -326, 619, 566, 405, 414, 
190, -161, -351, -14, 270, -256, 380, -326, 619, 566, 405, 409, 
190, -165, -356, -12, 273, -261, 385, -326, 619, 566, 405, 409, 
190, -165, -356, -12, 273, -261, 395, -326, 619, 566, 405, 400, 
190, -165, -356, -12, 273, -261, 395, -326, 619, 566, 405, 405, 
190, -165, -356, -12, 273, -261, 395, -326, 619, 566, 405, 405, 
190, -165, -356, -12, 273, -261, 395, -326, 619, 566, 405, 400, 
190, -175, -366, -7, 278, -270, 390, -326, 629, 566, 395, 400, 
190, -175, -366, -7, 278, -270, 390, -326, 629, 566, 395, 405, 
190, -175, -366, -7, 278, -270, 390, -326, 629, 566, 395, 405, 
190, -175, -366, -7, 278, -270, 390, -322, 629, 566, 395, 405, 
190, -175, -366, -7, 278, -270, 390, -326, 629, 566, 405, 405, 
190, -170, -361, -9, 275, -265, 395, -326, 629, 566, 405, 405, 
190, -170, -361, -9, 275, -265, 395, -326, 629, 566, 405, 405, 
190, -170, -361, -9, 275, -265, 395, -326, 629, 570, 405, 405, 
200, -170, -370, -14, 285, -270, 390, -322, 629, 570, 405, 395, 
200, -170, -370, -14, 285, -270, 390, -322, 629, 570, 405, 395, 
200, -170, -370, -14, 285, -270, 395, -322, 629, 570, 405, 395, 
200, -170, -370, -14, 285, -270, 395, -322, 629, 570, 405, 395, 
200, -170, -370, -14, 285, -270, 390, -331, 624, 561, 400, 395, 
200, -170, -370, -14, 285, -270, 390, -331, 624, 561, 400, 395, 
200, -170, -370, -14, 285, -270, 390, -331, 624, 561, 400, 395, 
200, -170, -370, -14, 285, -270, 390, -331, 619, 561, 395, 395, 
200, -161, -361, -19, 280, -261, 380, -331, 629, 570, 405, 409, 
200, -161, -361, -19, 280, -261, 380, -331, 629, 570, 409, 409, 
200, -161, -361, -19, 280, -261, 380, -331, 629, 570, 409, 409, 
200, -161, -361, -19, 280, -261, 380, -336, 629, 570, 409, 409, 
200, -161, -361, -19, 280, -261, 390, -326, 629, 575, 409, 409, 
200, -161, -361, -19, 280, -261, 390, -326, 629, 575, 409, 409, 
200, -161, -361, -19, 280, -261, 390, -326, 629, 575, 409, 409, 
200, -156, -356, -21, 278, -256, 390, -326, 634, 575, 409, 409, 
200, -156, -356, -21, 278, -256, 390, -326, 624, 570, 409, 409, 
200, -156, -356, -21, 278, -256, 390, -326, 624, 570, 409, 409, 
200, -156, -356, -21, 278, -256, 390, -326, 619, 570, 409, 409, 
200, -161, -361, -19, 280, -261, 390, -326, 619, 566, 409, 409, 
209, -151, -361, -29, 285, -256, 380, -336, 629, 575, 400, 400, 
