I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -1171, -1044, 649, 458, -1107, 195, 126, -253, -849, -829, -761, 
-126, -1171, -1044, 649, 458, -1107, 195, 126, -253, -849, -829, -761, 
-126, -1171, -1044, 649, 458, -1107, 195, 126, -253, -849, -829, -761, 
-126, -1171, -1044, 649, 458, -1107, 195, 126, -253, -849, -829, -761, 
-112, -1156, -1044, 634, 466, -1100, 180, 122, -248, -839, -814, -746, 
-107, -1141, -1034, 624, 463, -1088, 175, 117, -244, -829, -810, -741, 
-102, -1127, -1024, 614, 461, -1076, 170, 112, -239, -819, -805, -736, 
-97, -1112, -1015, 605, 458, -1063, 165, 107, -234, -810, -800, -732, 
-87, -1102, -1015, 595, 463, -1058, 151, 92, -219, -795, -790, -727, 
-87, -1093, -1005, 590, 458, -1049, 146, 87, -214, -790, -780, -722, 
-87, -1083, -995, 585, 453, -1039, 141, 82, -209, -785, -771, -717, 
-87, -1073, -985, 580, 448, -1029, 136, 78, -204, -780, -761, -712, 
-78, -1054, -976, 566, 448, -1015, 122, 63, -185, -766, -746, -707, 
-78, -1044, -966, 561, 444, -1005, 117, 58, -175, -761, -741, -702, 
-78, -1034, -956, 556, 439, -995, 112, 53, -165, -756, -736, -697, 
-78, -1024, -946, 551, 434, -985, 107, 48, -156, -751, -732, -692, 
-78, -1010, -932, 544, 427, -971, 102, 39, -151, -741, -722, -673, 
-78, -1005, -927, 541, 424, -966, 97, 39, -146, -732, -712, -663, 
-78, -1000, -922, 539, 422, -961, 92, 39, -141, -722, -702, -653, 
-78, -995, -917, 536, 419, -956, 87, 39, -136, -712, -692, -644, 
-78, -976, -897, 527, 409, -936, 73, 34, -122, -702, -678, -639, 
-78, -966, -888, 522, 405, -927, 68, 29, -117, -692, -673, -634, 
-78, -956, -878, 517, 400, -917, 63, 24, -112, -683, -668, -629, 
-78, -946, -868, 512, 395, -907, 58, 19, -107, -673, -663, -624, 
-73, -936, -863, 505, 395, -900, 43, 0, -102, -658, -649, -610, 
-68, -927, -858, 497, 395, -893, 39, -9, -97, -653, -644, -605, 
-63, -917, -854, 490, 395, -885, 34, -19, -92, -649, -639, -600, 
-58, -907, -849, 483, 395, -878, 29, -29, -87, -644, -634, -595, 
-68, -893, -824, 480, 378, -858, 29, -39, -82, -634, -629, -590, 
-68, -888, -819, 478, 375, -854, 29, -39, -78, -634, -624, -585, 
-68, -883, -814, 475, 373, -849, 29, -39, -73, -634, -619, -580, 
-68, -878, -810, 473, 370, -844, 29, -39, -68, -634, -614, -575, 
-78, -868, -790, 473, 356, -829, 29, -39, -63, -634, -614, -575, 
-78, -868, -790, 473, 356, -829, 29, -39, -58, -634, -614, -575, 
-78, -868, -790, 473, 356, -829, 29, -39, -53, -634, -614, -575, 
-78, -868, -790, 473, 356, -829, 29, -39, -48, -634, -614, -575, 
-78, -878, -800, 478, 361, -839, 43, -39, -53, -649, -619, -580, 
-78, -878, -800, 478, 361, -839, 48, -39, -58, -653, -624, -585, 
-78, -878, -800, 478, 361, -839, 53, -39, -63, -658, -629, -590, 
-78, -878, -800, 478, 361, -839, 58, -39, -68, -663, -634, -595, 
-92, -888, -795, 490, 351, -841, 73, -34, -82, -673, -649, -614, 
-97, -897, -800, 497, 351, -849, 78, -29, -87, -683, -663, -624, 
-102, -907, -805, 505, 351, -856, 82, -24, -92, -692, -678, -634, 
-107, -917, -810, 512, 351, -863, 87, -19, -97, -702, -692, -644, 
-112, -941, -829, 527, 358, -885, 97, -9, -117, -727, -712, -653, 
-117, -956, -839, 536, 361, -897, 107, 0, -126, -741, -722, -663, 
-122, -971, -849, 546, 363, -910, 117, 9, -136, -756, -732, -673, 
-126, -985, -858, 556, 366, -922, 126, 19, -146, -771, -741, -683, 
-136, -1000, -863, 568, 363, -932, 146, 34, -161, -790, -756, -702, 
-136, -1015, -878, 575, 370, -946, 156, 39, -165, -800, -771, -712, 
-136, -1029, -893, 583, 378, -961, 165, 43, -170, -810, -785, -722, 
-136, -1044, -907, 590, 385, -976, 175, 48, -175, -819, -800, -732, 
-146, -1063, -917, 605, 385, -990, 185, 58, -185, -839, -810, -746, 
-156, -1073, -917, 614, 380, -995, 195, 68, -195, -849, -819, -751, 
-165, -1083, -917, 624, 375, -1000, 204, 78, -204, -858, -829, -756, 
-175, -1093, -917, 634, 370, -1005, 214, 87, -214, -868, -839, -761, 
-175, -1112, -936, 644, 380, -1024, 229, 92, -229, -883, -854, -775, 
-175, -1122, -946, 649, 385, -1034, 234, 97, -234, -888, -858, -780, 
-175, -1132, -956, 653, 390, -1044, 239, 102, -239, -893, -863, -785, 
-175, -1141, -966, 658, 395, -1054, 244, 107, -244, -897, -868, -790, 
-185, -1156, -971, 671, 392, -1063, 248, 117, -258, -912, -878, -795, 
-185, -1161, -976, 673, 395, -1068, 253, 117, -263, -917, -888, -800, 
-185, -1166, -980, 675, 397, -1073, 258, 117, -268, -922, -897, -805, 
-185, -1171, -985, 678, 400, -1078, 263, 117, -273, -927, -907, -810, 
-195, -1176, -980, 685, 392, -1078, 263, 126, -283, -936, -907, -819, 
-195, -1180, -985, 688, 395, -1083, 263, 126, -283, -936, -907, -819, 
-195, -1185, -990, 690, 397, -1088, 263, 126, -283, -936, -907, -819, 
-195, -1190, -995, 692, 400, -1093, 263, 126, -283, -936, -907, -819, 
-204, -1200, -995, 702, 395, -1098, 273, 117, -292, -946, -917, -829, 
-204, -1200, -995, 702, 395, -1098, 273, 117, -292, -946, -917, -829, 
-204, -1200, -995, 702, 395, -1098, 273, 117, -292, -946, -917, -829, 
-204, -1200, -995, 702, 395, -1098, 273, 117, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -302, -956, -927, -839, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -302, -956, -927, -839, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -302, -956, -927, -839, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -302, -956, -927, -839, 
-204, -1200, -995, 702, 395, -1098, 283, 126, -302, -956, -917, -839, 
-204, -1200, -995, 702, 395, -1098, 283, 126, -302, -956, -917, -839, 
-204, -1200, -995, 702, 395, -1098, 283, 126, -302, -956, -917, -839, 
-204, -1200, -995, 702, 395, -1098, 283, 126, -302, -956, -917, -839, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 126, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 273, 126, -302, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 273, 126, -302, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 273, 126, -302, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 273, 126, -302, -946, -917, -829, 
-195, -1200, -1005, 697, 405, -1102, 283, 126, -292, -946, -917, -819, 
-195, -1200, -1005, 697, 405, -1102, 283, 126, -292, -946, -917, -819, 
-195, -1200, -1005, 697, 405, -1102, 283, 126, -292, -946, -917, -819, 
-195, -1200, -1005, 697, 405, -1102, 283, 126, -292, -946, -917, -819, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -292, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -283, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -283, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -283, -946, -917, -829, 
-195, -1210, -1015, 702, 409, -1112, 283, 136, -283, -946, -917, -829, 
-195, -1200, -1005, 697, 405, -1102, 283, 146, -283, -936, -907, -819, 
-195, -1200, -1005, 697, 405, -1102, 283, 146, -283, -936, -907, -819, 
-195, -1200, -1005, 697, 405, -1102, 283, 146, -283, -936, -907, -819, 
-195, -1200, -1005, 697, 405, -1102, 283, 146, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 151, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 156, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 161, -283, -936, -907, -819, 
-185, -1210, -1024, 697, 419, -1117, 283, 165, -283, -936, -907, -819, 
-185, -1200, -1015, 692, 414, -1107, 283, 156, -283, -936, -907, -819, 
-185, -1200, -1015, 692, 414, -1107, 283, 156, -283, -936, -907, -819, 
-185, -1200, -1015, 692, 414, -1107, 283, 156, -283, -936, -907, -819, 
-185, -1200, -1015, 692, 414, -1107, 283, 156, -283, -936, -907, -819, 
-175, -1210, -1034, 692, 429, -1122, 283, 156, -283, -946, -917, -829, 
-175, -1210, -1034, 692, 429, -1122, 283, 156, -283, -946, -917, -829, 
-175, -1210, -1034, 692, 429, -1122, 283, 156, -283, -946, -917, -829, 
-175, -1210, -1034, 692, 429, -1122, 283, 156, -283, -946, -917, -829, 
-185, -1200, -1015, 692, 414, -1107, 283, 165, -283, -946, -927, -829, 
-185, -1200, -1015, 692, 414, -1107, 283, 165, -283, -946, -927, -829, 
-185, -1200, -1015, 692, 414, -1107, 283, 165, -283, -946, -927, -829, 
-185, -1200, -1015, 692, 414, -1107, 283, 165, -283, -946, -927, -829, 
-185, -1210, -1024, 697, 419, -1117, 292, 165, -292, -946, -917, -829, 
-185, -1210, -1024, 697, 419, -1117, 292, 165, -292, -946, -917, -829, 
-185, -1210, -1024, 697, 419, -1117, 292, 165, -292, -946, -917, -829, 
-185, -1210, -1024, 697, 419, -1117, 292, 165, -292, -946, -917, -829, 
-175, -1200, -1024, 688, 424, -1112, 283, 165, -292, -956, -927, -829, 
-175, -1200, -1024, 688, 424, -1112, 283, 165, -292, -956, -927, -829, 
-175, -1200, -1024, 688, 424, -1112, 283, 165, -292, -956, -927, -829, 
-175, -1200, -1024, 688, 424, -1112, 283, 165, -292, -956, -927, -829, 
-165, -1190, -1024, 678, 429, -1107, 283, 165, -302, -956, -936, -839, 
-165, -1190, -1024, 678, 429, -1107, 283, 165, -302, -956, -936, -839, 
-165, -1190, -1024, 678, 429, -1107, 283, 165, -302, -956, -936, -839, 
-165, -1190, -1024, 678, 429, -1107, 283, 165, -302, -956, -936, -839, 
-170, -1200, -1029, 685, 429, -1115, 283, 156, -302, -956, -936, -839, 
-175, -1200, -1024, 688, 424, -1112, 283, 156, -302, -956, -936, -839, 
-180, -1200, -1019, 690, 419, -1110, 283, 156, -302, -956, -936, -839, 
-185, -1200, -1015, 692, 414, -1107, 283, 156, -302, -956, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 165, -292, -956, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 165, -292, -956, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 165, -292, -956, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 165, -292, -956, -936, -839, 
-185, -1220, -1034, 702, 424, -1127, 283, 156, -292, -956, -936, -839, 
-185, -1220, -1034, 702, 424, -1127, 283, 156, -292, -956, -936, -839, 
-185, -1220, -1034, 702, 424, -1127, 283, 156, -292, -956, -936, -839, 
-185, -1220, -1034, 702, 424, -1127, 283, 156, -292, -956, -936, -839, 
-185, -1220, -1034, 702, 424, -1127, 292, 165, -302, -966, -946, -839, 
-185, -1220, -1034, 702, 424, -1127, 292, 165, -302, -966, -946, -839, 
-185, -1220, -1034, 702, 424, -1127, 292, 165, -302, -966, -946, -839, 
-185, -1220, -1034, 702, 424, -1127, 292, 165, -302, -966, -946, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -312, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -312, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -312, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -312, -966, -946, -849, 
-195, -1210, -1015, 702, 409, -1112, 283, 156, -302, -966, -936, -849, 
-195, -1210, -1015, 702, 409, -1112, 283, 156, -302, -966, -936, -849, 
-195, -1210, -1015, 702, 409, -1112, 283, 156, -302, -966, -936, -849, 
-195, -1210, -1015, 702, 409, -1112, 283, 156, -302, -966, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -302, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -302, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -302, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 283, 146, -302, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -302, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -302, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -302, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 156, -302, -966, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -302, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -302, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -302, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -302, -976, -946, -849, 
-195, -1210, -1015, 702, 409, -1112, 292, 136, -302, -976, -946, -849, 
-195, -1210, -1015, 702, 409, -1112, 292, 136, -302, -976, -946, -849, 
-195, -1210, -1015, 702, 409, -1112, 292, 136, -302, -976, -946, -849, 
-195, -1210, -1015, 702, 409, -1112, 292, 136, -302, -976, -946, -849, 
-185, -1220, -1034, 702, 424, -1127, 283, 136, -302, -985, -946, -849, 
-185, -1220, -1034, 702, 424, -1127, 283, 136, -302, -985, -946, -849, 
-185, -1220, -1034, 702, 424, -1127, 283, 136, -302, -985, -946, -849, 
-185, -1220, -1034, 702, 424, -1127, 283, 136, -302, -985, -946, -849, 
-195, -1220, -1024, 707, 414, -1122, 292, 136, -302, -976, -946, -849, 
-195, -1220, -1024, 707, 414, -1122, 292, 136, -302, -976, -946, -849, 
-195, -1220, -1024, 707, 414, -1122, 292, 136, -302, -976, -946, -849, 
-195, -1220, -1024, 707, 414, -1122, 292, 136, -302, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -302, -966, -946, -858, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -302, -966, -946, -858, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -302, -966, -946, -858, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -302, -966, -946, -858, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 136, -292, -976, -936, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -985, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -985, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -985, -946, -849, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -292, -985, -946, -849, 
-185, -1200, -1015, 692, 414, -1107, 292, 136, -292, -985, -946, -849, 
-185, -1200, -1015, 692, 414, -1107, 292, 136, -292, -985, -946, -849, 
-185, -1200, -1015, 692, 414, -1107, 292, 136, -292, -985, -946, -849, 
-185, -1200, -1015, 692, 414, -1107, 292, 136, -292, -985, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 136, -292, -976, -936, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 136, -292, -976, -936, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 136, -292, -976, -936, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 136, -292, -976, -936, -849, 
-185, -1195, -1010, 690, 412, -1102, 292, 146, -283, -966, -936, -839, 
-185, -1200, -1015, 692, 414, -1107, 292, 146, -283, -966, -936, -839, 
-185, -1205, -1019, 695, 417, -1112, 292, 146, -283, -966, -936, -839, 
-185, -1210, -1024, 697, 419, -1117, 292, 146, -283, -966, -936, -839, 
-175, -1200, -1024, 688, 424, -1112, 292, 136, -283, -976, -936, -849, 
-175, -1200, -1024, 688, 424, -1112, 292, 136, -283, -976, -936, -849, 
-175, -1200, -1024, 688, 424, -1112, 292, 136, -283, -976, -936, -849, 
-175, -1200, -1024, 688, 424, -1112, 292, 136, -283, -976, -936, -849, 
-175, -1200, -1024, 688, 424, -1112, 283, 136, -283, -976, -946, -849, 
-175, -1200, -1024, 688, 424, -1112, 283, 136, -283, -976, -946, -849, 
-175, -1200, -1024, 688, 424, -1112, 283, 136, -283, -976, -946, -849, 
-175, -1200, -1024, 688, 424, -1112, 283, 136, -283, -976, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 146, -283, -966, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 146, -283, -966, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 146, -283, -966, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 146, -283, -966, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 141, -283, -976, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 136, -283, -976, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 131, -283, -976, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 126, -283, -976, -946, -849, 
-175, -1190, -1015, 683, 419, -1102, 283, 126, -273, -976, -946, -858, 
-175, -1190, -1015, 683, 419, -1102, 283, 126, -273, -976, -946, -858, 
-175, -1190, -1015, 683, 419, -1102, 283, 126, -273, -976, -946, -858, 
-175, -1190, -1015, 683, 419, -1102, 283, 126, -273, -976, -946, -858, 
-185, -1200, -1015, 692, 414, -1107, 283, 136, -273, -966, -936, -849, 
-185, -1200, -1015, 692, 414, -1107, 283, 136, -273, -966, -936, -849, 
-185, -1200, -1015, 692, 414, -1107, 283, 136, -273, -966, -936, -849, 
-185, -1200, -1015, 692, 414, -1107, 283, 136, -273, -966, -936, -849, 
-180, -1195, -1015, 688, 417, -1105, 273, 126, -273, -976, -941, -858, 
-175, -1190, -1015, 683, 419, -1102, 273, 126, -273, -976, -946, -858, 
-170, -1185, -1015, 678, 422, -1100, 273, 126, -273, -976, -951, -858, 
-165, -1180, -1015, 673, 424, -1098, 273, 126, -273, -976, -956, -858, 
-175, -1180, -1005, 678, 414, -1093, 283, 136, -273, -976, -951, -849, 
-175, -1180, -1005, 678, 414, -1093, 283, 136, -273, -976, -946, -849, 
-175, -1180, -1005, 678, 414, -1093, 283, 136, -273, -976, -941, -849, 
-175, -1180, -1005, 678, 414, -1093, 283, 136, -273, -976, -936, -849, 
-185, -1180, -995, 683, 405, -1088, 292, 136, -263, -966, -936, -849, 
