I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 175, 273, -39, -185, 224, 58, -1727, 136, 546, 195, 497, 
-97, 175, 273, -39, -185, 224, 58, -1727, 136, 546, 195, 497, 
-97, 175, 273, -39, -185, 224, 58, -1727, 136, 546, 195, 497, 
-97, 175, 273, -39, -185, 224, 58, -1727, 136, 546, 195, 497, 
-102, 161, 263, -29, -183, 212, 68, -1717, 112, 527, 180, 488, 
-107, 156, 263, -24, -185, 209, 68, -1717, 97, 507, 165, 478, 
-112, 151, 263, -19, -187, 207, 68, -1717, 82, 488, 151, 468, 
-117, 146, 263, -14, -190, 204, 68, -1717, 68, 468, 136, 458, 
-122, 131, 253, -4, -187, 192, 78, -1717, 43, 439, 117, 444, 
-126, 126, 253, 0, -190, 190, 78, -1717, 29, 419, 97, 429, 
-131, 122, 253, 4, -192, 187, 78, -1717, 14, 400, 78, 414, 
-136, 117, 253, 9, -195, 185, 78, -1717, 0, 380, 58, 400, 
-146, 112, 258, 17, -202, 185, 92, -1727, -9, 366, 39, 385, 
-156, 107, 263, 24, -209, 185, 97, -1727, -19, 351, 29, 380, 
-165, 102, 268, 31, -217, 185, 102, -1727, -29, 336, 19, 375, 
-175, 97, 273, 39, -224, 185, 107, -1727, -39, 322, 9, 370, 
-180, 92, 273, 43, -226, 183, 117, -1727, -53, 302, -9, 351, 
-185, 87, 273, 48, -229, 180, 117, -1727, -58, 292, -19, 341, 
-190, 82, 273, 53, -231, 178, 117, -1727, -63, 283, -29, 331, 
-195, 78, 273, 58, -234, 175, 117, -1727, -68, 273, -39, 322, 
-195, 63, 258, 65, -226, 161, 126, -1717, -78, 258, -53, 317, 
-195, 58, 253, 68, -224, 156, 126, -1717, -87, 253, -58, 312, 
-195, 53, 248, 70, -222, 151, 126, -1717, -97, 248, -63, 307, 
-195, 48, 244, 73, -219, 146, 126, -1717, -107, 244, -68, 302, 
-200, 43, 244, 78, -222, 143, 136, -1717, -117, 239, -78, 292, 
-204, 39, 244, 82, -224, 141, 136, -1717, -117, 234, -78, 292, 
-209, 34, 244, 87, -226, 139, 136, -1717, -117, 229, -78, 292, 
-214, 29, 244, 92, -229, 136, 136, -1717, -117, 224, -78, 292, 
-214, 39, 253, 87, -234, 146, 136, -1727, -131, 219, -87, 283, 
-214, 39, 253, 87, -234, 146, 136, -1727, -136, 214, -87, 283, 
-214, 39, 253, 87, -234, 146, 136, -1727, -141, 209, -87, 283, 
-214, 39, 253, 87, -234, 146, 136, -1727, -146, 204, -87, 283, 
-224, 39, 263, 92, -244, 151, 136, -1717, -146, 195, -92, 273, 
-224, 39, 263, 92, -244, 151, 136, -1717, -146, 195, -97, 273, 
-224, 39, 263, 92, -244, 151, 136, -1717, -146, 195, -102, 273, 
-224, 39, 263, 92, -244, 151, 136, -1717, -146, 195, -107, 273, 
-224, 29, 253, 97, -239, 141, 146, -1727, -146, 185, -107, 273, 
-224, 29, 253, 97, -239, 141, 146, -1727, -146, 185, -107, 273, 
-224, 29, 253, 97, -239, 141, 146, -1727, -146, 185, -107, 273, 
-224, 29, 253, 97, -239, 141, 146, -1727, -146, 185, -107, 273, 
-234, 29, 263, 102, -248, 146, 146, -1717, -156, 185, -107, 263, 
-234, 29, 263, 102, -248, 146, 146, -1717, -156, 185, -107, 263, 
-234, 29, 263, 102, -248, 146, 146, -1717, -156, 185, -107, 263, 
-234, 29, 263, 102, -248, 146, 146, -1717, -156, 185, -107, 263, 
