I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, 19, 29, -4, -19, 24, 9, -43, 531, 170, 107, -204, 
-34, 0, 34, 17, -34, 17, 29, -24, 536, 165, 102, -219, 
-53, -19, 34, 36, -43, 7, 58, -9, 546, 161, 92, -229, 
-63, -43, 19, 53, -41, -12, 73, -9, 531, 136, 68, -248, 
-63, -68, -4, 65, -29, -36, 68, -19, 527, 112, 58, -263, 
-78, -78, 0, 78, -39, -39, 73, -19, 527, 102, 48, -268, 
-78, -82, -4, 80, -36, -43, 87, -4, 531, 97, 43, -273, 
-78, -82, -4, 80, -36, -43, 87, -4, 531, 92, 39, -273, 
-87, -82, 4, 85, -46, -39, 78, 4, 536, 87, 43, -273, 
-87, -82, 4, 85, -46, -39, 78, 9, 541, 87, 43, -273, 
-87, -92, -4, 90, -41, -48, 87, 14, 541, 82, 43, -278, 
-87, -92, -4, 90, -41, -48, 87, 19, 541, 82, 43, -283, 
-92, -102, -9, 97, -41, -56, 92, 19, 551, 82, 48, -273, 
-92, -107, -14, 100, -39, -61, 102, 19, 551, 78, 43, -278, 
-92, -112, -19, 102, -36, -65, 107, 19, 551, 73, 43, -283, 
-92, -117, -24, 104, -34, -70, 112, 19, 546, 68, 39, -283, 
-92, -122, -29, 107, -31, -75, 107, 14, 546, 53, 29, -287, 
-92, -122, -29, 107, -31, -75, 107, 14, 546, 53, 29, -287, 
-92, -122, -29, 107, -31, -75, 102, 19, 546, 53, 29, -287, 
-97, -122, -24, 109, -36, -73, 92, 19, 546, 58, 39, -287, 
-107, -107, 0, 107, -53, -53, 102, 19, 556, 73, 39, -273, 
-107, -102, 4, 104, -56, -48, 102, 19, 556, 78, 39, -273, 
-102, -102, 0, 102, -51, -51, 107, 19, 556, 82, 39, -273, 
-102, -97, 4, 100, -53, -46, 107, 19, 561, 82, 39, -273, 
-102, -107, -4, 104, -48, -56, 107, 19, 570, 92, 48, -263, 
-97, -107, -9, 102, -43, -58, 107, 19, 570, 92, 43, -268, 
-97, -107, -9, 102, -43, -58, 107, 19, 570, 97, 43, -268, 
-102, -112, -9, 107, -46, -61, 107, 19, 570, 102, 48, -263, 
-92, -102, -9, 97, -41, -56, 97, 9, 561, 107, 48, -263, 
-92, -102, -9, 97, -41, -56, 97, 9, 561, 107, 48, -263, 
-92, -102, -9, 97, -41, -56, 92, 9, 561, 112, 48, -263, 
-92, -102, -9, 97, -41, -56, 92, 9, 561, 112, 48, -258, 
