I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, 165, -19, -175, 102, 73, -185, 29, 19, 39, 156, 146, 
185, 165, -19, -175, 102, 73, -185, 29, 19, 39, 156, 146, 
185, 165, -19, -175, 102, 73, -185, 29, 19, 39, 156, 146, 
185, 165, -19, -175, 102, 73, -185, 29, 19, 39, 156, 146, 
200, 175, -24, -187, 112, 75, -185, 39, 34, 53, 161, 151, 
204, 185, -19, -195, 112, 82, -185, 48, 39, 58, 165, 156, 
209, 195, -14, -202, 112, 90, -185, 58, 43, 63, 170, 161, 
214, 204, -9, -209, 112, 97, -185, 68, 48, 68, 175, 165, 
219, 214, -4, -217, 112, 104, -195, 58, 48, 78, 190, 170, 
224, 224, 0, -224, 112, 112, -195, 58, 48, 78, 195, 175, 
229, 234, 4, -231, 112, 119, -195, 58, 48, 78, 200, 180, 
234, 244, 9, -239, 112, 126, -195, 58, 48, 78, 204, 185, 
244, 244, 0, -244, 122, 122, -204, 53, 58, 87, 195, 185, 
244, 244, 0, -244, 122, 122, -214, 48, 58, 87, 195, 185, 
244, 244, 0, -244, 122, 122, -224, 43, 58, 87, 195, 185, 
244, 244, 0, -244, 122, 122, -234, 39, 58, 87, 195, 185, 
244, 248, 4, -246, 119, 126, -258, 29, 48, 92, 195, 185, 
244, 253, 9, -248, 117, 131, -273, 19, 48, 97, 195, 185, 
244, 258, 14, -251, 114, 136, -287, 9, 48, 102, 195, 185, 
244, 263, 19, -253, 112, 141, -302, 0, 48, 107, 195, 185, 
234, 248, 14, -241, 109, 131, -292, 9, 63, 112, 195, 185, 
234, 244, 9, -239, 112, 126, -292, 9, 68, 117, 195, 185, 
234, 239, 4, -236, 114, 122, -292, 9, 73, 122, 195, 185, 
234, 234, 0, -234, 117, 117, -292, 9, 78, 126, 195, 185, 
224, 224, 0, -224, 112, 112, -283, 24, 87, 126, 180, 175, 
224, 214, -9, -219, 117, 102, -273, 39, 97, 126, 175, 165, 
224, 204, -19, -214, 122, 92, -263, 53, 107, 126, 170, 156, 
224, 195, -29, -209, 126, 82, -253, 68, 117, 126, 165, 146, 
214, 185, -29, -200, 122, 78, -239, 78, 131, 136, 156, 141, 
214, 185, -29, -200, 122, 78, -234, 87, 136, 136, 156, 136, 
214, 185, -29, -200, 122, 78, -229, 97, 141, 136, 156, 131, 
