I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
195, 478, 283, -336, -43, 380, -517, -722, 322, 302, 263, 331, 
195, 478, 283, -336, -43, 380, -517, -722, 322, 302, 263, 331, 
195, 478, 283, -336, -43, 380, -517, -722, 322, 302, 263, 331, 
195, 478, 283, -336, -43, 380, -517, -722, 322, 302, 263, 331, 
156, 385, 229, -270, -36, 307, -439, -653, 283, 258, 214, 268, 
117, 292, 175, -204, -29, 234, -361, -585, 253, 224, 165, 204, 
78, 200, 122, -139, -21, 161, -283, -517, 224, 190, 117, 141, 
39, 107, 68, -73, -14, 87, -204, -448, 195, 156, 68, 78, 
43, 68, 24, -56, 9, 46, -165, -390, 165, 122, 39, 53, 
48, 39, -9, -43, 29, 14, -136, -331, 146, 97, 19, 39, 
53, 9, -43, -31, 48, -17, -107, -273, 126, 73, 0, 24, 
58, -19, -78, -19, 68, -48, -78, -214, 107, 48, -19, 9, 
68, -29, -97, -19, 82, -63, -43, -185, 97, 39, -29, 0, 
68, -39, -107, -14, 87, -73, -19, -165, 87, 29, -39, -9, 
68, -48, -117, -9, 92, -82, 4, -146, 78, 19, -48, -19, 
68, -58, -126, -4, 97, -92, 29, -126, 68, 9, -58, -29, 
58, -58, -117, 0, 87, -87, 39, -131, 73, 14, -53, -19, 
48, -58, -107, 4, 78, -82, 48, -136, 78, 19, -48, -19, 
39, -58, -97, 9, 68, -78, 58, -141, 82, 24, -43, -19, 
29, -58, -87, 14, 58, -73, 68, -146, 87, 29, -39, -19, 
34, -58, -92, 12, 63, -75, 53, -136, 87, 24, -48, -19, 
39, -58, -97, 9, 68, -78, 48, -126, 87, 19, -48, -19, 
43, -58, -102, 7, 73, -80, 43, -117, 87, 14, -48, -19, 
48, -58, -107, 4, 78, -82, 39, -107, 87, 9, -48, -19, 
39, -63, -102, 12, 70, -82, 48, -102, 78, 9, -58, -24, 
39, -68, -107, 14, 73, -87, 58, -97, 78, 9, -58, -29, 
39, -73, -112, 17, 75, -92, 68, -92, 78, 9, -58, -34, 
39, -78, -117, 19, 78, -97, 78, -87, 78, 9, -58, -39, 
39, -82, -122, 21, 80, -102, 78, -97, 68, 0, -68, -39, 
39, -87, -126, 24, 82, -107, 78, -97, 68, 0, -68, -39, 
39, -92, -131, 26, 85, -112, 78, -97, 68, 0, -68, -39, 
39, -97, -136, 29, 87, -117, 78, -97, 68, 0, -68, -39, 
39, -97, -136, 29, 87, -117, 78, -92, 68, 0, -58, -39, 
39, -97, -136, 29, 87, -117, 78, -87, 68, 0, -58, -39, 
39, -97, -136, 29, 87, -117, 78, -82, 68, 0, -58, -39, 
39, -97, -136, 29, 87, -117, 78, -78, 68, 0, -58, -39, 
39, -82, -122, 21, 80, -102, 68, -87, 78, 9, -58, -29, 
39, -78, -117, 19, 78, -97, 68, -87, 78, 9, -58, -29, 
39, -73, -112, 17, 75, -92, 68, -87, 78, 9, -58, -29, 
39, -68, -107, 14, 73, -87, 68, -87, 78, 9, -58, -29, 
48, -78, -126, 14, 87, -102, 78, -78, 87, 9, -48, -19, 
48, -78, -126, 14, 87, -102, 78, -78, 87, 9, -48, -19, 
48, -78, -126, 14, 87, -102, 78, -78, 87, 9, -48, -19, 
48, -78, -126, 14, 87, -102, 78, -78, 87, 9, -48, -19, 
48, -87, -136, 19, 92, -112, 68, -78, 78, 9, -48, -29, 
48, -87, -136, 19, 92, -112, 68, -78, 78, 9, -48, -29, 
48, -87, -136, 19, 92, -112, 68, -78, 78, 9, -48, -29, 
48, -87, -136, 19, 92, -112, 68, -78, 78, 9, -48, -29, 
48, -82, -131, 17, 90, -107, 68, -78, 78, 9, -48, -19, 
48, -78, -126, 14, 87, -102, 68, -78, 78, 9, -48, -19, 
48, -73, -122, 12, 85, -97, 68, -78, 78, 9, -48, -19, 
48, -68, -117, 9, 82, -92, 68, -78, 78, 9, -48, -19, 
53, -68, -122, 7, 87, -95, 58, -78, 78, 0, -58, -19, 
58, -68, -126, 4, 92, -97, 58, -78, 78, 0, -58, -19, 
63, -68, -131, 2, 97, -100, 58, -78, 78, 0, -58, -19, 
68, -68, -136, 0, 102, -102, 58, -78, 78, 0, -58, -19, 
58, -58, -117, 0, 87, -87, 68, -78, 87, 14, -53, -9, 
58, -58, -117, 0, 87, -87, 68, -78, 87, 19, -48, -9, 
58, -58, -117, 0, 87, -87, 68, -78, 87, 24, -43, -9, 
58, -58, -117, 0, 87, -87, 68, -78, 87, 29, -39, -9, 
58, -48, -107, -4, 82, -78, 58, -87, 78, 19, -39, -9, 
58, -48, -107, -4, 82, -78, 58, -87, 78, 19, -39, -9, 
