I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 68, 58, -39, -24, 63, -214, -68, 29, -87, -78, 48, 
9, 68, 58, -39, -24, 63, -214, -68, 29, -87, -78, 48, 
9, 68, 58, -39, -24, 63, -214, -68, 29, -87, -78, 48, 
9, 68, 58, -39, -24, 63, -214, -68, 29, -87, -78, 48, 
-9, 53, 63, -21, -36, 58, -224, -82, 29, -87, -78, 48, 
-19, 48, 68, -14, -43, 58, -224, -87, 29, -87, -78, 48, 
-29, 43, 73, -7, -51, 58, -224, -92, 29, -87, -78, 48, 
-39, 39, 78, 0, -58, 58, -224, -97, 29, -87, -78, 48, 
-53, 53, 107, 0, -80, 80, -200, -82, 39, -82, -68, 58, 
-58, 58, 117, 0, -87, 87, -185, -68, 48, -78, -68, 58, 
-63, 63, 126, 0, -95, 95, -170, -53, 58, -73, -68, 58, 
-68, 68, 136, 0, -102, 102, -156, -39, 68, -68, -68, 58, 
-53, 73, 126, -9, -90, 100, -141, -34, 78, -58, -58, 68, 
-48, 78, 126, -14, -87, 102, -136, -29, 78, -58, -58, 68, 
-43, 82, 126, -19, -85, 104, -131, -24, 78, -58, -58, 68, 
-39, 87, 126, -24, -82, 107, -126, -19, 78, -58, -58, 68, 
-29, 87, 117, -29, -73, 102, -126, -19, 68, -68, -58, 58, 
-29, 87, 117, -29, -73, 102, -126, -19, 68, -68, -58, 58, 
-29, 87, 117, -29, -73, 102, -126, -19, 68, -68, -58, 58, 
-29, 87, 117, -29, -73, 102, -126, -19, 68, -68, -58, 58, 
-19, 97, 117, -39, -68, 107, -117, -4, 68, -78, -68, 58, 
-9, 97, 107, -43, -58, 102, -107, 0, 68, -78, -68, 58, 
0, 97, 97, -48, -48, 97, -97, 4, 68, -78, -68, 58, 
9, 97, 87, -53, -39, 92, -87, 9, 68, -78, -68, 58, 
24, 122, 97, -73, -36, 109, -82, 24, 82, -63, -63, 63, 
39, 136, 97, -87, -29, 117, -78, 29, 87, -58, -58, 68, 
53, 151, 97, -102, -21, 124, -73, 34, 92, -53, -53, 73, 
