I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -600, -405, 397, 104, -502, -156, -1171, -1283, -1337, -1224, -649, 
-253, -702, -448, 478, 97, -575, -78, -1137, -1234, -1327, -1244, -707, 
-273, -722, -448, 497, 87, -585, -24, -1088, -1176, -1293, -1229, -717, 
-287, -746, -458, 517, 85, -602, 34, -1034, -1112, -1244, -1195, -717, 
-302, -766, -463, 534, 80, -614, 78, -976, -1054, -1195, -1156, -727, 
-312, -761, -448, 536, 68, -605, 107, -917, -985, -1132, -1107, -717, 
-307, -722, -414, 514, 53, -568, 136, -839, -888, -1034, -1029, -678, 
-297, -663, -366, 480, 34, -514, 141, -732, -775, -907, -917, -614, 
-278, -580, -302, 429, 12, -441, 126, -639, -668, -785, -795, -522, 
-248, -507, -258, 378, 4, -383, 112, -531, -566, -673, -697, -448, 
-209, -439, -229, 324, 9, -334, 102, -434, -463, -561, -580, -375, 
-165, -346, -180, 256, 7, -263, 82, -331, -370, -448, -478, -302, 
-122, -263, -141, 192, 9, -202, 43, -263, -292, -356, -370, -229, 
-97, -180, -82, 139, -7, -131, 4, -224, -244, -283, -292, -165, 
-97, -136, -39, 117, -29, -87, -14, -195, -214, -234, -248, -122, 
-97, -112, -14, 104, -41, -63, -19, -175, -175, -195, -209, -92, 
-82, -87, -4, 85, -39, -46, -14, -161, -141, -161, -180, -73, 
-68, -63, 4, 65, -36, -29, -14, -136, -112, -131, -156, -58, 
-48, -53, -4, 51, -21, -29, -14, -117, -87, -112, -136, -48, 
-39, -53, -14, 46, -12, -34, 0, -102, -63, -87, -126, -43, 
-34, -58, -24, 46, -4, -41, 4, -78, -39, -73, -107, -34, 
-39, -63, -24, 51, -7, -43, 9, -63, -29, -43, -87, -14, 
-48, -58, -9, 53, -19, -34, 14, -48, -9, -24, -63, 4, 
-48, -63, -14, 56, -17, -39, 19, -43, 4, -24, -58, 14, 
-43, -53, -9, 48, -17, -31, 19, -39, 4, -14, -58, 14, 
-29, -39, -9, 34, -9, -24, 19, -34, 14, -9, -48, 19, 
-14, -14, 0, 14, -7, -7, 14, -29, 24, 0, -43, 29, 
0, -9, -9, 4, 4, -9, 19, -29, 34, 4, -39, 34, 
-9, -9, 0, 9, -4, -4, 24, -19, 43, 14, -34, 34, 
-9, -9, 0, 9, -4, -4, 29, 0, 48, 19, -29, 34, 
-9, -14, -4, 12, -2, -9, 29, 9, 58, 29, -24, 29, 
-9, -14, -4, 12, -2, -9, 29, 9, 58, 34, -24, 29, 
0, 0, 0, 0, 0, 0, 29, 9, 58, 39, -24, 24, 
4, 4, 0, -4, 2, 2, 19, 0, 53, 29, -24, 14, 
4, 14, 9, -9, -2, 12, 19, -9, 43, 29, -29, 9, 
4, 9, 4, -7, 0, 7, 24, -9, 43, 19, -24, 14, 
4, 14, 9, -9, -2, 12, 29, 0, 48, 19, -29, 19, 
-9, 9, 19, 0, -14, 14, 34, 4, 53, 24, -24, 19, 
-14, 0, 14, 7, -14, 7, 34, 4, 58, 29, -24, 24, 
-14, -19, -4, 17, -4, -12, 34, 4, 53, 29, -24, 14, 
-9, -24, -14, 17, 2, -19, 34, 4, 58, 34, -24, 19, 
-19, -19, 0, 19, -9, -9, 34, 4, 63, 43, -19, 24, 
-19, -9, 9, 14, -14, 0, 29, 14, 63, 48, -9, 29, 
-24, 0, 24, 12, -24, 12, 34, 9, 63, 48, 0, 43, 
-34, 4, 39, 14, -36, 21, 34, 9, 63, 48, 0, 43, 
-34, 14, 48, 9, -41, 31, 39, 9, 63, 53, 4, 48, 
-24, 14, 39, 4, -31, 26, 34, 14, 63, 48, 4, 53, 
-19, 14, 34, 2, -26, 24, 29, 9, 63, 43, 0, 43, 
-14, 4, 19, 4, -17, 12, 19, 9, 68, 43, -9, 43, 
4, 4, 0, -4, 2, 2, 14, 9, 68, 53, 0, 43, 
4, 4, 0, -4, 2, 2, 9, 14, 73, 48, 0, 39, 
-14, 9, 24, 2, -19, 17, 14, 19, 73, 53, 0, 34, 
-29, 14, 43, 7, -36, 29, 19, 24, 78, 58, 4, 39, 
-29, 19, 48, 4, -39, 34, 14, 24, 82, 58, 14, 48, 
-24, 24, 48, 0, -36, 36, 9, 24, 78, 63, 14, 53, 
-14, 24, 39, -4, -26, 31, 9, 19, 78, 58, 14, 58, 
-9, 19, 29, -4, -19, 24, 14, 24, 73, 58, 14, 63, 
9, 19, 9, -14, 0, 14, 14, 24, 78, 58, 14, 63, 
4, 19, 14, -12, -4, 17, 14, 34, 87, 63, 14, 63, 
4, 24, 19, -14, -7, 21, 19, 43, 87, 68, 24, 63, 
4, 34, 29, -19, -12, 31, 14, 48, 92, 73, 24, 63, 
4, 39, 34, -21, -14, 36, 14, 53, 97, 78, 29, 68, 
9, 39, 29, -24, -9, 34, 4, 53, 92, 78, 29, 63, 
9, 39, 29, -24, -9, 34, 4, 48, 87, 78, 24, 73, 
14, 34, 19, -24, -2, 26, 0, 48, 78, 73, 19, 58, 
24, 34, 9, -29, 7, 21, 4, 43, 78, 68, 24, 53, 
29, 43, 14, -36, 7, 29, 9, 48, 82, 73, 24, 43, 
34, 48, 14, -41, 9, 31, 9, 53, 87, 73, 24, 43, 
29, 48, 19, -39, 4, 34, 9, 63, 92, 78, 29, 39, 
34, 48, 14, -41, 9, 31, 9, 68, 97, 82, 29, 48, 
39, 53, 14, -46, 12, 34, 14, 82, 107, 87, 29, 53, 
53, 58, 4, -56, 24, 31, 14, 87, 112, 102, 39, 53, 
58, 68, 9, -63, 24, 39, 14, 92, 117, 107, 48, 58, 
58, 78, 19, -68, 19, 48, 9, 92, 122, 112, 48, 63, 
