I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -29, 68, 63, -82, 19, -14, -63, -39, -73, -39, -24, 
-102, -24, 78, 63, -90, 26, -14, -63, -43, -78, -39, -24, 
-97, -24, 73, 61, -85, 24, -14, -63, -43, -78, -39, -29, 
-97, -19, 78, 58, -87, 29, -14, -68, -43, -82, -39, -29, 
-92, -19, 73, 56, -82, 26, -19, -68, -43, -82, -39, -34, 
-92, -24, 68, 58, -80, 21, -9, -63, -43, -87, -39, -34, 
-87, -19, 68, 53, -78, 24, -9, -63, -43, -87, -39, -34, 
-82, -9, 73, 46, -78, 31, -9, -63, -43, -87, -39, -34, 
-78, 0, 78, 39, -78, 39, -9, -63, -39, -82, -39, -29, 
-82, 4, 87, 39, -85, 46, 0, -63, -39, -78, -34, -29, 
-92, 9, 102, 41, -97, 56, 4, -58, -34, -78, -34, -29, 
-102, 4, 107, 48, -104, 56, 4, -58, -29, -78, -29, -29, 
-97, 0, 97, 48, -97, 48, 4, -63, -34, -82, -34, -29, 
-92, -9, 82, 51, -87, 36, 4, -68, -39, -87, -43, -34, 
-87, 0, 87, 43, -87, 43, 0, -73, -43, -92, -48, -39, 
-92, -9, 82, 51, -87, 36, 0, -78, -43, -97, -53, -43, 
-97, -14, 82, 56, -90, 34, -9, -82, -48, -102, -58, -43, 
-97, -14, 82, 56, -90, 34, -9, -82, -48, -107, -63, -53, 
-97, -14, 82, 56, -90, 34, -14, -87, -48, -112, -63, -58, 
-102, -19, 82, 61, -92, 31, -14, -92, -53, -117, -68, -63, 
-102, -24, 78, 63, -90, 26, -19, -97, -53, -122, -73, -68, 
-87, -19, 68, 53, -78, 24, -24, -97, -58, -122, -78, -68, 
-63, -14, 48, 39, -56, 17, -29, -102, -63, -126, -82, -73, 
-53, 0, 53, 26, -53, 26, -29, -97, -63, -131, -82, -73, 
-53, 4, 58, 24, -56, 31, -24, -97, -58, -126, -82, -68, 
-53, 14, 68, 19, -61, 41, -19, -87, -53, -122, -73, -63, 
-53, 19, 73, 17, -63, 46, -19, -87, -48, -117, -68, -58, 
-48, 24, 73, 12, -61, 48, -19, -82, -48, -117, -68, -58, 
-48, 29, 78, 9, -63, 53, -19, -82, -48, -112, -68, -58, 
-48, 39, 87, 4, -68, 63, -19, -82, -48, -112, -68, -58, 
-43, 39, 82, 2, -63, 61, -19, -82, -48, -112, -68, -58, 
-48, 43, 92, 2, -70, 68, -19, -82, -48, -112, -68, -58, 
-48, 48, 97, 0, -73, 73, -19, -82, -48, -112, -73, -58, 
-48, 58, 107, -4, -78, 82, -19, -87, -48, -107, -68, -58, 
-48, 58, 107, -4, -78, 82, -19, -87, -48, -107, -68, -58, 
-48, 63, 112, -7, -80, 87, -24, -87, -43, -107, -68, -58, 
-48, 63, 112, -7, -80, 87, -29, -92, -48, -112, -68, -63, 
-48, 73, 122, -12, -85, 97, -34, -92, -48, -112, -73, -63, 
-43, 78, 122, -17, -82, 100, -34, -97, -48, -112, -73, -63, 
-39, 82, 122, -21, -80, 102, -34, -97, -48, -107, -73, -63, 
-34, 87, 122, -26, -78, 104, -34, -92, -43, -107, -73, -63, 
-34, 87, 122, -26, -78, 104, -34, -92, -43, -107, -63, -63, 
-29, 87, 117, -29, -73, 102, -39, -92, -39, -102, -63, -58, 
-24, 92, 117, -34, -70, 104, -39, -92, -39, -97, -58, -58, 
-19, 97, 117, -39, -68, 107, -39, -92, -39, -97, -58, -58, 
-14, 102, 117, -43, -65, 109, -39, -92, -39, -97, -58, -58, 
-14, 102, 117, -43, -65, 109, -39, -92, -39, -92, -58, -58, 
-9, 107, 117, -48, -63, 112, -43, -92, -39, -92, -53, -58, 
-9, 102, 112, -46, -61, 107, -39, -92, -39, -92, -48, -53, 
-14, 97, 112, -41, -63, 104, -39, -92, -34, -87, -48, -53, 
-19, 92, 112, -36, -65, 102, -43, -92, -34, -87, -48, -53, 
-19, 97, 117, -39, -68, 107, -43, -92, -39, -87, -48, -58, 
-19, 97, 117, -39, -68, 107, -48, -92, -39, -87, -48, -58, 
-19, 102, 122, -41, -70, 112, -48, -92, -39, -82, -48, -58, 
-19, 102, 122, -41, -70, 112, -48, -92, -39, -82, -48, -58, 
-24, 107, 131, -41, -78, 119, -48, -92, -39, -82, -48, -53, 
-19, 102, 122, -41, -70, 112, -48, -92, -39, -82, -39, -53, 
-19, 102, 122, -41, -70, 112, -48, -92, -34, -78, -39, -53, 
-14, 107, 122, -46, -68, 114, -48, -92, -34, -78, -34, -53, 
-14, 112, 126, -48, -70, 119, -48, -92, -34, -78, -34, -48, 
