I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-888, -244, 644, 566, -766, 200, -136, -370, -546, -507, -458, -732, 
-888, -244, 644, 566, -766, 200, -136, -370, -546, -507, -458, -732, 
-888, -244, 644, 566, -766, 200, -136, -370, -546, -507, -458, -732, 
-888, -244, 644, 566, -766, 200, -136, -370, -546, -507, -458, -732, 
-883, -244, 639, 563, -761, 197, -136, -370, -556, -517, -458, -727, 
-878, -244, 634, 561, -756, 195, -136, -370, -556, -517, -458, -722, 
-873, -244, 629, 558, -751, 192, -136, -370, -556, -517, -458, -717, 
-868, -244, 624, 556, -746, 190, -136, -370, -556, -517, -458, -712, 
-868, -244, 624, 556, -746, 190, -136, -361, -556, -507, -448, -697, 
-868, -244, 624, 556, -746, 190, -136, -361, -556, -507, -448, -692, 
-868, -244, 624, 556, -746, 190, -136, -361, -556, -507, -448, -688, 
-868, -244, 624, 556, -746, 190, -136, -361, -556, -507, -448, -683, 
-868, -244, 624, 556, -746, 190, -146, -370, -566, -507, -448, -658, 
-868, -244, 624, 556, -746, 190, -146, -370, -566, -507, -448, -644, 
-868, -244, 624, 556, -746, 190, -146, -370, -566, -507, -448, -629, 
-868, -244, 624, 556, -746, 190, -146, -370, -566, -507, -448, -614, 
-854, -234, 619, 544, -736, 192, -146, -380, -566, -517, -439, -600, 
-849, -234, 614, 541, -732, 190, -146, -380, -566, -517, -439, -595, 
-844, -234, 610, 539, -727, 187, -146, -380, -566, -517, -439, -590, 
-839, -234, 605, 536, -722, 185, -146, -380, -566, -517, -439, -585, 
-839, -234, 605, 536, -722, 185, -146, -390, -566, -527, -439, -585, 
-839, -234, 605, 536, -722, 185, -146, -390, -566, -527, -439, -585, 
-839, -234, 605, 536, -722, 185, -146, -390, -566, -527, -439, -585, 
-839, -234, 605, 536, -722, 185, -146, -390, -566, -527, -439, -585, 
-839, -244, 595, 541, -717, 175, -146, -390, -566, -517, -448, -585, 
-839, -244, 595, 541, -717, 175, -146, -390, -566, -517, -448, -585, 
-839, -244, 595, 541, -717, 175, -146, -390, -566, -517, -448, -585, 
-839, -244, 595, 541, -717, 175, -146, -390, -566, -517, -448, -585, 
-849, -244, 605, 546, -727, 180, -146, -400, -575, -517, -458, -595, 
-849, -244, 605, 546, -727, 180, -146, -400, -575, -517, -458, -595, 
-849, -244, 605, 546, -727, 180, -146, -400, -575, -517, -458, -595, 
-849, -244, 605, 546, -727, 180, -146, -400, -575, -517, -458, -595, 
-839, -244, 595, 541, -717, 175, -156, -409, -575, -527, -468, -585, 
-839, -244, 595, 541, -717, 175, -156, -409, -575, -527, -468, -585, 
-839, -244, 595, 541, -717, 175, -156, -409, -575, -527, -468, -585, 
-839, -244, 595, 541, -717, 175, -156, -409, -575, -527, -468, -585, 
-829, -253, 575, 541, -702, 161, -156, -419, -585, -527, -478, -575, 
-829, -253, 575, 541, -702, 161, -156, -419, -585, -527, -478, -575, 
-829, -253, 575, 541, -702, 161, -156, -419, -585, -527, -478, -575, 
-829, -253, 575, 541, -702, 161, -156, -419, -585, -527, -478, -575, 
-829, -253, 575, 541, -702, 161, -165, -419, -585, -527, -478, -561, 
-829, -253, 575, 541, -702, 161, -165, -419, -585, -527, -478, -556, 
-829, -253, 575, 541, -702, 161, -165, -419, -585, -527, -478, -551, 
-829, -253, 575, 541, -702, 161, -165, -419, -585, -527, -478, -546, 
-819, -253, 566, 536, -692, 156, -165, -419, -585, -527, -473, -536, 
-819, -253, 566, 536, -692, 156, -165, -419, -585, -527, -468, -536, 
-819, -253, 566, 536, -692, 156, -165, -419, -585, -527, -463, -536, 
-819, -253, 566, 536, -692, 156, -165, -419, -585, -527, -458, -536, 
-819, -244, 575, 531, -697, 165, -165, -419, -585, -527, -458, -527, 
-819, -244, 575, 531, -697, 165, -165, -419, -585, -527, -458, -527, 
-819, -244, 575, 531, -697, 165, -165, -419, -585, -527, -458, -527, 
-819, -244, 575, 531, -697, 165, -165, -419, -585, -527, -458, -527, 
-810, -244, 566, 527, -688, 161, -165, -419, -575, -527, -468, -531, 
-810, -244, 566, 527, -688, 161, -165, -419, -575, -527, -468, -536, 
-810, -244, 566, 527, -688, 161, -165, -419, -575, -527, -468, -541, 
-810, -244, 566, 527, -688, 161, -165, -419, -575, -527, -468, -546, 
-819, -244, 575, 531, -697, 165, -156, -419, -575, -517, -478, -551, 
-819, -244, 575, 531, -697, 165, -156, -419, -575, -517, -478, -556, 
-819, -244, 575, 531, -697, 165, -156, -419, -575, -517, -478, -561, 
-819, -244, 575, 531, -697, 165, -156, -419, -575, -517, -478, -566, 
-819, -253, 566, 536, -692, 156, -156, -409, -575, -527, -468, -570, 
-819, -253, 566, 536, -692, 156, -156, -409, -575, -527, -468, -575, 
-819, -253, 566, 536, -692, 156, -156, -409, -575, -527, -468, -580, 
-819, -253, 566, 536, -692, 156, -156, -409, -575, -527, -468, -585, 
-819, -253, 566, 536, -692, 156, -156, -419, -575, -527, -468, -595, 
-819, -253, 566, 536, -692, 156, -156, -419, -575, -527, -468, -595, 
-819, -253, 566, 536, -692, 156, -156, -419, -575, -527, -468, -595, 
-819, -253, 566, 536, -692, 156, -156, -419, -575, -527, -468, -595, 
-829, -253, 575, 541, -702, 161, -156, -409, -585, -536, -478, -600, 
-829, -253, 575, 541, -702, 161, -156, -409, -585, -536, -478, -605, 
-829, -253, 575, 541, -702, 161, -156, -409, -585, -536, -478, -610, 
-829, -253, 575, 541, -702, 161, -156, -409, -585, -536, -478, -614, 
-834, -253, 580, 544, -707, 163, -156, -409, -575, -527, -478, -614, 
-839, -253, 585, 546, -712, 165, -156, -409, -575, -527, -478, -614, 
-844, -253, 590, 549, -717, 168, -156, -409, -575, -527, -478, -614, 
-849, -253, 595, 551, -722, 170, -156, -409, -575, -527, -478, -614, 
-854, -263, 590, 558, -722, 163, -156, -409, -575, -536, -478, -614, 
-858, -263, 595, 561, -727, 165, -156, -409, -575, -536, -478, -614, 
-863, -263, 600, 563, -732, 168, -156, -409, -575, -536, -478, -614, 
-868, -263, 605, 566, -736, 170, -156, -409, -575, -536, -478, -614, 
-873, -253, 619, 563, -746, 183, -146, -409, -585, -536, -478, -624, 
-878, -253, 624, 566, -751, 185, -146, -409, -585, -536, -478, -624, 
