I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, -82, -117, 24, 75, -100, 68, 117, 185, 68, 14, 4, 
39, -68, -107, 14, 73, -87, 68, 117, 190, 73, 24, 4, 
48, -63, -112, 7, 80, -87, 63, 126, 200, 73, 29, 9, 
43, -68, -112, 12, 78, -90, 73, 141, 209, 78, 29, 14, 
43, -58, -102, 7, 73, -80, 73, 126, 200, 73, 24, 4, 
43, -63, -107, 9, 75, -85, 68, 126, 214, 87, 34, 19, 
48, -58, -107, 4, 78, -82, 63, 136, 229, 92, 39, 19, 
53, -53, -107, 0, 80, -80, 68, 136, 219, 87, 39, 19, 
48, -58, -107, 4, 78, -82, 78, 151, 224, 97, 43, 29, 
53, -58, -112, 2, 82, -85, 68, 146, 234, 97, 48, 29, 
63, -53, -117, -4, 90, -85, 68, 146, 234, 97, 43, 24, 
58, -53, -112, -2, 85, -82, 63, 151, 234, 107, 39, 24, 
68, -43, -112, -12, 90, -78, 58, 161, 239, 112, 53, 24, 
63, -48, -112, -7, 87, -80, 63, 165, 258, 117, 63, 29, 
58, -43, -102, -7, 80, -73, 63, 165, 263, 131, 68, 39, 
63, -34, -97, -14, 80, -65, 53, 165, 273, 131, 58, 39, 
68, -34, -102, -17, 85, -68, 63, 175, 278, 136, 58, 39, 
78, -34, -112, -21, 95, -73, 63, 180, 283, 141, 63, 39, 
73, -34, -107, -19, 90, -70, 63, 195, 287, 146, 68, 43, 
87, -19, -107, -34, 97, -63, 63, 195, 287, 161, 68, 43, 
92, -24, -117, -34, 104, -70, 63, 204, 287, 151, 78, 43, 
87, -34, -122, -26, 104, -78, 63, 209, 307, 170, 82, 58, 
92, -19, -112, -36, 102, -65, 68, 219, 317, 185, 92, 63, 
102, -14, -117, -43, 109, -65, 68, 224, 326, 180, 97, 68, 
97, -9, -107, -43, 102, -58, 68, 224, 341, 185, 97, 68, 
102, -4, -107, -48, 104, -56, 58, 234, 351, 195, 102, 78, 
107, -9, -117, -48, 112, -63, 63, 248, 361, 204, 107, 78, 
107, 0, -107, -53, 107, -53, 58, 244, 366, 214, 102, 73, 
112, -4, -117, -53, 114, -61, 58, 258, 375, 209, 112, 82, 
117, 0, -117, -58, 117, -58, 63, 273, 385, 224, 126, 87, 
122, 9, -112, -65, 117, -51, 68, 273, 380, 234, 122, 78, 
131, 9, -122, -70, 126, -56, 58, 273, 390, 239, 126, 92, 
141, 19, -122, -80, 131, -51, 53, 283, 409, 244, 131, 92, 
136, 14, -122, -75, 129, -53, 53, 292, 419, 248, 131, 87, 
131, 29, -102, -80, 117, -36, 53, 292, 419, 258, 141, 102, 
146, 39, -107, -92, 126, -34, 48, 292, 424, 268, 151, 107, 
146, 34, -112, -90, 129, -39, 43, 312, 434, 273, 151, 107, 
156, 34, -122, -95, 139, -43, 48, 312, 444, 283, 151, 117, 
151, 43, -107, -97, 129, -31, 48, 317, 444, 287, 156, 117, 
151, 43, -107, -97, 129, -31, 48, 317, 453, 302, 165, 122, 
170, 43, -126, -107, 148, -41, 48, 317, 444, 297, 170, 117, 
170, 43, -126, -107, 148, -41, 39, 326, 458, 307, 175, 122, 
170, 53, -117, -112, 143, -31, 43, 331, 468, 317, 175, 122, 
