I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -151, -117, 92, 41, -134, 43, 73, -14, -39, -63, -4, 
-14, -141, -126, 78, 56, -134, 53, 82, -9, -43, -58, -9, 
-19, -151, -131, 85, 56, -141, 53, 82, -4, -34, -63, -4, 
-14, -131, -117, 73, 51, -124, 53, 82, 4, -29, -48, -4, 
-14, -122, -107, 68, 46, -114, 43, 87, -4, -29, -58, -14, 
-14, -117, -102, 65, 43, -109, 53, 92, 9, -19, -43, 4, 
-19, -117, -97, 68, 39, -107, 43, 87, 9, -39, -58, -4, 
-9, -117, -107, 63, 48, -112, 19, 78, -9, -34, -63, -24, 
-14, -107, -92, 61, 39, -100, 39, 87, 0, -29, -39, -9, 
-9, -112, -102, 61, 46, -107, 43, 92, 0, -29, -48, -19, 
0, -107, -107, 53, 53, -107, 43, 97, 14, -9, -39, -9, 
-4, -107, -102, 56, 48, -104, 43, 97, 4, -29, -48, -19, 
0, -117, -117, 58, 58, -117, 48, 102, 19, -9, -29, 0, 
0, -92, -92, 46, 46, -92, 39, 102, 34, 4, -24, 0, 
-9, -97, -87, 53, 39, -92, 48, 117, 48, 14, -9, 24, 
0, -82, -82, 41, 41, -82, 29, 102, 34, -4, -19, 4, 
-29, -102, -73, 65, 21, -87, 43, 117, 39, 0, -24, 24, 
-9, -97, -87, 53, 39, -92, 43, 122, 39, 9, -14, 24, 
4, -68, -73, 31, 39, -70, 39, 126, 39, 4, -9, 24, 
4, -68, -73, 31, 39, -70, 53, 136, 58, 14, 4, 34, 
4, -68, -73, 31, 39, -70, 29, 122, 48, 14, 0, 24, 
-9, -78, -68, 43, 29, -73, 19, 122, 53, 14, 4, 24, 
19, -68, -87, 24, 53, -78, 29, 131, 63, 29, 24, 43, 
39, -48, -87, 4, 63, -68, 29, 131, 73, 39, 24, 34, 
0, -73, -73, 36, 36, -73, 34, 156, 87, 58, 43, 53, 
24, -48, -73, 12, 48, -61, 24, 161, 92, 73, 39, 68, 
39, -29, -68, -4, 53, -48, 29, 165, 112, 68, 48, 73, 
19, -48, -68, 14, 43, -58, 34, 190, 117, 87, 73, 97, 
34, -24, -58, -4, 46, -41, 19, 170, 107, 73, 58, 87, 
53, -9, -63, -21, 58, -36, 24, 185, 126, 87, 82, 102, 
78, 9, -68, -43, 73, -29, 29, 195, 131, 107, 92, 112, 
58, 0, -58, -29, 58, -29, 14, 190, 136, 117, 107, 117, 
48, -4, -53, -21, 51, -29, 14, 200, 165, 141, 136, 141, 
68, 29, -39, -48, 53, -4, 14, 204, 175, 151, 141, 146, 
78, 39, -39, -58, 58, 0, 0, 204, 180, 165, 161, 175, 
82, 58, -24, -70, 53, 17, -4, 204, 180, 175, 165, 170, 
78, 53, -24, -65, 51, 14, -4, 214, 200, 180, 175, 190, 
102, 82, -19, -92, 61, 31, 0, 239, 219, 209, 200, 214, 
112, 117, 4, -114, 53, 61, -9, 244, 209, 200, 204, 209, 
82, 117, 34, -100, 24, 75, -9, 244, 234, 229, 234, 239, 
112, 136, 24, -124, 43, 80, -19, 244, 239, 244, 244, 244, 
112, 146, 34, -129, 39, 90, -24, 248, 248, 263, 258, 268, 
136, 165, 29, -151, 53, 97, -34, 253, 268, 273, 283, 278, 
165, 195, 29, -180, 68, 112, -48, 244, 273, 283, 287, 278, 
146, 195, 48, -170, 48, 122, -48, 253, 283, 312, 317, 317, 
161, 195, 34, -178, 63, 114, -53, 248, 283, 307, 326, 322, 
151, 219, 68, -185, 41, 143, -53, 258, 302, 317, 341, 341, 
165, 253, 87, -209, 39, 170, -53, 278, 307, 346, 361, 366, 
190, 263, 73, -226, 58, 168, -68, 263, 292, 336, 361, 366, 
165, 263, 97, -214, 34, 180, -63, 273, 312, 361, 385, 390, 
170, 278, 107, -224, 31, 192, -78, 258, 312, 366, 385, 390, 
180, 273, 92, -226, 43, 183, -87, 258, 312, 370, 400, 400, 
190, 287, 97, -239, 46, 192, -68, 273, 336, 395, 429, 419, 
209, 317, 107, -263, 51, 212, -73, 268, 336, 400, 424, 414, 
204, 331, 126, -268, 39, 229, -82, 268, 341, 419, 444, 434, 
185, 317, 131, -251, 26, 224, -97, 253, 331, 409, 434, 434, 
190, 326, 136, -258, 26, 231, -97, 263, 336, 409, 439, 444, 
204, 356, 151, -280, 26, 253, -82, 263, 341, 424, 453, 448, 
200, 346, 146, -273, 26, 246, -87, 268, 331, 409, 448, 444, 
180, 336, 156, -258, 12, 246, -102, 258, 336, 419, 448, 444, 
195, 341, 146, -268, 24, 244, -97, 253, 331, 409, 444, 444, 
190, 341, 151, -265, 19, 246, -102, 239, 312, 390, 424, 429, 
180, 341, 161, -261, 9, 251, -92, 239, 317, 390, 414, 424, 
175, 341, 165, -258, 4, 253, -78, 234, 322, 390, 414, 419, 
170, 331, 161, -251, 4, 246, -87, 234, 297, 370, 375, 390, 
161, 312, 151, -236, 4, 231, -73, 229, 287, 356, 370, 380, 
141, 297, 156, -219, -7, 226, -63, 219, 283, 326, 351, 361, 
136, 273, 136, -204, 0, 204, -53, 214, 263, 326, 331, 351, 
117, 239, 122, -178, -2, 180, -34, 214, 248, 312, 317, 346, 
107, 234, 126, -170, -9, 180, -34, 204, 234, 273, 273, 307, 
117, 239, 122, -178, -2, 180, -29, 200, 229, 258, 268, 297, 
107, 219, 112, -163, -2, 165, -34, 180, 195, 229, 229, 263, 
82, 180, 97, -131, -7, 139, -24, 180, 190, 219, 204, 244, 
68, 161, 92, -114, -12, 126, -4, 165, 170, 200, 190, 219, 
53, 151, 97, -102, -21, 124, -29, 141, 151, 175, 151, 190, 
58, 131, 73, -95, -7, 102, -14, 136, 141, 161, 146, 175, 
43, 126, 82, -85, -19, 104, -9, 126, 122, 131, 122, 156, 
48, 126, 78, -87, -14, 102, -9, 117, 112, 126, 107, 146, 
39, 126, 87, -82, -24, 107, 4, 122, 107, 117, 102, 146, 
43, 107, 63, -75, -9, 85, -9, 102, 82, 78, 58, 107, 
24, 73, 48, -48, -12, 61, 4, 97, 78, 82, 63, 102, 
14, 68, 53, -41, -19, 61, 0, 87, 58, 63, 39, 97, 
24, 53, 29, -39, -2, 41, 0, 78, 58, 58, 29, 78, 
19, 53, 34, -36, -7, 43, 9, 78, 63, 53, 24, 73, 
19, 43, 24, -31, -2, 34, -9, 58, 34, 39, 0, 63, 
4, 29, 24, -17, -9, 26, 0, 63, 29, 39, 9, 63, 
0, 19, 19, -9, -9, 19, 9, 63, 24, 24, 0, 58, 
-4, 19, 24, -7, -14, 21, 4, 48, 9, 19, -4, 58, 
0, 9, 9, -4, -4, 9, 4, 43, -4, 4, -14, 53, 
0, 0, 0, 0, 0, 0, 0, 29, -14, -14, -34, 29, 
-14, -9, 4, 12, -9, -2, 0, 34, -9, -9, -29, 19, 
-4, 4, 9, 0, -7, 7, -9, 24, -29, -19, -53, 14, 
-14, -9, 4, 12, -9, -2, 19, 43, -4, -9, -29, 24, 
-9, -19, -9, 14, 0, -14, 19, 29, -4, -9, -39, 19, 
0, -14, -14, 7, 7, -14, -4, 24, -29, -24, -63, 9, 
-19, -24, -4, 21, -7, -14, 9, 29, -9, -9, -43, 9, 
-19, -14, 4, 17, -12, -4, 14, 24, -14, -14, -43, 14, 
-4, -9, -4, 7, 0, -7, 4, 24, -19, -19, -43, 14, 
-14, -4, 9, 9, -12, 2, 4, 19, -29, -34, -53, 19, 
-9, -19, -9, 14, 0, -14, 0, 14, -39, -48, -68, 14, 
-14, -19, -4, 17, -4, -12, 4, 14, -24, -34, -53, 14, 
-14, -14, 0, 14, -7, -7, 19, 14, -39, -29, -58, 19, 
-4, -29, -24, 17, 9, -26, 9, 29, -39, -34, -63, 9, 
-9, -19, -9, 14, 0, -14, 14, 19, -24, -29, -58, 9, 
-9, -24, -14, 17, 2, -19, 4, 24, -24, -29, -63, 9, 
-19, -43, -24, 31, 2, -34, 4, 24, -29, -29, -58, 0, 
-24, -39, -14, 31, -4, -26, 9, 19, -24, -39, -68, -4, 
-19, -29, -9, 24, -4, -19, 4, 19, -29, -34, -63, -4, 
-24, -34, -9, 29, -7, -21, 4, 9, -43, -43, -73, 0, 
-19, -24, -4, 21, -7, -14, 9, 9, -43, -53, -73, 0, 
0, -4, -4, 2, 2, -4, 19, 24, -24, -39, -58, 9, 
-4, -19, -14, 12, 4, -17, 14, 19, -34, -39, -63, 0, 
-4, -39, -34, 21, 14, -36, 0, 19, -34, -43, -78, -4, 
0, -19, -19, 9, 9, -19, 9, 19, -14, -34, -73, 0, 
-9, -24, -14, 17, 2, -19, 0, 19, -24, -34, -68, -4, 
-19, -34, -14, 26, -2, -24, 14, 29, -14, -29, -58, -4, 
-19, -34, -14, 26, -2, -24, 29, 34, -19, -39, -73, -4, 
-4, -19, -14, 12, 4, -17, 19, 24, -34, -39, -68, 0, 
