I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -68, 0, 68, -34, -34, -68, -39, -107, -39, -29, -48, 
-68, -68, 0, 68, -34, -34, -68, -39, -107, -39, -29, -48, 
-68, -68, 0, 68, -34, -34, -68, -39, -107, -39, -29, -48, 
-68, -68, 0, 68, -34, -34, -68, -39, -107, -39, -29, -48, 
-68, -78, -9, 73, -29, -43, -58, -39, -97, -48, -29, -48, 
-68, -78, -9, 73, -29, -43, -58, -39, -97, -48, -29, -48, 
-68, -78, -9, 73, -29, -43, -58, -39, -97, -48, -29, -48, 
-68, -78, -9, 73, -29, -43, -58, -39, -97, -48, -29, -48, 
-58, -73, -14, 65, -21, -43, -68, -39, -87, -39, -19, -39, 
-58, -68, -9, 63, -24, -39, -68, -39, -87, -39, -19, -39, 
-58, -63, -4, 61, -26, -34, -68, -39, -87, -39, -19, -39, 
-58, -58, 0, 58, -29, -29, -68, -39, -87, -39, -19, -39, 
-58, -48, 9, 53, -34, -19, -68, -39, -97, -48, -24, -48, 
-58, -48, 9, 53, -34, -19, -68, -39, -97, -48, -29, -48, 
-58, -48, 9, 53, -34, -19, -68, -39, -97, -48, -34, -48, 
-58, -48, 9, 53, -34, -19, -68, -39, -97, -48, -39, -48, 
-48, -48, 0, 48, -24, -24, -68, -39, -87, -48, -29, -39, 
-48, -48, 0, 48, -24, -24, -68, -39, -87, -48, -29, -39, 
-48, -48, 0, 48, -24, -24, -68, -39, -87, -48, -29, -39, 
-48, -48, 0, 48, -24, -24, -68, -39, -87, -48, -29, -39, 
-53, -48, 4, 51, -29, -21, -68, -39, -87, -39, -29, -48, 
-58, -48, 9, 53, -34, -19, -68, -39, -87, -39, -29, -48, 
-63, -48, 14, 56, -39, -17, -68, -39, -87, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, -68, -39, -87, -39, -29, -48, 
-68, -48, 19, 58, -43, -14, -68, -29, -87, -39, -29, -39, 
-68, -48, 19, 58, -43, -14, -68, -29, -87, -39, -29, -39, 
-68, -48, 19, 58, -43, -14, -68, -29, -87, -39, -29, -39, 
-68, -48, 19, 58, -43, -14, -68, -29, -87, -39, -29, -39, 
-58, -48, 9, 53, -34, -19, -78, -39, -87, -48, -39, -48, 
-58, -48, 9, 53, -34, -19, -78, -39, -87, -48, -39, -48, 
-58, -48, 9, 53, -34, -19, -78, -39, -87, -48, -39, -48, 
-58, -48, 9, 53, -34, -19, -78, -39, -87, -48, -39, -48, 
-68, -39, 29, 53, -48, -4, -78, -29, -78, -43, -34, -48, 
-68, -39, 29, 53, -48, -4, -78, -29, -78, -39, -29, -48, 
-68, -39, 29, 53, -48, -4, -78, -29, -78, -34, -24, -48, 
-68, -39, 29, 53, -48, -4, -78, -29, -78, -29, -19, -48, 
-68, -34, 34, 51, -51, 0, -78, -29, -78, -29, -19, -43, 
-68, -29, 39, 48, -53, 4, -78, -29, -78, -29, -19, -39, 
-68, -24, 43, 46, -56, 9, -78, -29, -78, -29, -19, -34, 
-68, -19, 48, 43, -58, 14, -78, -29, -78, -29, -19, -29, 
-63, -9, 53, 36, -58, 21, -78, -29, -78, -29, -29, -39, 
-58, -9, 48, 34, -53, 19, -78, -29, -78, -29, -29, -39, 
-53, -9, 43, 31, -48, 17, -78, -29, -78, -29, -29, -39, 
-48, -9, 39, 29, -43, 14, -78, -29, -78, -29, -29, -39, 
-58, 0, 58, 29, -58, 29, -87, -19, -78, -19, -24, -39, 
-58, 0, 58, 29, -58, 29, -87, -19, -78, -19, -19, -39, 
-58, 0, 58, 29, -58, 29, -87, -19, -78, -19, -14, -39, 
-58, 0, 58, 29, -58, 29, -87, -19, -78, -19, -9, -39, 
-48, 0, 48, 24, -48, 24, -97, -19, -68, -9, -19, -29, 
-48, 0, 48, 24, -48, 24, -97, -19, -68, -9, -19, -29, 
-48, 0, 48, 24, -48, 24, -97, -19, -68, -9, -19, -29, 
-48, 0, 48, 24, -48, 24, -97, -19, -68, -9, -19, -29, 
-39, 0, 39, 19, -39, 19, -97, -19, -68, -9, -9, -39, 
-39, 0, 39, 19, -39, 19, -97, -19, -68, -9, -9, -39, 
-39, 0, 39, 19, -39, 19, -97, -19, -68, -9, -9, -39, 
-39, 0, 39, 19, -39, 19, -97, -19, -68, -9, -9, -39, 
-39, 9, 48, 14, -43, 29, -107, -19, -68, -9, -19, -39, 
-39, 9, 48, 14, -43, 29, -107, -19, -68, -9, -19, -39, 
-39, 9, 48, 14, -43, 29, -107, -19, -68, -9, -19, -39, 
-39, 9, 48, 14, -43, 29, -107, -19, -68, -9, -19, -39, 
-48, 14, 63, 17, -56, 39, -117, -9, -63, 0, -9, -29, 
-48, 19, 68, 14, -58, 43, -117, -9, -58, 0, -9, -29, 
-48, 24, 73, 12, -61, 48, -117, -9, -53, 0, -9, -29, 
-48, 29, 78, 9, -63, 53, -117, -9, -48, 0, -9, -29, 
-43, 34, 78, 4, -61, 56, -126, -9, -58, 9, -4, -19, 
