I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -78, 29, 92, -68, -24, 39, -263, -253, -146, -58, -19, 
-107, -78, 29, 92, -68, -24, 39, -263, -253, -146, -58, -19, 
-107, -78, 29, 92, -68, -24, 39, -263, -253, -146, -58, -19, 
-107, -78, 29, 92, -68, -24, 39, -263, -253, -146, -58, -19, 
-102, -78, 24, 90, -63, -26, 29, -273, -263, -156, -63, -24, 
-97, -78, 19, 87, -58, -29, 29, -273, -263, -156, -68, -29, 
-92, -78, 14, 85, -53, -31, 29, -273, -263, -156, -73, -34, 
-87, -78, 9, 82, -48, -34, 29, -273, -263, -156, -78, -39, 
-102, -68, 34, 85, -68, -17, 39, -268, -253, -151, -73, -34, 
-107, -68, 39, 87, -73, -14, 39, -263, -253, -146, -68, -29, 
-112, -68, 43, 90, -78, -12, 39, -258, -253, -141, -63, -24, 
-117, -68, 48, 92, -82, -9, 39, -253, -253, -136, -58, -19, 
-126, -78, 48, 102, -87, -14, 48, -253, -244, -136, -58, -19, 
-126, -78, 48, 102, -87, -14, 48, -253, -244, -136, -58, -19, 
-126, -78, 48, 102, -87, -14, 48, -253, -244, -136, -58, -19, 
-126, -78, 48, 102, -87, -14, 48, -253, -244, -136, -58, -19, 
-122, -82, 39, 102, -80, -21, 39, -263, -253, -136, -68, -29, 
-117, -87, 29, 102, -73, -29, 39, -263, -253, -136, -68, -29, 
-112, -92, 19, 102, -65, -36, 39, -263, -253, -136, -68, -29, 
-107, -97, 9, 102, -58, -43, 39, -263, -253, -136, -68, -29, 
-102, -87, 14, 95, -58, -36, 29, -273, -253, -141, -78, -29, 
-97, -87, 9, 92, -53, -39, 29, -273, -253, -146, -78, -29, 
-92, -87, 4, 90, -48, -41, 29, -273, -253, -151, -78, -29, 
-87, -87, 0, 87, -43, -43, 29, -273, -253, -156, -78, -29, 
-102, -87, 14, 95, -58, -36, 34, -258, -244, -151, -63, -19, 
-117, -87, 29, 102, -73, -29, 39, -253, -244, -146, -58, -19, 
-131, -87, 43, 109, -87, -21, 43, -248, -244, -141, -53, -19, 
-146, -87, 58, 117, -102, -14, 48, -244, -244, -136, -48, -19, 
-131, -82, 48, 107, -90, -17, 39, -253, -244, -136, -53, -19, 
-117, -78, 39, 97, -78, -19, 39, -253, -244, -136, -58, -19, 
-102, -73, 29, 87, -65, -21, 39, -253, -244, -136, -63, -19, 
-87, -68, 19, 78, -53, -24, 39, -253, -244, -136, -68, -19, 
-97, -78, 19, 87, -58, -29, 48, -244, -244, -136, -68, -29, 
-97, -78, 19, 87, -58, -29, 48, -244, -244, -136, -68, -29, 
-97, -78, 19, 87, -58, -29, 48, -244, -244, -136, -68, -29, 
-97, -78, 19, 87, -58, -29, 48, -244, -244, -136, -68, -29, 
-117, -87, 29, 102, -73, -29, 53, -234, -234, -126, -58, -19, 
-126, -87, 39, 107, -82, -24, 58, -234, -234, -126, -58, -19, 
-136, -87, 48, 112, -92, -19, 63, -234, -234, -126, -58, -19, 
-146, -87, 58, 117, -102, -14, 68, -234, -234, -126, -58, -19, 
-126, -78, 48, 102, -87, -14, 63, -244, -244, -131, -68, -29, 
-117, -78, 39, 97, -78, -19, 58, -244, -244, -136, -68, -29, 
-107, -78, 29, 92, -68, -24, 53, -244, -244, -141, -68, -29, 
-97, -78, 19, 87, -58, -29, 48, -244, -244, -146, -68, -29, 
-87, -68, 19, 78, -53, -24, 48, -244, -244, -146, -68, -29, 
-87, -68, 19, 78, -53, -24, 48, -244, -244, -146, -68, -29, 
-87, -68, 19, 78, -53, -24, 48, -244, -244, -146, -68, -29, 
-87, -68, 19, 78, -53, -24, 48, -244, -244, -146, -68, -29, 
-102, -78, 24, 90, -63, -26, 53, -239, -234, -141, -58, -19, 
-117, -78, 39, 97, -78, -19, 58, -234, -234, -136, -58, -19, 
-131, -78, 53, 104, -92, -12, 63, -229, -234, -131, -58, -19, 
-146, -78, 68, 112, -107, -4, 68, -224, -234, -126, -58, -19, 
-131, -87, 43, 109, -87, -21, 68, -234, -224, -136, -58, -9, 
-126, -87, 39, 107, -82, -24, 68, -234, -224, -136, -58, -9, 
-122, -87, 34, 104, -78, -26, 68, -234, -224, -136, -58, -9, 
-117, -87, 29, 102, -73, -29, 68, -234, -224, -136, -58, -9, 
-102, -87, 14, 95, -58, -36, 63, -234, -229, -146, -68, -14, 
-97, -87, 9, 92, -53, -39, 58, -234, -234, -146, -68, -19, 
-92, -87, 4, 90, -48, -41, 53, -234, -239, -146, -68, -24, 
-87, -87, 0, 87, -43, -43, 48, -234, -244, -146, -68, -29, 
-87, -97, -9, 92, -39, -53, 48, -234, -253, -146, -78, -29, 
-87, -97, -9, 92, -39, -53, 48, -234, -253, -146, -78, -29, 
-87, -97, -9, 92, -39, -53, 48, -234, -253, -146, -78, -29, 
-87, -97, -9, 92, -39, -53, 48, -234, -253, -146, -78, -29, 
-97, -87, 9, 92, -53, -39, 53, -224, -239, -141, -63, -19, 
-107, -87, 19, 97, -63, -34, 58, -224, -234, -136, -58, -19, 
-117, -87, 29, 102, -73, -29, 63, -224, -229, -131, -53, -19, 
-126, -87, 39, 107, -82, -24, 68, -224, -224, -126, -48, -19, 
-112, -82, 29, 97, -70, -26, 68, -224, -224, -136, -58, -19, 
-107, -78, 29, 92, -68, -24, 68, -224, -224, -136, -58, -19, 
-102, -73, 29, 87, -65, -21, 68, -224, -224, -136, -58, -19, 
-97, -68, 29, 82, -63, -19, 68, -224, -224, -136, -58, -19, 
-97, -78, 19, 87, -58, -29, 58, -224, -234, -136, -68, -29, 
-97, -78, 19, 87, -58, -29, 58, -224, -234, -136, -68, -29, 
-97, -78, 19, 87, -58, -29, 58, -224, -234, -136, -68, -29, 
-97, -78, 19, 87, -58, -29, 58, -224, -234, -136, -68, -29, 
-107, -87, 19, 97, -63, -34, 68, -214, -229, -136, -58, -19, 
