I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 48, -29, -63, 53, 9, 29, 9, -29, -19, 0, -19, 
78, 48, -29, -63, 53, 9, 29, 9, -29, -19, 0, -19, 
78, 48, -29, -63, 53, 9, 29, 9, -29, -19, 0, -19, 
78, 48, -29, -63, 53, 9, 29, 9, -29, -19, 0, -19, 
68, 48, -19, -58, 43, 14, 29, 9, -19, -9, 9, -29, 
68, 48, -19, -58, 43, 14, 29, 9, -19, -9, 9, -29, 
68, 48, -19, -58, 43, 14, 29, 9, -19, -9, 9, -29, 
68, 48, -19, -58, 43, 14, 29, 9, -19, -9, 9, -29, 
78, 48, -29, -63, 53, 9, 19, 9, -24, -14, -4, -19, 
78, 48, -29, -63, 53, 9, 19, 9, -29, -19, -9, -19, 
78, 48, -29, -63, 53, 9, 19, 9, -34, -24, -14, -19, 
78, 48, -29, -63, 53, 9, 19, 9, -39, -29, -19, -19, 
68, 58, -9, -63, 39, 24, 29, 9, -39, -29, -14, -29, 
68, 58, -9, -63, 39, 24, 29, 9, -39, -29, -9, -29, 
68, 58, -9, -63, 39, 24, 29, 9, -39, -29, -4, -29, 
68, 58, -9, -63, 39, 24, 29, 9, -39, -29, 0, -29, 
73, 58, -14, -65, 43, 21, 19, 9, -48, -19, 0, -39, 
78, 58, -19, -68, 48, 19, 19, 9, -48, -19, 0, -39, 
82, 58, -24, -70, 53, 17, 19, 9, -48, -19, 0, -39, 
87, 58, -29, -73, 58, 14, 19, 9, -48, -19, 0, -39, 
82, 48, -34, -65, 58, 7, 24, 19, -48, -24, -9, -29, 
78, 48, -29, -63, 53, 9, 29, 19, -48, -29, -9, -29, 
73, 48, -24, -61, 48, 12, 34, 19, -48, -34, -9, -29, 
68, 48, -19, -58, 43, 14, 39, 19, -48, -39, -9, -29, 
78, 48, -29, -63, 53, 9, 29, 9, -48, -39, -14, -34, 
78, 48, -29, -63, 53, 9, 29, 9, -48, -39, -19, -39, 
78, 48, -29, -63, 53, 9, 29, 9, -48, -39, -24, -43, 
78, 48, -29, -63, 53, 9, 29, 9, -48, -39, -29, -48, 
68, 39, -29, -53, 48, 4, 29, 9, -48, -29, -24, -39, 
68, 39, -29, -53, 48, 4, 29, 9, -48, -29, -19, -39, 
68, 39, -29, -53, 48, 4, 29, 9, -48, -29, -14, -39, 
