I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-92, -102, -9, 97, -41, -56, 68, 1239, -136, -53, 9, 68, 
-97, -107, -9, 102, -43, -58, 73, 1259, -122, -29, 9, 68, 
-92, -102, -9, 97, -41, -56, 78, 1263, -126, -34, 14, 73, 
-97, -107, -9, 102, -43, -58, 73, 1254, -146, -63, 14, 73, 
-102, -117, -14, 109, -43, -65, 68, 1273, -131, -48, 4, 63, 
-102, -117, -14, 109, -43, -65, 73, 1273, -117, -34, 0, 68, 
-107, -117, -9, 112, -48, -63, 82, 1249, -136, -63, 4, 68, 
-126, -126, 0, 126, -63, -63, 87, 1249, -126, -63, 0, 58, 
-122, -126, -4, 124, -58, -65, 82, 1268, -107, -43, -9, 53, 
-117, -122, -4, 119, -56, -63, 87, 1259, -131, -63, -9, 53, 
-122, -131, -9, 126, -56, -70, 82, 1254, -146, -73, -9, 58, 
-126, -141, -14, 134, -56, -78, 63, 1263, -131, -53, -14, 58, 
-126, -136, -9, 131, -58, -73, 58, 1259, -136, -53, -9, 58, 
-141, -136, 4, 139, -73, -65, 78, 1249, -156, -78, -4, 58, 
-146, -146, 0, 146, -73, -73, 82, 1259, -141, -73, -14, 53, 
-136, -146, -9, 141, -63, -78, 87, 1278, -122, -53, -19, 48, 
-136, -136, 0, 136, -68, -68, 102, 1263, -136, -73, -19, 43, 
-151, -141, 9, 146, -80, -65, 107, 1259, -141, -82, -24, 43, 
-146, -146, 0, 146, -73, -73, 112, 1273, -117, -58, -29, 43, 
-136, -136, 0, 136, -68, -68, 117, 1263, -126, -68, -19, 43, 
-131, -131, 0, 131, -65, -65, 122, 1259, -141, -82, -24, 39, 
-131, -131, 0, 131, -65, -65, 122, 1273, -126, -68, -29, 34, 
-131, -136, -4, 134, -63, -70, 126, 1273, -131, -68, -19, 39, 
-136, -136, 0, 136, -68, -68, 131, 1249, -151, -97, -24, 48, 
-141, -136, 4, 139, -73, -65, 126, 1254, -136, -78, -29, 43, 
-126, -126, 0, 126, -63, -63, 122, 1268, -122, -58, -24, 43, 
-126, -126, 0, 126, -63, -63, 122, 1254, -151, -92, -19, 43, 
-141, -131, 9, 136, -75, -61, 117, 1239, -165, -107, -19, 48, 
-161, -146, 14, 153, -87, -65, 122, 1249, -146, -87, -19, 53, 
-170, -156, 14, 163, -92, -70, 122, 1254, -141, -82, -24, 43, 
-170, -161, 9, 165, -90, -75, 122, 1244, -146, -92, -29, 43, 
-161, -151, 9, 156, -85, -70, 131, 1263, -126, -68, -29, 48, 
-161, -141, 19, 151, -90, -61, 136, 1278, -122, -58, -19, 43, 
-165, -146, 19, 156, -92, -63, 131, 1268, -151, -92, -19, 34, 
-170, -156, 14, 163, -92, -70, 122, 1273, -146, -92, -34, 29, 
-161, -156, 4, 158, -82, -75, 122, 1288, -122, -68, -39, 39, 
-161, -146, 14, 153, -87, -65, 122, 1293, -122, -73, -24, 43, 
-161, -146, 14, 153, -87, -65, 122, 1293, -126, -82, -19, 39, 
-146, -141, 4, 143, -75, -68, 122, 1298, -112, -63, -24, 39, 
-126, -126, 0, 126, -63, -63, 122, 1293, -117, -63, -14, 48, 
-126, -122, 4, 124, -65, -58, 122, 1288, -117, -68, -14, 53, 
-131, -126, 4, 129, -68, -61, 126, 1293, -112, -63, -19, 53, 
-136, -131, 4, 134, -70, -63, 126, 1288, -122, -68, -14, 48, 
-151, -131, 19, 141, -85, -56, 122, 1293, -117, -63, -9, 48, 
-156, -136, 19, 146, -87, -58, 107, 1307, -102, -58, -14, 53, 
-156, -136, 19, 146, -87, -58, 97, 1307, -107, -68, -14, 53, 
-146, -131, 14, 139, -80, -58, 102, 1302, -107, -63, -9, 53, 
-146, -122, 24, 134, -85, -48, 117, 1307, -102, -58, 0, 58, 
-151, -122, 29, 136, -90, -46, 122, 1312, -92, -48, 0, 58, 
-146, -122, 24, 134, -85, -48, 117, 1312, -97, -43, -9, 53, 
-141, -122, 19, 131, -80, -51, 122, 1307, -107, -53, -14, 53, 
-141, -122, 19, 131, -80, -51, 126, 1317, -102, -48, -19, 53, 
-141, -117, 24, 129, -82, -46, 126, 1332, -87, -39, -14, 63, 
-141, -107, 34, 124, -87, -36, 131, 1327, -92, -43, 4, 68, 
-141, -107, 34, 124, -87, -36, 131, 1317, -92, -43, 0, 63, 
-131, -112, 19, 122, -75, -46, 126, 1322, -78, -34, -4, 53, 
-136, -112, 24, 124, -80, -43, 131, 1322, -82, -43, 0, 58, 
-151, -117, 34, 134, -92, -41, 136, 1317, -82, -43, 4, 63, 
-146, -117, 29, 131, -87, -43, 131, 1317, -68, -24, 4, 63, 
-141, -117, 24, 129, -82, -46, 131, 1317, -73, -24, 9, 68, 
-151, -107, 43, 129, -97, -31, 131, 1312, -92, -39, 14, 78, 
-151, -102, 48, 126, -100, -26, 136, 1322, -82, -29, 14, 78, 
-131, -97, 34, 114, -82, -31, 136, 1327, -68, -14, 19, 78, 
-122, -92, 29, 107, -75, -31, 126, 1317, -78, -29, 19, 82, 
-122, -92, 29, 107, -75, -31, 126, 1317, -73, -24, 14, 78, 
-112, -92, 19, 102, -65, -36, 126, 1332, -58, -19, 9, 68, 
-112, -92, 19, 102, -65, -36, 126, 1332, -73, -34, 9, 68, 
-131, -92, 39, 112, -85, -26, 122, 1337, -78, -39, 4, 68, 
-136, -87, 48, 112, -92, -19, 117, 1351, -63, -19, 9, 73, 
-126, -87, 39, 107, -82, -24, 117, 1342, -78, -29, 14, 73, 
-136, -92, 43, 114, -90, -24, 117, 1332, -92, -48, 14, 73, 
-141, -102, 39, 122, -90, -31, 117, 1342, -78, -34, 4, 68, 
-131, -112, 19, 122, -75, -46, 117, 1342, -78, -24, 4, 68, 
-136, -112, 24, 124, -80, -43, 117, 1337, -92, -34, 14, 68, 
-146, -107, 39, 126, -92, -34, 117, 1346, -78, -24, 14, 68, 
-141, -97, 43, 119, -92, -26, 112, 1342, -68, -24, 14, 68, 
-136, -92, 43, 114, -90, -24, 112, 1332, -78, -29, 14, 68, 
-141, -92, 48, 117, -95, -21, 117, 1337, -68, -24, 14, 68, 
-136, -82, 53, 109, -95, -14, 112, 1346, -58, -9, 19, 78, 
-131, -78, 53, 104, -92, -12, 97, 1337, -73, -19, 24, 78, 
-131, -78, 53, 104, -92, -12, 82, 1322, -82, -29, 19, 73, 
-126, -78, 48, 102, -87, -14, 87, 1342, -68, -4, 19, 78, 
-131, -78, 53, 104, -92, -12, 97, 1356, -58, -4, 19, 78, 
-136, -87, 48, 112, -92, -19, 102, 1337, -87, -43, 19, 68, 
-141, -87, 53, 114, -97, -17, 97, 1337, -92, -48, 14, 68, 
-136, -73, 63, 104, -100, -4, 107, 1351, -68, -14, 14, 73, 
-136, -73, 63, 104, -100, -4, 117, 1342, -82, -34, 19, 73, 
-146, -92, 53, 119, -100, -19, 117, 1332, -87, -39, 9, 73, 
-141, -92, 48, 117, -95, -21, 122, 1346, -63, -4, 4, 73, 
-136, -78, 58, 107, -97, -9, 131, 1332, -78, -14, 9, 78, 
-156, -87, 68, 122, -112, -9, 131, 1317, -97, -34, 9, 82, 
-156, -97, 58, 126, -107, -19, 126, 1327, -78, -9, 9, 73, 
-131, -87, 43, 109, -87, -21, 117, 1322, -97, -29, 9, 68, 
-131, -78, 53, 104, -92, -12, 112, 1307, -122, -63, 9, 68, 
-136, -82, 53, 109, -95, -14, 117, 1322, -97, -39, 9, 68, 
-122, -78, 43, 100, -82, -17, 122, 1332, -73, -14, 14, 68, 
-117, -82, 34, 100, -75, -24, 117, 1322, -102, -39, 14, 63, 
-131, -92, 39, 112, -85, -26, 112, 1322, -107, -43, 0, 58, 
-131, -92, 39, 112, -85, -26, 117, 1351, -73, -4, -4, 63, 
-122, -78, 43, 100, -82, -17, 122, 1351, -87, -19, 0, 68, 
-126, -82, 43, 104, -85, -19, 122, 1332, -126, -58, 4, 68, 
-136, -102, 34, 119, -85, -34, 126, 1337, -102, -39, 4, 68, 
-117, -97, 19, 107, -68, -39, 126, 1342, -92, -19, 4, 68, 
-122, -87, 34, 104, -78, -26, 122, 1327, -122, -58, 9, 73, 
-141, -97, 43, 119, -92, -26, 117, 1342, -107, -53, 9, 73, 
-136, -97, 39, 117, -87, -29, 117, 1342, -92, -39, 4, 68, 
-131, -97, 34, 114, -82, -31, 122, 1327, -102, -53, 4, 68, 
-136, -92, 43, 114, -90, -24, 117, 1327, -102, -53, 0, 63, 
-131, -92, 39, 112, -85, -26, 117, 1346, -78, -19, -4, 68, 
-122, -87, 34, 104, -78, -26, 126, 1351, -78, -9, 0, 68, 
-131, -92, 39, 112, -85, -26, 126, 1327, -112, -39, 4, 63, 
-151, -97, 53, 124, -102, -21, 112, 1332, -112, -43, 0, 63, 
-146, -92, 53, 119, -100, -19, 102, 1332, -107, -39, 0, 73, 
-146, -97, 48, 122, -97, -24, 97, 1332, -122, -63, 4, 78, 
-151, -107, 43, 129, -97, -31, 87, 1342, -117, -63, -4, 68, 
-146, -112, 34, 129, -90, -39, 87, 1332, -122, -73, -9, 58, 
-156, -112, 43, 134, -100, -34, 102, 1322, -141, -92, -4, 63, 
-180, -122, 58, 151, -119, -31, 117, 1332, -122, -63, -4, 63, 
-180, -126, 53, 153, -117, -36, 126, 1346, -92, -24, -4, 63, 
-156, -112, 43, 134, -100, -34, 136, 1337, -107, -34, 0, 63, 
-156, -107, 48, 131, -102, -29, 136, 1317, -141, -63, -4, 68, 
-156, -107, 48, 131, -102, -29, 141, 1327, -122, -39, -4, 63, 
