I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
361, 771, 409, -566, -24, 590, -712, -1161, 195, 761, 653, -78, 
361, 771, 409, -566, -24, 590, -712, -1161, 195, 761, 653, -78, 
361, 771, 409, -566, -24, 590, -712, -1161, 195, 761, 653, -78, 
361, 771, 409, -566, -24, 590, -712, -1161, 195, 761, 653, -78, 
297, 649, 351, -473, -26, 500, -673, -1190, -97, 527, 434, -253, 
234, 527, 292, -380, -29, 409, -634, -1210, -390, 302, 214, -419, 
170, 405, 234, -287, -31, 319, -595, -1229, -683, 78, -4, -585, 
107, 283, 175, -195, -34, 229, -556, -1249, -976, -146, -224, -751, 
73, 219, 146, -146, -36, 183, -492, -1146, -912, -161, -244, -780, 
48, 156, 107, -102, -29, 131, -439, -1044, -858, -175, -263, -810, 
24, 92, 68, -58, -21, 80, -385, -941, -805, -190, -283, -839, 
0, 29, 29, -14, -14, 29, -331, -839, -751, -204, -302, -868, 
9, 43, 34, -26, -12, 39, -278, -732, -649, -146, -268, -844, 
9, 48, 39, -29, -14, 43, -234, -634, -556, -97, -234, -829, 
9, 53, 43, -31, -17, 48, -190, -536, -463, -48, -200, -814, 
9, 58, 48, -34, -19, 53, -146, -439, -370, 0, -165, -800, 
14, 82, 68, -48, -26, 75, -117, -370, -317, 34, -136, -775, 
19, 97, 78, -58, -29, 87, -87, -312, -273, 68, -107, -761, 
24, 112, 87, -68, -31, 100, -58, -253, -229, 102, -78, -746, 
29, 126, 97, -78, -34, 112, -29, -195, -185, 136, -48, -732, 
43, 136, 92, -90, -24, 114, -19, -170, -156, 151, -43, -727, 
48, 146, 97, -97, -24, 122, -9, -146, -136, 156, -39, -722, 
53, 156, 102, -104, -24, 129, 0, -122, -117, 161, -34, -717, 
58, 165, 107, -112, -24, 136, 9, -97, -97, 165, -29, -712, 
43, 165, 122, -104, -39, 143, 29, -82, -87, 180, -24, -712, 
39, 165, 126, -102, -43, 146, 39, -68, -78, 185, -19, -712, 
34, 165, 131, -100, -48, 148, 48, -53, -68, 190, -14, -712, 
29, 165, 136, -97, -53, 151, 58, -39, -58, 195, -9, -712, 
39, 165, 126, -102, -43, 146, 58, -39, -58, 204, 0, -702, 
39, 165, 126, -102, -43, 146, 58, -39, -58, 204, 0, -702, 
39, 165, 126, -102, -43, 146, 58, -39, -58, 204, 0, -702, 
39, 165, 126, -102, -43, 146, 58, -39, -58, 204, 0, -702, 
39, 165, 126, -102, -43, 146, 58, -34, -43, 204, 0, -712, 
