I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -48, -19, 39, -4, -34, 34, 14, -24, -53, -68, -58, 
-24, -48, -24, 36, 0, -36, 34, 14, -24, -53, -68, -58, 
-29, -48, -19, 39, -4, -34, 34, 9, -24, -53, -68, -58, 
-29, -53, -24, 41, -2, -39, 34, 9, -29, -53, -68, -63, 
-29, -53, -24, 41, -2, -39, 34, 9, -29, -58, -73, -63, 
-29, -53, -24, 41, -2, -39, 29, 9, -29, -58, -73, -63, 
-29, -53, -24, 41, -2, -39, 29, 9, -29, -58, -73, -63, 
-29, -53, -24, 41, -2, -39, 34, 9, -34, -63, -73, -63, 
-29, -53, -24, 41, -2, -39, 34, 9, -34, -63, -78, -68, 
-29, -58, -29, 43, 0, -43, 39, 9, -39, -73, -82, -73, 
-34, -63, -29, 48, -2, -46, 34, 9, -43, -73, -87, -78, 
-39, -68, -29, 53, -4, -48, 34, 4, -48, -78, -87, -78, 
-39, -68, -29, 53, -4, -48, 34, 4, -48, -82, -92, -82, 
-34, -68, -34, 51, 0, -51, 39, 0, -48, -82, -87, -78, 
-29, -63, -34, 46, 2, -48, 39, 0, -48, -82, -87, -78, 
-24, -58, -34, 41, 4, -46, 43, 0, -53, -82, -87, -78, 
-19, -58, -39, 39, 9, -48, 48, 4, -53, -82, -87, -78, 
-14, -53, -39, 34, 12, -46, 48, 4, -53, -82, -92, -78, 
-14, -53, -39, 34, 12, -46, 53, 4, -53, -82, -92, -78, 
-14, -48, -34, 31, 9, -41, 53, 4, -53, -82, -92, -78, 
-9, -43, -34, 26, 12, -39, 58, 9, -53, -78, -87, -82, 
0, -39, -39, 19, 19, -39, 58, 9, -53, -82, -87, -82, 
-9, -43, -34, 26, 12, -39, 63, 9, -53, -82, -97, -82, 
-14, -48, -34, 31, 9, -41, 58, 9, -53, -87, -97, -82, 
-19, -53, -34, 36, 7, -43, 58, 4, -53, -87, -102, -87, 
-29, -58, -29, 43, 0, -43, 58, 4, -53, -87, -102, -87, 
-34, -63, -29, 48, -2, -46, 58, 4, -53, -87, -102, -87, 
-34, -63, -29, 48, -2, -46, 58, 4, -58, -87, -102, -87, 
-34, -63, -29, 48, -2, -46, 58, 4, -58, -87, -102, -87, 
-34, -63, -29, 48, -2, -46, 53, 4, -58, -87, -102, -87, 
-34, -63, -29, 48, -2, -46, 53, 4, -58, -87, -102, -87, 
-39, -68, -29, 53, -4, -48, 53, 4, -58, -92, -107, -92, 
-43, -78, -34, 61, -4, -56, 53, 4, -63, -92, -107, -97, 
-48, -78, -29, 63, -9, -53, 53, 4, -63, -92, -107, -97, 
-48, -78, -29, 63, -9, -53, 53, 9, -63, -97, -107, -97, 
-43, -68, -24, 56, -9, -46, 58, 9, -63, -97, -102, -92, 
-43, -68, -24, 56, -9, -46, 58, 9, -63, -97, -107, -92, 
-43, -68, -24, 56, -9, -46, 58, 9, -63, -97, -107, -92, 
-43, -68, -24, 56, -9, -46, 58, 4, -68, -97, -112, -92, 
-48, -68, -19, 58, -14, -43, 58, 4, -68, -97, -112, -97, 
-53, -73, -19, 63, -17, -46, 53, 4, -73, -102, -112, -102, 
-58, -78, -19, 68, -19, -48, 48, 4, -73, -102, -117, -102, 
-58, -78, -19, 68, -19, -48, 43, 4, -78, -107, -117, -102, 
-58, -78, -19, 68, -19, -48, 43, 4, -78, -107, -117, -102, 
-58, -78, -19, 68, -19, -48, 39, 4, -73, -107, -117, -107, 
-58, -78, -19, 68, -19, -48, 39, 4, -73, -107, -117, -112, 
-58, -78, -19, 68, -19, -48, 39, 0, -73, -107, -122, -112, 
-58, -78, -19, 68, -19, -48, 39, 0, -73, -107, -122, -112, 
-53, -73, -19, 63, -17, -46, 43, 0, -73, -112, -117, -112, 
-48, -73, -24, 61, -12, -48, 48, 4, -73, -107, -117, -107, 
-48, -73, -24, 61, -12, -48, 48, 4, -73, -107, -117, -107, 
-53, -73, -19, 63, -17, -46, 48, 9, -73, -107, -117, -107, 
-53, -73, -19, 63, -17, -46, 53, 9, -73, -107, -117, -102, 
-48, -73, -24, 61, -12, -48, 53, 9, -73, -107, -117, -102, 
-48, -78, -29, 63, -9, -53, 58, 9, -73, -107, -117, -102, 
-48, -78, -29, 63, -9, -53, 58, 14, -73, -107, -117, -102, 
-48, -78, -29, 63, -9, -53, 63, 14, -68, -102, -117, -97, 
-48, -73, -24, 61, -12, -48, 68, 9, -68, -102, -112, -102, 
-48, -73, -24, 61, -12, -48, 68, 9, -63, -102, -112, -102, 
-53, -78, -24, 65, -14, -51, 68, 9, -63, -102, -112, -102, 
-53, -78, -24, 65, -14, -51, 68, 9, -63, -102, -112, -102, 
-58, -78, -19, 68, -19, -48, 68, 9, -68, -102, -117, -107, 
-58, -78, -19, 68, -19, -48, 68, 9, -68, -102, -117, -107, 
-58, -73, -14, 65, -21, -43, 68, 14, -68, -102, -112, -107, 
-53, -68, -14, 61, -19, -41, 68, 14, -68, -102, -112, -107, 
-53, -68, -14, 61, -19, -41, 68, 9, -68, -102, -112, -107, 
-53, -63, -9, 58, -21, -36, 73, 14, -68, -102, -112, -102, 
-58, -63, -4, 61, -26, -34, 73, 14, -68, -107, -112, -102, 
-58, -63, -4, 61, -26, -34, 68, 14, -68, -107, -112, -102, 
-63, -63, 0, 63, -31, -31, 68, 9, -68, -107, -112, -107, 
-63, -63, 0, 63, -31, -31, 68, 9, -68, -107, -112, -107, 
-58, -58, 0, 58, -29, -29, 68, 9, -63, -102, -107, -102, 
-53, -53, 0, 53, -26, -26, 63, 9, -63, -102, -107, -97, 
-53, -48, 4, 51, -29, -21, 63, 9, -58, -97, -107, -92, 
