I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-331, -341, -9, 336, -161, -175, 107, -9, -9, 87, 87, 78, 
-331, -341, -9, 336, -161, -175, 107, -9, -9, 87, 87, 78, 
-331, -341, -9, 336, -161, -175, 107, -9, -9, 87, 87, 78, 
-331, -341, -9, 336, -161, -175, 107, -9, -9, 87, 87, 78, 
-331, -351, -19, 341, -156, -185, 122, 9, 4, 87, 73, 63, 
-331, -351, -19, 341, -156, -185, 136, 19, 19, 87, 68, 48, 
-331, -351, -19, 341, -156, -185, 151, 29, 34, 87, 63, 34, 
-331, -351, -19, 341, -156, -185, 165, 39, 48, 87, 58, 19, 
-312, -331, -19, 322, -146, -175, 165, 68, 146, 175, 131, 78, 
-292, -312, -19, 302, -136, -165, 165, 97, 234, 263, 195, 126, 
-273, -292, -19, 283, -126, -156, 165, 126, 322, 351, 258, 175, 
-253, -273, -19, 263, -117, -146, 165, 156, 409, 439, 322, 224, 
-180, -204, -24, 192, -78, -114, 122, 200, 585, 634, 483, 361, 
-117, -136, -19, 126, -48, -78, 87, 234, 751, 819, 644, 488, 
-53, -68, -14, 61, -19, -41, 53, 268, 917, 1005, 805, 614, 
9, 0, -9, -4, 9, -4, 19, 302, 1083, 1190, 966, 741, 
63, 39, -24, -51, 43, 7, -39, 268, 1029, 1176, 1010, 800, 
117, 68, -48, -92, 82, 9, -87, 244, 985, 1171, 1044, 858, 
170, 97, -73, -134, 122, 12, -136, 219, 941, 1166, 1078, 917, 
224, 126, -97, -175, 161, 14, -185, 195, 897, 1161, 1112, 976, 
165, 9, -156, -87, 161, -73, -190, 97, 590, 897, 922, 849, 
117, -107, -224, -4, 170, -165, -195, 0, 283, 634, 732, 722, 
68, -224, -292, 78, 180, -258, -200, -97, -24, 370, 541, 595, 
19, -341, -361, 161, 190, -351, -204, -195, -331, 107, 351, 468, 
-24, -429, -405, 226, 190, -417, -170, -209, -458, -19, 239, 361, 
-68, -507, -439, 287, 185, -473, -136, -224, -575, -146, 126, 263, 
-112, -585, -473, 348, 180, -529, -102, -239, -692, -273, 14, 165, 
-156, -663, -507, 409, 175, -585, -68, -253, -810, -400, -97, 68, 
-170, -619, -448, 395, 139, -534, -29, -195, -717, -351, -82, 68, 
-185, -585, -400, 385, 107, -492, 9, -146, -634, -302, -68, 68, 
-200, -551, -351, 375, 75, -451, 48, -97, -551, -253, -53, 68, 
-214, -517, -302, 366, 43, -409, 87, -48, -468, -204, -39, 68, 
-219, -478, -258, 348, 19, -368, 102, -19, -390, -156, -14, 82, 
-224, -439, -214, 331, -4, -326, 107, 0, -322, -107, 9, 87, 
-229, -400, -170, 314, -29, -285, 112, 19, -253, -58, 34, 92, 
-234, -361, -126, 297, -53, -244, 117, 39, -185, -9, 58, 97, 
-244, -341, -97, 292, -73, -219, 112, 24, -146, 14, 68, 107, 
-253, -331, -78, 292, -87, -204, 107, 19, -107, 39, 78, 107, 
-263, -322, -58, 292, -102, -190, 102, 14, -68, 63, 87, 107, 
-273, -312, -39, 292, -117, -175, 97, 9, -29, 87, 97, 107, 
-283, -302, -19, 292, -131, -161, 92, 4, -24, 102, 102, 97, 
-292, -302, -9, 297, -141, -156, 87, 0, -19, 107, 107, 97, 
-302, -302, 0, 302, -151, -151, 82, -4, -14, 112, 112, 97, 
-312, -302, 9, 307, -161, -146, 78, -9, -9, 117, 117, 97, 
-297, -297, 0, 297, -148, -148, 92, 0, -4, 117, 117, 97, 
-292, -292, 0, 292, -146, -146, 97, 0, 0, 117, 117, 97, 
-287, -287, 0, 287, -143, -143, 102, 0, 4, 117, 117, 97, 
-283, -283, 0, 283, -141, -141, 107, 0, 9, 117, 117, 97, 
-287, -273, 14, 280, -151, -129, 97, -9, 0, 117, 107, 87, 
-292, -273, 19, 283, -156, -126, 97, -9, 0, 117, 107, 87, 
-297, -273, 24, 285, -161, -124, 97, -9, 0, 117, 107, 87, 
-302, -273, 29, 287, -165, -122, 97, -9, 0, 117, 107, 87, 
-312, -273, 39, 292, -175, -117, 92, -19, 9, 126, 117, 87, 
-312, -273, 39, 292, -175, -117, 87, -19, 9, 126, 117, 87, 
-312, -273, 39, 292, -175, -117, 82, -19, 9, 126, 117, 87, 
-312, -273, 39, 292, -175, -117, 78, -19, 9, 126, 117, 87, 
-322, -278, 43, 300, -183, -117, 78, -9, 9, 117, 107, 78, 
-322, -283, 39, 302, -180, -122, 78, -9, 9, 117, 107, 78, 
-322, -287, 34, 305, -178, -126, 78, -9, 9, 117, 107, 78, 
-322, -292, 29, 307, -175, -131, 78, -9, 9, 117, 107, 78, 
-312, -292, 19, 302, -165, -136, 78, -9, 19, 126, 117, 87, 
-312, -292, 19, 302, -165, -136, 78, -9, 19, 126, 117, 87, 
-312, -292, 19, 302, -165, -136, 78, -9, 19, 126, 117, 87, 
-312, -292, 19, 302, -165, -136, 78, -9, 19, 126, 117, 87, 
-312, -292, 19, 302, -165, -136, 87, -9, 19, 126, 126, 87, 
-312, -292, 19, 302, -165, -136, 87, -9, 19, 126, 126, 87, 
-312, -292, 19, 302, -165, -136, 87, -9, 19, 126, 126, 87, 
-312, -292, 19, 302, -165, -136, 87, -9, 19, 126, 126, 87, 
-307, -273, 34, 290, -170, -119, 82, 0, 29, 126, 117, 87, 
-302, -263, 39, 283, -170, -112, 78, 0, 29, 126, 117, 87, 
-297, -253, 43, 275, -170, -104, 73, 0, 29, 126, 117, 87, 
-292, -244, 48, 268, -170, -97, 68, 0, 29, 126, 117, 87, 
-297, -258, 39, 278, -168, -109, 68, 0, 29, 126, 126, 87, 
-302, -263, 39, 283, -170, -112, 68, 0, 29, 126, 126, 87, 
-307, -268, 39, 287, -173, -114, 68, 0, 29, 126, 126, 87, 
-312, -273, 39, 292, -175, -117, 68, 0, 29, 126, 126, 87, 
-297, -268, 29, 283, -163, -119, 68, 0, 39, 136, 126, 87, 
-292, -263, 29, 278, -161, -117, 68, 0, 39, 136, 126, 87, 
-287, -258, 29, 273, -158, -114, 68, 0, 39, 136, 126, 87, 
-283, -253, 29, 268, -156, -112, 68, 0, 39, 136, 126, 87, 
-283, -248, 34, 265, -158, -107, 68, 9, 48, 136, 136, 97, 
-283, -244, 39, 263, -161, -102, 68, 9, 48, 136, 136, 97, 
-283, -239, 43, 261, -163, -97, 68, 9, 48, 136, 136, 97, 
-283, -234, 48, 258, -165, -92, 68, 9, 48, 136, 136, 97, 
-287, -248, 39, 268, -163, -104, 73, 9, 63, 141, 141, 102, 
-292, -253, 39, 273, -165, -107, 78, 9, 68, 146, 146, 107, 
-297, -258, 39, 278, -168, -109, 82, 9, 73, 151, 151, 112, 
-302, -263, 39, 283, -170, -112, 87, 9, 78, 156, 156, 117, 
-302, -248, 53, 275, -178, -97, 68, 0, 78, 156, 156, 112, 
-302, -244, 58, 273, -180, -92, 58, 0, 78, 156, 156, 107, 
-302, -239, 63, 270, -183, -87, 48, 0, 78, 156, 156, 102, 
-302, -234, 68, 268, -185, -82, 39, 0, 78, 156, 156, 97, 
