I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -429, -468, 195, 253, -448, -409, -214, -527, -556, -1054, -1366, 
39, -429, -468, 195, 253, -448, -409, -214, -527, -556, -1054, -1366, 
39, -429, -468, 195, 253, -448, -409, -214, -527, -556, -1054, -1366, 
39, -429, -468, 195, 253, -448, -409, -214, -527, -556, -1054, -1366, 
19, -458, -478, 219, 248, -468, -390, -229, -527, -580, -1083, -1381, 
9, -478, -488, 234, 248, -483, -380, -234, -527, -605, -1102, -1395, 
0, -497, -497, 248, 248, -497, -370, -239, -527, -629, -1122, -1410, 
-9, -517, -507, 263, 248, -512, -361, -244, -527, -653, -1141, -1424, 
-19, -536, -517, 278, 248, -527, -356, -253, -531, -668, -1151, -1434, 
-29, -546, -517, 287, 244, -531, -351, -263, -536, -683, -1161, -1444, 
-39, -556, -517, 297, 239, -536, -346, -273, -541, -697, -1171, -1454, 
-48, -566, -517, 307, 234, -541, -341, -283, -546, -712, -1180, -1464, 
-53, -585, -531, 319, 239, -558, -326, -287, -546, -722, -1190, -1483, 
-58, -595, -536, 326, 239, -566, -322, -292, -546, -732, -1200, -1493, 
-63, -605, -541, 334, 239, -573, -317, -297, -546, -741, -1210, -1503, 
-68, -614, -546, 341, 239, -580, -312, -302, -546, -751, -1220, -1512, 
-82, -619, -536, 351, 226, -578, -302, -307, -556, -766, -1229, -1512, 
-87, -624, -536, 356, 224, -580, -302, -312, -556, -771, -1229, -1512, 
-92, -629, -536, 361, 222, -583, -302, -317, -556, -775, -1229, -1512, 
-97, -634, -536, 366, 219, -585, -302, -322, -556, -780, -1229, -1512, 
-107, -639, -531, 373, 212, -585, -292, -326, -556, -790, -1234, -1517, 
-107, -644, -536, 375, 214, -590, -292, -331, -556, -790, -1239, -1522, 
-107, -649, -541, 378, 217, -595, -292, -336, -556, -790, -1244, -1527, 
-107, -653, -546, 380, 219, -600, -292, -341, -556, -790, -1249, -1532, 
-107, -663, -556, 385, 224, -610, -292, -331, -556, -800, -1249, -1542, 
-107, -663, -556, 385, 224, -610, -292, -331, -556, -800, -1249, -1542, 
-107, -663, -556, 385, 224, -610, -292, -331, -556, -800, -1249, -1542, 
-107, -663, -556, 385, 224, -610, -292, -331, -556, -800, -1249, -1542, 
-117, -668, -551, 392, 217, -610, -283, -331, -556, -790, -1244, -1532, 
-117, -673, -556, 395, 219, -614, -283, -331, -556, -790, -1239, -1532, 
-117, -678, -561, 397, 222, -619, -283, -331, -556, -790, -1234, -1532, 
-117, -683, -566, 400, 224, -624, -283, -331, -556, -790, -1229, -1532, 
-117, -688, -570, 402, 226, -629, -283, -331, -556, -790, -1229, -1532, 
-117, -692, -575, 405, 229, -634, -283, -331, -556, -790, -1229, -1532, 
-117, -697, -580, 407, 231, -639, -283, -331, -556, -790, -1229, -1532, 
-117, -702, -585, 409, 234, -644, -283, -331, -556, -790, -1229, -1532, 
-117, -692, -575, 405, 229, -634, -273, -331, -546, -780, -1229, -1532, 
-117, -692, -575, 405, 229, -634, -273, -331, -546, -780, -1229, -1532, 
-117, -692, -575, 405, 229, -634, -273, -331, -546, -780, -1229, -1532, 
-117, -692, -575, 405, 229, -634, -273, -331, -546, -780, -1229, -1532, 
-107, -692, -585, 400, 239, -639, -273, -331, -536, -780, -1224, -1532, 
-107, -692, -585, 400, 239, -639, -273, -331, -536, -780, -1220, -1532, 
-107, -692, -585, 400, 239, -639, -273, -331, -536, -780, -1215, -1532, 
-107, -692, -585, 400, 239, -639, -273, -331, -536, -780, -1210, -1532, 
-117, -702, -585, 409, 234, -644, -263, -322, -536, -780, -1210, -1522, 
-117, -702, -585, 409, 234, -644, -263, -322, -536, -780, -1210, -1522, 
-117, -702, -585, 409, 234, -644, -263, -322, -536, -780, -1210, -1522, 
-117, -702, -585, 409, 234, -644, -263, -322, -536, -780, -1210, -1522, 
-117, -712, -595, 414, 239, -653, -263, -312, -527, -771, -1210, -1522, 
-117, -712, -595, 414, 239, -653, -263, -312, -527, -771, -1210, -1522, 
-117, -712, -595, 414, 239, -653, -263, -312, -527, -771, -1210, -1522, 
-117, -712, -595, 414, 239, -653, -263, -312, -527, -771, -1210, -1522, 
-117, -712, -595, 414, 239, -653, -253, -307, -517, -761, -1200, -1512, 
-117, -712, -595, 414, 239, -653, -253, -302, -517, -761, -1200, -1512, 
-117, -712, -595, 414, 239, -653, -253, -297, -517, -761, -1200, -1512, 
-117, -712, -595, 414, 239, -653, -253, -292, -517, -761, -1200, -1512, 
-117, -712, -595, 414, 239, -653, -244, -292, -517, -751, -1190, -1512, 
-117, -712, -595, 414, 239, -653, -244, -292, -517, -751, -1190, -1512, 
-117, -712, -595, 414, 239, -653, -244, -292, -517, -751, -1190, -1512, 
-117, -712, -595, 414, 239, -653, -244, -292, -517, -751, -1190, -1512, 
-126, -722, -595, 424, 234, -658, -244, -283, -517, -761, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -283, -517, -761, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -283, -517, -761, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -283, -517, -761, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -273, -517, -751, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -273, -517, -751, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -273, -517, -751, -1190, -1522, 
-126, -722, -595, 424, 234, -658, -244, -273, -517, -751, -1190, -1522, 
-126, -727, -600, 427, 236, -663, -234, -273, -507, -741, -1190, -1512, 
-126, -732, -605, 429, 239, -668, -234, -273, -507, -741, -1190, -1512, 
-126, -736, -610, 431, 241, -673, -234, -273, -507, -741, -1190, -1512, 
-126, -741, -614, 434, 244, -678, -234, -273, -507, -741, -1190, -1512, 
-117, -741, -624, 429, 253, -683, -224, -263, -497, -741, -1185, -1503, 
-117, -741, -624, 429, 253, -683, -224, -263, -497, -741, -1180, -1503, 
