I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -117, -97, 68, 39, -107, 87, -946, 214, 29, -58, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 214, 29, -58, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 214, 29, -58, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 214, 29, -58, 78, 
-4, -107, -102, 56, 48, -104, 78, -956, 209, 24, -68, 78, 
0, -107, -107, 53, 53, -107, 78, -956, 204, 19, -68, 78, 
4, -107, -112, 51, 58, -109, 78, -956, 200, 14, -68, 78, 
9, -107, -117, 48, 63, -112, 78, -956, 195, 9, -68, 78, 
19, -92, -112, 36, 65, -102, 78, -946, 195, 0, -58, 78, 
19, -87, -107, 34, 63, -97, 78, -946, 195, 0, -58, 78, 
19, -82, -102, 31, 61, -92, 78, -946, 195, 0, -58, 78, 
19, -78, -97, 29, 58, -87, 78, -946, 195, 0, -58, 78, 
9, -87, -97, 39, 53, -92, 87, -946, 209, 9, -68, 78, 
0, -97, -97, 48, 48, -97, 87, -946, 214, 19, -68, 78, 
-9, -107, -97, 58, 43, -102, 87, -946, 219, 29, -68, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 224, 39, -68, 78, 
-4, -112, -107, 58, 51, -109, 78, -956, 209, 19, -68, 78, 
0, -107, -107, 53, 53, -107, 78, -956, 204, 9, -68, 78, 
4, -102, -107, 48, 56, -104, 78, -956, 200, 0, -68, 78, 
9, -97, -107, 43, 58, -102, 78, -956, 195, -9, -68, 78, 
-4, -102, -97, 53, 46, -100, 87, -946, 209, 0, -58, 78, 
-9, -107, -97, 58, 43, -102, 87, -946, 214, 9, -58, 78, 
-14, -112, -97, 63, 41, -104, 87, -946, 219, 19, -58, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 224, 29, -58, 78, 
-4, -117, -112, 61, 53, -114, 78, -956, 209, 14, -68, 68, 
0, -117, -117, 58, 58, -117, 78, -956, 204, 9, -68, 68, 
4, -117, -122, 56, 63, -119, 78, -956, 200, 4, -68, 68, 
9, -117, -126, 53, 68, -122, 78, -956, 195, 0, -68, 68, 
14, -102, -117, 43, 65, -109, 78, -956, 204, 0, -68, 78, 
19, -97, -117, 39, 68, -107, 78, -956, 204, 0, -68, 78, 
24, -92, -117, 34, 70, -104, 78, -956, 204, 0, -68, 78, 
29, -87, -117, 29, 73, -102, 78, -956, 204, 0, -68, 78, 
9, -102, -112, 46, 61, -107, 87, -951, 219, 9, -58, 78, 
0, -107, -107, 53, 53, -107, 87, -946, 224, 19, -58, 78, 
-9, -112, -102, 61, 46, -107, 87, -941, 229, 29, -58, 78, 
-19, -117, -97, 68, 39, -107, 87, -936, 234, 39, -58, 78, 
-4, -107, -102, 56, 48, -104, 78, -951, 224, 19, -68, 68, 
0, -107, -107, 53, 53, -107, 78, -956, 214, 9, -68, 68, 
4, -107, -112, 51, 58, -109, 78, -961, 204, 0, -68, 68, 
9, -107, -117, 48, 63, -112, 78, -966, 195, -9, -68, 68, 
-4, -117, -112, 61, 53, -114, 87, -961, 209, 0, -58, 78, 
-9, -117, -107, 63, 48, -112, 87, -956, 214, 9, -58, 78, 
-14, -117, -102, 65, 43, -109, 87, -951, 219, 19, -58, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 224, 29, -58, 78, 
-4, -107, -102, 56, 48, -104, 78, -946, 209, 14, -68, 68, 
0, -107, -107, 53, 53, -107, 78, -946, 204, 9, -68, 68, 
4, -107, -112, 51, 58, -109, 78, -946, 200, 4, -68, 68, 
9, -107, -117, 48, 63, -112, 78, -946, 195, 0, -68, 68, 
14, -102, -117, 43, 65, -109, 78, -956, 195, 0, -68, 78, 
19, -97, -117, 39, 68, -107, 78, -956, 195, 0, -68, 78, 
24, -92, -117, 34, 70, -104, 78, -956, 195, 0, -68, 78, 
29, -87, -117, 29, 73, -102, 78, -956, 195, 0, -68, 78, 
9, -97, -107, 43, 58, -102, 82, -951, 204, 9, -63, 87, 
0, -107, -107, 53, 53, -107, 87, -946, 214, 19, -58, 87, 
-9, -117, -107, 63, 48, -112, 92, -941, 224, 29, -53, 87, 
-19, -126, -107, 73, 43, -117, 97, -936, 234, 39, -48, 87, 
-9, -112, -102, 61, 46, -107, 92, -941, 214, 24, -53, 82, 
0, -107, -107, 53, 53, -107, 87, -946, 204, 9, -58, 78, 
9, -102, -112, 46, 61, -107, 82, -951, 195, -4, -63, 73, 
19, -97, -117, 39, 68, -107, 78, -956, 185, -19, -68, 68, 
9, -102, -112, 46, 61, -107, 87, -946, 200, 0, -68, 78, 
0, -107, -107, 53, 53, -107, 87, -946, 204, 9, -68, 78, 
-9, -112, -102, 61, 46, -107, 87, -946, 209, 19, -68, 78, 
-19, -117, -97, 68, 39, -107, 87, -946, 214, 29, -68, 78, 
-4, -107, -102, 56, 48, -104, 78, -956, 209, 19, -68, 73, 
0, -107, -107, 53, 53, -107, 78, -956, 204, 9, -68, 68, 
4, -107, -112, 51, 58, -109, 78, -956, 200, 0, -68, 63, 
9, -107, -117, 48, 63, -112, 78, -956, 195, -9, -68, 58, 
19, -102, -122, 41, 70, -112, 78, -956, 185, -9, -58, 63, 
19, -97, -117, 39, 68, -107, 78, -956, 185, -9, -58, 68, 
19, -92, -112, 36, 65, -102, 78, -956, 185, -9, -58, 73, 
19, -87, -107, 34, 63, -97, 78, -956, 185, -9, -58, 78, 
9, -97, -107, 43, 58, -102, 82, -941, 204, 9, -58, 78, 
0, -107, -107, 53, 53, -107, 87, -936, 214, 19, -58, 78, 
-9, -117, -107, 63, 48, -112, 92, -932, 224, 29, -58, 78, 
-19, -126, -107, 73, 43, -117, 97, -927, 234, 39, -58, 78, 
-4, -122, -117, 63, 56, -119, 87, -941, 214, 24, -68, 68, 
0, -117, -117, 58, 58, -117, 87, -946, 204, 9, -68, 68, 
4, -112, -117, 53, 61, -114, 87, -951, 195, -4, -68, 68, 
9, -107, -117, 48, 63, -112, 87, -956, 185, -19, -68, 68, 
-4, -117, -112, 61, 53, -114, 97, -946, 200, -9, -58, 78, 
-9, -117, -107, 63, 48, -112, 97, -946, 204, 0, -58, 78, 
-14, -117, -102, 65, 43, -109, 97, -946, 209, 9, -58, 78, 
-19, -117, -97, 68, 39, -107, 97, -946, 214, 19, -58, 78, 
-9, -107, -97, 58, 43, -102, 87, -956, 209, 4, -68, 68, 
0, -107, -107, 53, 53, -107, 87, -956, 204, 0, -68, 68, 
9, -107, -117, 48, 63, -112, 87, -956, 200, -4, -68, 68, 
19, -107, -126, 43, 73, -117, 87, -956, 195, -9, -68, 68, 
24, -92, -117, 34, 70, -104, 87, -956, 185, -9, -63, 78, 
29, -87, -117, 29, 73, -102, 87, -956, 185, -9, -58, 78, 
34, -82, -117, 24, 75, -100, 87, -956, 185, -9, -53, 78, 
39, -78, -117, 19, 78, -97, 87, -956, 185, -9, -48, 78, 
24, -92, -117, 34, 70, -104, 92, -951, 204, 9, -58, 68, 
9, -97, -107, 43, 58, -102, 97, -946, 214, 19, -58, 68, 
-4, -102, -97, 53, 46, -100, 102, -941, 224, 29, -58, 68, 
-19, -107, -87, 63, 34, -97, 107, -936, 234, 39, -58, 68, 
0, -97, -97, 48, 48, -97, 97, -946, 219, 29, -48, 78, 
9, -87, -97, 39, 53, -92, 97, -946, 214, 19, -48, 78, 
19, -78, -97, 29, 58, -87, 97, -946, 209, 9, -48, 78, 
29, -68, -97, 19, 63, -82, 97, -946, 204, 0, -48, 78, 
19, -78, -97, 29, 58, -87, 112, -936, 214, 19, -43, 87, 
9, -78, -87, 34, 48, -82, 117, -936, 224, 29, -39, 87, 
0, -78, -78, 39, 39, -78, 122, -936, 234, 39, -34, 87, 
-9, -78, -68, 43, 29, -73, 126, -936, 244, 48, -29, 87, 
9, -73, -82, 31, 46, -78, 117, -936, 253, 43, -39, 78, 
19, -68, -87, 24, 53, -78, 117, -936, 253, 39, -39, 78, 
29, -63, -92, 17, 61, -78, 117, -936, 253, 34, -39, 78, 
24, -58, -82, 17, 53, -70, 117, -936, 253, 29, -39, 78, 
39, -39, -78, 0, 58, -58, 117, -932, 258, 29, -29, 82, 
48, -24, -73, -12, 61, -48, 112, -941, 248, 29, -24, 87, 
48, -14, -63, -17, 56, -39, 97, -946, 234, 29, -24, 92, 
58, -9, -68, -24, 63, -39, 97, -946, 234, 34, -19, 102, 
48, -24, -73, -12, 61, -48, 87, -956, 244, 53, -19, 92, 
34, -29, -63, -2, 48, -46, 82, -956, 263, 68, -19, 97, 
9, -34, -43, 12, 26, -39, 78, -951, 273, 73, -19, 97, 
0, -48, -48, 24, 24, -48, 68, -951, 283, 73, -19, 92, 
9, -34, -43, 12, 26, -39, 53, -971, 258, 58, -19, 102, 
9, -29, -39, 9, 24, -34, 48, -971, 248, 39, -19, 97, 
39, -24, -63, -7, 51, -43, 43, -976, 219, 24, -24, 97, 
48, -19, -68, -14, 58, -43, 43, -980, 190, -4, -29, 97, 
39, -24, -63, -7, 51, -43, 53, -976, 185, 9, -19, 107, 
34, -24, -58, -4, 46, -41, 58, -980, 190, 19, -19, 112, 
24, -29, -53, 2, 39, -41, 63, -980, 200, 34, -19, 112, 
4, -39, -43, 17, 24, -41, 78, -980, 209, 48, -19, 112, 
9, -39, -48, 14, 29, -43, 63, -990, 209, 34, -34, 102, 
0, -43, -43, 21, 21, -43, 53, -995, 190, 14, -39, 97, 
9, -43, -53, 17, 31, -48, 48, -1005, 175, 0, -43, 97, 
19, -53, -73, 17, 46, -63, 43, -1010, 161, -29, -48, 102, 
43, -34, -78, -4, 61, -56, 43, -1010, 170, -24, -48, 112, 
43, -19, -63, -12, 53, -41, 43, -1010, 161, -29, -43, 112, 
48, -14, -63, -17, 56, -39, 43, -1010, 151, -14, -39, 117, 
48, -4, -53, -21, 51, -29, 48, -1010, 165, -4, -24, 117, 
24, -14, -39, -4, 31, -26, 53, -990, 190, 19, -19, 126, 
14, -29, -43, 7, 29, -36, 63, -976, 204, 34, -14, 126, 
14, -39, -53, 12, 34, -46, 73, -971, 214, 39, -14, 126, 
-19, -53, -34, 36, 7, -43, 78, -961, 219, 43, -24, 122, 
-19, -53, -34, 36, 7, -43, 73, -976, 200, 34, -24, 122, 
0, -48, -48, 24, 24, -48, 68, -976, 195, 24, -14, 122, 
24, -24, -48, 0, 36, -36, 58, -980, 185, 14, -14, 122, 
48, -19, -68, -14, 58, -43, 53, -985, 175, -9, -19, 122, 
34, -24, -58, -4, 46, -41, 58, -971, 190, 9, -9, 117, 
19, -39, -58, 9, 39, -48, 68, -966, 190, 24, -19, 112, 
4, -58, -63, 26, 34, -61, 82, -951, 195, 39, -19, 107, 
0, -78, -78, 39, 39, -78, 87, -946, 200, 48, -29, 102, 
29, -68, -97, 19, 63, -82, 87, -951, 190, 34, -39, 82, 
9, -87, -97, 39, 53, -92, 92, -946, 190, 14, -43, 73, 
0, -92, -92, 46, 46, -92, 87, -946, 185, -4, -58, 63, 
4, -97, -102, 46, 53, -100, 82, -951, 180, -29, -73, 58, 
14, -87, -102, 36, 58, -95, 82, -956, 180, -24, -73, 68, 
19, -82, -102, 31, 61, -92, 78, -956, 175, -29, -68, 68, 
19, -78, -97, 29, 58, -87, 78, -961, 170, -39, -58, 73, 
19, -78, -97, 29, 58, -87, 78, -966, 170, -39, -53, 73, 
0, -97, -97, 48, 48, -97, 87, -961, 185, -14, -63, 73, 
-9, -102, -92, 56, 41, -97, 92, -951, 195, 0, -63, 73, 
