I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -58, 0, 58, -29, -29, 136, 78, 87, -39, -97, 97, 
-58, -58, 0, 58, -29, -29, 136, 78, 87, -39, -97, 97, 
-58, -58, 0, 58, -29, -29, 136, 78, 87, -39, -97, 97, 
-58, -58, 0, 58, -29, -29, 136, 78, 87, -39, -97, 97, 
-73, -48, 24, 61, -48, -12, 126, 82, 102, -34, -92, 107, 
-78, -48, 29, 63, -53, -9, 126, 87, 107, -29, -87, 107, 
-82, -48, 34, 65, -58, -7, 126, 92, 112, -24, -82, 107, 
-87, -48, 39, 68, -63, -4, 126, 97, 117, -19, -78, 107, 
-82, -39, 43, 61, -63, 2, 122, 82, 117, -9, -87, 97, 
-78, -39, 39, 58, -58, 0, 117, 78, 117, -9, -87, 97, 
-73, -39, 34, 56, -53, -2, 112, 73, 117, -9, -87, 97, 
-68, -39, 29, 53, -48, -4, 107, 68, 117, -9, -87, 97, 
-68, -43, 24, 56, -46, -9, 117, 78, 117, -9, -87, 107, 
-68, -48, 19, 58, -43, -14, 117, 78, 117, -9, -87, 107, 
-68, -53, 14, 61, -41, -19, 117, 78, 117, -9, -87, 107, 
-68, -58, 9, 63, -39, -24, 117, 78, 117, -9, -87, 107, 
-68, -53, 14, 61, -41, -19, 112, 78, 117, -19, -87, 107, 
-68, -48, 19, 58, -43, -14, 107, 78, 117, -19, -87, 107, 
-68, -43, 24, 56, -46, -9, 102, 78, 117, -19, -87, 107, 
-68, -39, 29, 53, -48, -4, 97, 78, 117, -19, -87, 107, 
-58, -48, 9, 53, -34, -19, 97, 78, 117, -9, -87, 117, 
-58, -48, 9, 53, -34, -19, 97, 78, 117, -9, -87, 117, 
-58, -48, 9, 53, -34, -19, 97, 78, 117, -9, -87, 117, 
-58, -48, 9, 53, -34, -19, 97, 78, 117, -9, -87, 117, 
-68, -48, 19, 58, -43, -14, 107, 78, 117, 0, -78, 117, 
-68, -48, 19, 58, -43, -14, 107, 78, 117, 0, -78, 117, 
-68, -48, 19, 58, -43, -14, 107, 78, 117, 0, -78, 117, 
-68, -48, 19, 58, -43, -14, 107, 78, 117, 0, -78, 117, 
-68, -43, 24, 56, -46, -9, 97, 78, 117, 0, -78, 117, 
-68, -39, 29, 53, -48, -4, 97, 78, 117, 0, -78, 117, 
-68, -34, 34, 51, -51, 0, 97, 78, 117, 0, -78, 117, 
-68, -29, 39, 48, -53, 4, 97, 78, 117, 0, -78, 117, 
-68, -39, 29, 53, -48, -4, 107, 78, 117, 0, -68, 117, 
-68, -39, 29, 53, -48, -4, 107, 78, 117, 0, -68, 117, 
-68, -39, 29, 53, -48, -4, 107, 78, 117, 0, -68, 117, 
-68, -39, 29, 53, -48, -4, 107, 78, 117, 0, -68, 117, 
-58, -29, 29, 43, -43, 0, 102, 78, 117, -9, -78, 117, 
-58, -29, 29, 43, -43, 0, 97, 78, 117, -9, -78, 117, 
-58, -29, 29, 43, -43, 0, 92, 78, 117, -9, -78, 117, 
-58, -29, 29, 43, -43, 0, 87, 78, 117, -9, -78, 117, 
-58, -39, 19, 48, -39, -9, 87, 78, 107, -9, -78, 117, 
-58, -39, 19, 48, -39, -9, 87, 78, 107, -9, -78, 117, 
-58, -39, 19, 48, -39, -9, 87, 78, 107, -9, -78, 117, 
-58, -39, 19, 48, -39, -9, 87, 78, 107, -9, -78, 117, 
-48, -39, 9, 43, -29, -14, 87, 78, 112, 0, -68, 117, 
-48, -39, 9, 43, -29, -14, 87, 78, 117, 0, -68, 117, 
-48, -39, 9, 43, -29, -14, 87, 78, 122, 0, -68, 117, 
-48, -39, 9, 43, -29, -14, 87, 78, 126, 0, -68, 117, 
-48, -29, 19, 39, -34, -4, 78, 78, 117, 9, -58, 126, 
-48, -29, 19, 39, -34, -4, 78, 78, 117, 9, -58, 126, 
-48, -29, 19, 39, -34, -4, 78, 78, 117, 9, -58, 126, 
-48, -29, 19, 39, -34, -4, 78, 78, 117, 9, -58, 126, 
-39, -24, 14, 31, -26, -4, 78, 78, 117, 9, -48, 136, 
-39, -19, 19, 29, -29, 0, 78, 78, 117, 9, -48, 136, 
-39, -14, 24, 26, -31, 4, 78, 78, 117, 9, -48, 136, 
-39, -9, 29, 24, -34, 9, 78, 78, 117, 9, -48, 136, 
-34, 0, 34, 17, -34, 17, 68, 87, 126, 19, -48, 146, 
-29, 0, 29, 14, -29, 14, 68, 87, 126, 19, -48, 146, 
-24, 0, 24, 12, -24, 12, 68, 87, 126, 19, -48, 146, 
-19, 0, 19, 9, -19, 9, 68, 87, 126, 19, -48, 146, 
-9, 9, 19, 0, -14, 14, 58, 97, 136, 24, -39, 151, 
-9, 9, 19, 0, -14, 14, 58, 97, 136, 29, -39, 156, 
-9, 9, 19, 0, -14, 14, 58, 97, 136, 34, -39, 161, 
-9, 9, 19, 0, -14, 14, 58, 97, 136, 39, -39, 165, 
-9, 14, 24, -2, -17, 19, 58, 107, 146, 39, -34, 175, 
-9, 19, 29, -4, -19, 24, 58, 107, 146, 39, -29, 175, 
-9, 24, 34, -7, -21, 29, 58, 107, 146, 39, -24, 175, 
-9, 29, 39, -9, -24, 34, 58, 107, 146, 39, -19, 175, 
4, 39, 34, -21, -14, 36, 58, 112, 161, 53, -14, 190, 
9, 39, 29, -24, -9, 34, 58, 117, 165, 58, -9, 195, 
14, 39, 24, -26, -4, 31, 58, 122, 170, 63, -4, 200, 
19, 39, 19, -29, 0, 29, 58, 126, 175, 68, 0, 204, 
29, 43, 14, -36, 7, 29, 48, 141, 190, 73, 14, 219, 
29, 48, 19, -39, 4, 34, 48, 146, 195, 78, 19, 224, 
29, 53, 24, -41, 2, 39, 48, 151, 200, 82, 24, 229, 
29, 58, 29, -43, 0, 43, 48, 156, 204, 87, 29, 234, 
43, 73, 29, -58, 7, 51, 39, 161, 209, 102, 39, 239, 
48, 78, 29, -63, 9, 53, 39, 165, 214, 107, 48, 244, 
53, 82, 29, -68, 12, 56, 39, 170, 219, 112, 58, 248, 
58, 87, 29, -73, 14, 58, 39, 175, 224, 117, 68, 253, 
73, 97, 24, -85, 24, 61, 29, 190, 234, 126, 82, 268, 
78, 107, 29, -92, 24, 68, 29, 195, 244, 136, 87, 273, 
82, 117, 34, -100, 24, 75, 29, 200, 253, 146, 92, 278, 
87, 126, 39, -107, 24, 82, 29, 204, 263, 156, 97, 283, 
102, 131, 29, -117, 36, 80, 19, 219, 278, 170, 112, 292, 
107, 136, 29, -122, 39, 82, 19, 224, 283, 175, 117, 302, 
112, 141, 29, -126, 41, 85, 19, 229, 287, 180, 122, 312, 
117, 146, 29, -131, 43, 87, 19, 234, 292, 185, 126, 322, 
122, 161, 39, -141, 41, 100, 29, 244, 312, 195, 136, 326, 
126, 165, 39, -146, 43, 102, 29, 253, 322, 204, 146, 331, 
131, 170, 39, -151, 46, 104, 29, 263, 331, 214, 156, 336, 
136, 175, 39, -156, 48, 107, 29, 273, 341, 224, 165, 341, 
146, 175, 29, -161, 58, 102, 39, 287, 351, 234, 175, 346, 
146, 175, 29, -161, 58, 102, 39, 292, 351, 234, 175, 351, 
146, 175, 29, -161, 58, 102, 39, 297, 351, 234, 175, 356, 
146, 175, 29, -161, 58, 102, 39, 302, 351, 234, 175, 361, 
156, 190, 34, -173, 61, 112, 39, 317, 361, 244, 185, 366, 
156, 195, 39, -175, 58, 117, 39, 322, 361, 244, 185, 370, 
156, 200, 43, -178, 56, 122, 39, 326, 361, 244, 185, 375, 
156, 204, 48, -180, 53, 126, 39, 331, 361, 244, 185, 380, 
165, 209, 43, -187, 61, 126, 29, 341, 375, 253, 190, 390, 
165, 214, 48, -190, 58, 131, 29, 341, 380, 253, 195, 390, 
165, 219, 53, -192, 56, 136, 29, 341, 385, 253, 200, 390, 
165, 224, 58, -195, 53, 141, 29, 341, 390, 253, 204, 390, 
165, 214, 48, -190, 58, 131, 39, 351, 390, 263, 214, 380, 
165, 214, 48, -190, 58, 131, 39, 351, 390, 263, 214, 380, 
165, 214, 48, -190, 58, 131, 39, 351, 390, 263, 214, 380, 
165, 214, 48, -190, 58, 131, 39, 351, 390, 263, 214, 380, 
161, 204, 43, -183, 58, 124, 48, 351, 380, 253, 200, 370, 
156, 204, 48, -180, 53, 126, 58, 351, 380, 253, 195, 370, 
151, 204, 53, -178, 48, 129, 68, 351, 380, 253, 190, 370, 
146, 204, 58, -175, 43, 131, 78, 351, 380, 253, 185, 370, 
131, 190, 58, -161, 36, 124, 87, 346, 380, 244, 175, 366, 
126, 185, 58, -156, 34, 122, 87, 341, 380, 244, 175, 361, 
122, 180, 58, -151, 31, 119, 87, 336, 380, 244, 175, 356, 
117, 175, 58, -146, 29, 117, 87, 331, 380, 244, 175, 351, 
102, 161, 58, -131, 21, 109, 97, 322, 361, 234, 161, 341, 
97, 156, 58, -126, 19, 107, 97, 312, 351, 224, 156, 331, 
92, 151, 58, -122, 17, 104, 97, 302, 341, 214, 151, 322, 
87, 146, 58, -117, 14, 102, 97, 292, 331, 204, 146, 312, 
73, 136, 63, -104, 4, 100, 107, 283, 317, 195, 136, 297, 
68, 126, 58, -97, 4, 92, 107, 273, 312, 185, 126, 292, 
