I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 9, 29, 4, -24, 19, 97, 117, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 117, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 117, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 117, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 107, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 107, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 107, 39, 58, 58, 58, 
-19, 9, 29, 4, -24, 19, 97, 107, 39, 58, 58, 58, 
-19, 0, 19, 9, -19, 9, 97, 97, 39, 48, 53, 48, 
-19, 0, 19, 9, -19, 9, 97, 97, 39, 48, 48, 48, 
-19, 0, 19, 9, -19, 9, 97, 97, 39, 48, 43, 48, 
-19, 0, 19, 9, -19, 9, 97, 97, 39, 48, 39, 48, 
-19, -9, 9, 14, -14, 0, 107, 87, 39, 39, 29, 39, 
-19, -9, 9, 14, -14, 0, 107, 87, 39, 39, 29, 39, 
-19, -9, 9, 14, -14, 0, 107, 87, 39, 39, 29, 39, 
-19, -9, 9, 14, -14, 0, 107, 87, 39, 39, 29, 39, 
-19, -19, 0, 19, -9, -9, 97, 97, 29, 29, 29, 29, 
-19, -19, 0, 19, -9, -9, 97, 97, 29, 29, 29, 29, 
-19, -19, 0, 19, -9, -9, 97, 97, 29, 29, 29, 29, 
-19, -19, 0, 19, -9, -9, 97, 97, 29, 29, 29, 29, 
-9, -9, 0, 9, -4, -4, 97, 87, 29, 29, 29, 29, 
-9, -9, 0, 9, -4, -4, 97, 87, 29, 29, 29, 29, 
-9, -9, 0, 9, -4, -4, 97, 87, 29, 29, 29, 29, 
-9, -9, 0, 9, -4, -4, 97, 87, 29, 29, 29, 29, 
-19, -9, 9, 14, -14, 0, 97, 87, 19, 29, 19, 39, 
-19, -9, 9, 14, -14, 0, 97, 87, 19, 29, 19, 39, 
-19, -9, 9, 14, -14, 0, 97, 87, 19, 29, 19, 39, 
-19, -9, 9, 14, -14, 0, 97, 87, 19, 29, 19, 39, 
-19, -19, 0, 19, -9, -9, 97, 87, 29, 29, 29, 39, 
-19, -19, 0, 19, -9, -9, 97, 87, 29, 29, 29, 39, 
-19, -19, 0, 19, -9, -9, 97, 87, 29, 29, 29, 39, 
-19, -19, 0, 19, -9, -9, 97, 87, 29, 29, 29, 39, 
