I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, -683, -439, 463, 97, -561, 409, 341, 556, 488, 527, 429, 
-244, -683, -439, 463, 97, -561, 409, 341, 556, 488, 527, 429, 
-244, -683, -439, 463, 97, -561, 409, 341, 556, 488, 527, 429, 
-244, -683, -439, 463, 97, -561, 409, 341, 556, 488, 527, 429, 
-190, -595, -405, 392, 107, -500, 370, 361, 668, 673, 717, 570, 
-146, -507, -361, 326, 107, -434, 331, 380, 771, 849, 897, 702, 
-102, -419, -317, 261, 107, -368, 292, 400, 873, 1024, 1078, 834, 
-58, -331, -273, 195, 107, -302, 253, 419, 976, 1200, 1259, 966, 
-4, -214, -209, 109, 102, -212, 170, 361, 1005, 1356, 1424, 1102, 
39, -97, -136, 29, 87, -117, 87, 302, 1034, 1503, 1590, 1239, 
82, 19, -63, -51, 73, -21, 4, 244, 1063, 1649, 1756, 1376, 
126, 136, 9, -131, 58, 73, -78, 185, 1093, 1795, 1922, 1512, 
141, 48, -92, -95, 117, -21, -92, 180, 1063, 1790, 1908, 1483, 
146, -39, -185, -53, 165, -112, -107, 175, 1034, 1786, 1893, 1464, 
151, -126, -278, -12, 214, -202, -122, 170, 1005, 1781, 1878, 1444, 
156, -214, -370, 29, 263, -292, -136, 165, 976, 1776, 1864, 1424, 
126, -424, -551, 148, 339, -488, -92, 180, 800, 1532, 1625, 1259, 
107, -634, -741, 263, 424, -688, -58, 185, 634, 1288, 1395, 1102, 
87, -844, -932, 378, 509, -888, -24, 190, 468, 1044, 1166, 946, 
68, -1054, -1122, 492, 595, -1088, 9, 195, 302, 800, 936, 790, 
9, -1078, -1088, 534, 549, -1083, 58, 165, 200, 619, 780, 678, 
-39, -1102, -1063, 570, 512, -1083, 97, 146, 97, 439, 624, 575, 
-87, -1127, -1039, 607, 475, -1083, 136, 126, -4, 258, 468, 473, 
-136, -1151, -1015, 644, 439, -1083, 175, 107, -107, 78, 312, 370, 
-156, -1117, -961, 636, 402, -1039, 219, 141, -34, 117, 317, 356, 
-175, -1083, -907, 629, 366, -995, 253, 165, 39, 146, 322, 341, 
-195, -1049, -854, 622, 329, -951, 287, 190, 112, 175, 326, 326, 
-214, -1015, -800, 614, 292, -907, 322, 214, 185, 204, 331, 312, 
-224, -985, -761, 605, 268, -873, 341, 239, 214, 219, 336, 312, 
-224, -966, -741, 595, 258, -854, 351, 253, 244, 234, 341, 312, 
-224, -946, -722, 585, 248, -834, 361, 268, 273, 248, 346, 312, 
-224, -927, -702, 575, 239, -814, 370, 283, 302, 263, 351, 312, 
-234, -912, -678, 573, 222, -795, 380, 292, 322, 268, 361, 312, 
-234, -897, -663, 566, 214, -780, 380, 292, 331, 273, 361, 312, 
-234, -883, -649, 558, 207, -766, 380, 292, 341, 278, 361, 312, 
-234, -868, -634, 551, 200, -751, 380, 292, 351, 283, 361, 312, 
-234, -858, -624, 546, 195, -741, 395, 297, 356, 292, 370, 322, 
-234, -858, -624, 546, 195, -741, 400, 302, 361, 292, 370, 322, 
-234, -858, -624, 546, 195, -741, 405, 307, 366, 292, 370, 322, 
-234, -858, -624, 546, 195, -741, 409, 312, 370, 292, 370, 322, 
-244, -854, -610, 549, 183, -732, 409, 312, 380, 292, 361, 312, 
-244, -849, -605, 546, 180, -727, 409, 312, 380, 292, 361, 312, 
-244, -844, -600, 544, 178, -722, 409, 312, 380, 292, 361, 312, 
-244, -839, -595, 541, 175, -717, 409, 312, 380, 292, 361, 312, 
-244, -839, -595, 541, 175, -717, 409, 312, 390, 302, 361, 302, 
-244, -839, -595, 541, 175, -717, 409, 312, 390, 302, 361, 302, 
-244, -839, -595, 541, 175, -717, 409, 312, 390, 302, 361, 302, 
-244, -839, -595, 541, 175, -717, 409, 312, 390, 302, 361, 302, 
-244, -829, -585, 536, 170, -707, 419, 322, 400, 302, 361, 312, 
-244, -829, -585, 536, 170, -707, 419, 322, 400, 302, 361, 312, 
-244, -829, -585, 536, 170, -707, 419, 322, 400, 302, 361, 312, 
-244, -829, -585, 536, 170, -707, 419, 322, 400, 302, 361, 312, 
-234, -819, -585, 527, 175, -702, 409, 322, 400, 302, 361, 312, 
-234, -819, -585, 527, 175, -702, 409, 322, 400, 302, 361, 312, 
-234, -819, -585, 527, 175, -702, 409, 322, 400, 302, 361, 312, 
-234, -819, -585, 527, 175, -702, 409, 322, 400, 302, 361, 312, 
-234, -819, -585, 527, 175, -702, 419, 331, 409, 312, 370, 322, 
-234, -819, -585, 527, 175, -702, 419, 331, 409, 312, 370, 322, 
-234, -819, -585, 527, 175, -702, 419, 331, 409, 312, 370, 322, 
-234, -819, -585, 527, 175, -702, 419, 331, 409, 312, 370, 322, 
-224, -810, -585, 517, 180, -697, 419, 331, 419, 322, 380, 312, 
-224, -810, -585, 517, 180, -697, 419, 331, 419, 322, 380, 312, 
-224, -810, -585, 517, 180, -697, 419, 331, 419, 322, 380, 312, 
-224, -810, -585, 517, 180, -697, 419, 331, 419, 322, 380, 312, 
-234, -800, -566, 517, 165, -683, 419, 331, 424, 326, 390, 322, 
-234, -800, -566, 517, 165, -683, 419, 331, 429, 331, 390, 322, 
-234, -800, -566, 517, 165, -683, 419, 331, 434, 336, 390, 322, 
-234, -800, -566, 517, 165, -683, 419, 331, 439, 341, 390, 322, 
-224, -800, -575, 512, 175, -688, 419, 341, 439, 351, 390, 331, 
-224, -800, -575, 512, 175, -688, 419, 341, 439, 351, 390, 331, 
-224, -800, -575, 512, 175, -688, 419, 341, 439, 351, 390, 331, 
-224, -800, -575, 512, 175, -688, 419, 341, 439, 351, 390, 331, 
-224, -810, -585, 517, 180, -697, 419, 341, 448, 351, 400, 331, 
-224, -810, -585, 517, 180, -697, 419, 341, 448, 351, 400, 331, 
-224, -810, -585, 517, 180, -697, 419, 341, 448, 351, 400, 331, 
-224, -810, -585, 517, 180, -697, 419, 341, 448, 351, 400, 331, 
