I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -68, -39, 48, 4, -53, 29, -29, -48, -117, -136, -48, 
-29, -68, -39, 48, 4, -53, 29, -29, -48, -117, -136, -48, 
-29, -68, -39, 48, 4, -53, 29, -29, -48, -117, -136, -48, 
-29, -68, -39, 48, 4, -53, 29, -29, -48, -117, -136, -48, 
-19, -68, -48, 43, 14, -58, 19, -29, -48, -117, -146, -58, 
-19, -68, -48, 43, 14, -58, 19, -29, -48, -117, -146, -58, 
-19, -68, -48, 43, 14, -58, 19, -29, -48, -117, -146, -58, 
-19, -68, -48, 43, 14, -58, 19, -29, -48, -117, -146, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -117, -136, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -117, -136, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -117, -136, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -117, -136, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -126, -146, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -126, -146, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -126, -146, -58, 
-29, -78, -48, 53, 9, -63, 29, -29, -48, -126, -146, -58, 
-24, -68, -43, 46, 9, -56, 19, -29, -48, -117, -146, -58, 
-19, -68, -48, 43, 14, -58, 19, -29, -48, -117, -146, -58, 
-14, -68, -53, 41, 19, -61, 19, -29, -48, -117, -146, -58, 
-9, -68, -58, 39, 24, -63, 19, -29, -48, -117, -146, -58, 
-9, -58, -48, 34, 19, -53, 29, -29, -48, -107, -136, -58, 
-9, -58, -48, 34, 19, -53, 29, -29, -48, -107, -136, -58, 
-9, -58, -48, 34, 19, -53, 29, -29, -48, -107, -136, -58, 
-9, -58, -48, 34, 19, -53, 29, -29, -48, -107, -136, -58, 
-9, -58, -48, 34, 19, -53, 19, -29, -39, -117, -136, -58, 
-9, -58, -48, 34, 19, -53, 19, -29, -39, -117, -136, -58, 
-9, -58, -48, 34, 19, -53, 19, -29, -39, -117, -136, -58, 
-9, -58, -48, 34, 19, -53, 19, -29, -39, -117, -136, -58, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -29, -39, -117, -156, -68, 
9, -58, -68, 24, 39, -63, 19, -19, -39, -117, -146, -58, 
9, -58, -68, 24, 39, -63, 19, -19, -39, -117, -146, -58, 
9, -58, -68, 24, 39, -63, 19, -19, -39, -117, -146, -58, 
9, -58, -68, 24, 39, -63, 19, -19, -39, -117, -146, -58, 
0, -68, -68, 34, 34, -68, 19, -19, -39, -117, -146, -58, 
0, -68, -68, 34, 34, -68, 19, -19, -39, -117, -146, -58, 
0, -68, -68, 34, 34, -68, 19, -19, -39, -117, -146, -58, 
0, -68, -68, 34, 34, -68, 19, -19, -39, -117, -146, -58, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -39, -117, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -39, -126, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -39, -126, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -39, -126, -146, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -39, -126, -146, -68, 
0, -68, -68, 34, 34, -68, 19, -29, -48, -136, -156, -68, 
0, -68, -68, 34, 34, -68, 19, -29, -48, -136, -156, -68, 
0, -68, -68, 34, 34, -68, 19, -29, -48, -136, -156, -68, 
0, -68, -68, 34, 34, -68, 19, -29, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -146, -78, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -146, -78, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -146, -78, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -146, -78, 
0, -58, -58, 29, 29, -58, 29, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 29, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -156, -68, 
0, -58, -58, 29, 29, -58, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -48, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -136, -156, -68, 
-9, -68, -58, 39, 24, -63, 29, -19, -58, -146, -156, -68, 
-9, -68, -58, 39, 24, -63, 29, -19, -58, -146, -156, -68, 
-9, -68, -58, 39, 24, -63, 29, -19, -58, -146, -156, -68, 
-9, -68, -58, 39, 24, -63, 29, -19, -58, -146, -156, -68, 
-9, -78, -68, 43, 29, -73, 29, -19, -58, -136, -156, -78, 
-9, -78, -68, 43, 29, -73, 29, -19, -58, -136, -156, -78, 
-9, -78, -68, 43, 29, -73, 29, -19, -58, -136, -156, -78, 
-9, -78, -68, 43, 29, -73, 29, -19, -58, -136, -156, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -165, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -165, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -165, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -165, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -156, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -156, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -156, -78, 
-9, -68, -58, 39, 24, -63, 19, -19, -58, -146, -156, -78, 
-19, -68, -48, 43, 14, -58, 29, -19, -68, -146, -165, -78, 
-19, -68, -48, 43, 14, -58, 29, -19, -68, -146, -165, -78, 
-19, -68, -48, 43, 14, -58, 29, -19, -68, -146, -165, -78, 
-19, -68, -48, 43, 14, -58, 29, -19, -68, -146, -165, -78, 
-19, -78, -58, 48, 19, -68, 29, -9, -68, -146, -165, -78, 
-19, -78, -58, 48, 19, -68, 29, -9, -68, -146, -165, -78, 
-19, -78, -58, 48, 19, -68, 29, -9, -68, -146, -165, -78, 
-19, -78, -58, 48, 19, -68, 29, -9, -68, -146, -165, -78, 
-19, -78, -58, 48, 19, -68, 29, -19, -58, -146, -156, -68, 
-19, -78, -58, 48, 19, -68, 29, -19, -58, -146, -156, -68, 
