I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 9, 29, 4, -24, 19, -78, -87, 244, 0, -9, -117, 
-19, 9, 29, 4, -24, 19, -78, -87, 244, 0, -9, -117, 
-19, 9, 29, 4, -24, 19, -78, -87, 244, 0, -9, -117, 
-19, 9, 29, 4, -24, 19, -78, -87, 244, 0, -9, -117, 
-19, 9, 29, 4, -24, 19, -78, -78, 253, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 253, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 253, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 253, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 263, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 263, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 263, 9, 0, -107, 
-19, 9, 29, 4, -24, 19, -78, -78, 263, 9, 0, -107, 
-19, 19, 39, 0, -29, 29, -78, -68, 263, 19, 0, -107, 
-19, 19, 39, 0, -29, 29, -78, -68, 263, 19, 0, -107, 
-19, 19, 39, 0, -29, 29, -78, -68, 263, 19, 0, -107, 
-19, 19, 39, 0, -29, 29, -78, -68, 263, 19, 0, -107, 
-9, 29, 39, -9, -24, 34, -78, -63, 273, 19, 0, -107, 
-9, 29, 39, -9, -24, 34, -78, -58, 273, 19, 0, -107, 
-9, 29, 39, -9, -24, 34, -78, -53, 273, 19, 0, -107, 
-9, 29, 39, -9, -24, 34, -78, -48, 273, 19, 0, -107, 
0, 19, 19, -9, -9, 19, -87, -48, 273, 29, 9, -102, 
0, 19, 19, -9, -9, 19, -87, -48, 273, 29, 9, -97, 
0, 19, 19, -9, -9, 19, -87, -48, 273, 29, 9, -92, 
0, 19, 19, -9, -9, 19, -87, -48, 273, 29, 9, -87, 
0, 29, 29, -14, -14, 29, -87, -39, 283, 29, 19, -87, 
0, 29, 29, -14, -14, 29, -87, -39, 283, 29, 19, -87, 
0, 29, 29, -14, -14, 29, -87, -39, 283, 29, 19, -87, 
0, 29, 29, -14, -14, 29, -87, -39, 283, 29, 19, -87, 
0, 29, 29, -14, -14, 29, -87, -29, 292, 39, 29, -87, 
0, 29, 29, -14, -14, 29, -87, -29, 292, 39, 29, -87, 
0, 29, 29, -14, -14, 29, -87, -29, 292, 39, 29, -87, 
0, 29, 29, -14, -14, 29, -87, -29, 292, 39, 29, -87, 
9, 39, 29, -24, -9, 34, -97, -24, 302, 48, 29, -78, 
9, 39, 29, -24, -9, 34, -97, -19, 302, 48, 29, -78, 
9, 39, 29, -24, -9, 34, -97, -14, 302, 48, 29, -78, 
9, 39, 29, -24, -9, 34, -97, -9, 302, 48, 29, -78, 
19, 48, 29, -34, -4, 39, -97, -4, 312, 58, 29, -78, 
19, 48, 29, -34, -4, 39, -97, 0, 312, 58, 29, -78, 
19, 48, 29, -34, -4, 39, -97, 4, 312, 58, 29, -78, 
19, 48, 29, -34, -4, 39, -97, 9, 312, 58, 29, -78, 
29, 58, 29, -43, 0, 43, -97, 19, 317, 63, 34, -68, 
29, 58, 29, -43, 0, 43, -97, 29, 322, 68, 39, -68, 
29, 58, 29, -43, 0, 43, -97, 39, 326, 73, 43, -68, 
29, 58, 29, -43, 0, 43, -97, 48, 331, 78, 48, -68, 
34, 63, 29, -48, 2, 46, -97, 63, 336, 87, 58, -58, 
39, 68, 29, -53, 4, 48, -97, 68, 341, 87, 58, -58, 
43, 73, 29, -58, 7, 51, -97, 73, 346, 87, 58, -58, 
48, 78, 29, -63, 9, 53, -97, 78, 351, 87, 58, -58, 
53, 82, 29, -68, 12, 56, -97, 87, 356, 97, 63, -58, 
58, 87, 29, -73, 14, 58, -97, 97, 361, 97, 68, -58, 
63, 92, 29, -78, 17, 61, -97, 107, 366, 97, 73, -58, 
68, 97, 29, -82, 19, 63, -97, 117, 370, 97, 78, -58, 
73, 112, 39, -92, 17, 75, -97, 136, 375, 112, 87, -53, 
78, 117, 39, -97, 19, 78, -97, 146, 380, 117, 87, -48, 
82, 122, 39, -102, 21, 80, -97, 156, 385, 122, 87, -43, 
87, 126, 39, -107, 24, 82, -97, 165, 390, 126, 87, -39, 
92, 131, 39, -112, 26, 85, -97, 180, 400, 141, 102, -34, 
97, 136, 39, -117, 29, 87, -97, 195, 409, 146, 107, -29, 
102, 141, 39, -122, 31, 90, -97, 209, 419, 151, 112, -24, 
107, 146, 39, -126, 34, 92, -97, 224, 429, 156, 117, -19, 
117, 156, 39, -136, 39, 97, -107, 244, 439, 161, 122, -14, 
126, 165, 39, -146, 43, 102, -107, 253, 448, 165, 126, -9, 
136, 175, 39, -156, 48, 107, -107, 263, 458, 170, 131, -4, 
146, 185, 39, -165, 53, 112, -107, 273, 468, 175, 136, 0, 
161, 195, 34, -178, 63, 114, -112, 292, 473, 190, 151, 14, 
165, 204, 39, -185, 63, 122, -117, 302, 478, 195, 156, 19, 
170, 214, 43, -192, 63, 129, -122, 312, 483, 200, 161, 24, 
175, 224, 48, -200, 63, 136, -126, 322, 488, 204, 165, 29, 
190, 239, 48, -214, 70, 143, -136, 331, 497, 219, 175, 43, 
195, 244, 48, -219, 73, 146, -136, 341, 507, 224, 185, 48, 
200, 248, 48, -224, 75, 148, -136, 351, 517, 229, 195, 53, 
204, 253, 48, -229, 78, 151, -136, 361, 527, 234, 204, 58, 
219, 268, 48, -244, 85, 158, -136, 375, 541, 244, 214, 73, 
224, 273, 48, -248, 87, 161, -136, 380, 546, 253, 224, 78, 
229, 278, 48, -253, 90, 163, -136, 385, 551, 263, 234, 82, 
234, 283, 48, -258, 92, 165, -136, 390, 556, 273, 244, 87, 
248, 297, 48, -273, 100, 173, -151, 400, 566, 278, 253, 97, 
253, 302, 48, -278, 102, 175, -156, 400, 566, 283, 253, 97, 
258, 307, 48, -283, 104, 178, -161, 400, 566, 287, 253, 97, 
263, 312, 48, -287, 107, 180, -165, 400, 566, 292, 253, 97, 
268, 317, 48, -292, 109, 183, -170, 400, 570, 297, 268, 102, 
273, 322, 48, -297, 112, 185, -175, 400, 575, 302, 273, 107, 
278, 326, 48, -302, 114, 187, -180, 400, 580, 307, 278, 112, 
283, 331, 48, -307, 117, 190, -185, 400, 585, 312, 283, 117, 
283, 341, 58, -312, 112, 200, -190, 395, 585, 317, 292, 122, 
283, 341, 58, -312, 112, 200, -195, 390, 585, 322, 292, 126, 
283, 341, 58, -312, 112, 200, -200, 385, 585, 326, 292, 131, 
283, 341, 58, -312, 112, 200, -204, 380, 585, 331, 292, 136, 
283, 351, 68, -317, 107, 209, -219, 361, 575, 331, 302, 136, 
283, 351, 68, -317, 107, 209, -224, 351, 575, 331, 302, 136, 
283, 351, 68, -317, 107, 209, -229, 341, 575, 331, 302, 136, 
283, 351, 68, -317, 107, 209, -234, 331, 575, 331, 302, 136, 
273, 341, 68, -307, 102, 204, -244, 312, 570, 326, 292, 136, 
273, 341, 68, -307, 102, 204, -244, 292, 566, 322, 292, 136, 
273, 341, 68, -307, 102, 204, -244, 273, 561, 317, 292, 136, 
273, 341, 68, -307, 102, 204, -244, 253, 556, 312, 292, 136, 
258, 326, 68, -292, 95, 197, -253, 234, 536, 292, 283, 122, 
253, 322, 68, -287, 92, 195, -253, 214, 527, 283, 273, 117, 
248, 317, 68, -283, 90, 192, -253, 195, 517, 273, 263, 112, 
244, 312, 68, -278, 87, 190, -253, 175, 507, 263, 253, 107, 
234, 292, 58, -263, 87, 175, -244, 156, 497, 248, 244, 92, 
224, 283, 58, -253, 82, 170, -244, 136, 488, 244, 234, 87, 
214, 273, 58, -244, 78, 165, -244, 117, 478, 239, 224, 82, 
204, 263, 58, -234, 73, 161, -244, 97, 468, 234, 214, 78, 
185, 253, 68, -219, 58, 161, -234, 82, 448, 214, 204, 73, 
175, 244, 68, -209, 53, 156, -234, 68, 439, 204, 195, 68, 
165, 234, 68, -200, 48, 151, -234, 53, 429, 195, 185, 63, 
156, 224, 68, -190, 43, 146, -234, 39, 419, 185, 175, 58, 
151, 204, 53, -178, 48, 129, -224, 24, 409, 165, 156, 39, 
146, 195, 48, -170, 48, 122, -224, 9, 400, 156, 146, 29, 
141, 185, 43, -163, 48, 114, -224, -4, 390, 146, 136, 19, 
136, 175, 39, -156, 48, 107, -224, -19, 380, 136, 126, 9, 
117, 156, 39, -136, 39, 97, -219, -39, 366, 122, 112, 4, 
107, 146, 39, -126, 34, 92, -214, -48, 361, 117, 107, 0, 
97, 136, 39, -117, 29, 87, -209, -58, 356, 112, 102, -4, 
87, 126, 39, -107, 24, 82, -204, -68, 351, 107, 97, -9, 
73, 122, 48, -97, 12, 85, -195, -73, 331, 87, 87, -24, 
68, 117, 48, -92, 9, 82, -195, -78, 322, 78, 78, -29, 
63, 112, 48, -87, 7, 80, -195, -82, 312, 68, 68, -34, 
58, 107, 48, -82, 4, 78, -195, -87, 302, 58, 58, -39, 
48, 102, 53, -75, -2, 78, -195, -102, 297, 53, 43, -53, 
48, 97, 48, -73, 0, 73, -195, -107, 292, 48, 39, -58, 
48, 92, 43, -70, 2, 68, -195, -112, 287, 43, 34, -63, 
48, 87, 39, -68, 4, 63, -195, -117, 283, 39, 29, -68, 
43, 82, 39, -63, 2, 61, -185, -126, 278, 29, 19, -68, 
39, 78, 39, -58, 0, 58, -185, -126, 273, 29, 19, -68, 
34, 73, 39, -53, -2, 56, -185, -126, 268, 29, 19, -68, 
29, 68, 39, -48, -4, 53, -185, -126, 263, 29, 19, -68, 
29, 58, 29, -43, 0, 43, -175, -136, 253, 19, 9, -78, 
29, 58, 29, -43, 0, 43, -175, -136, 253, 19, 9, -78, 
29, 58, 29, -43, 0, 43, -175, -136, 253, 19, 9, -78, 
29, 58, 29, -43, 0, 43, -175, -136, 253, 19, 9, -78, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 9, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 9, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 9, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 9, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 0, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 0, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 0, 0, -87, 
19, 48, 29, -34, -4, 39, -165, -136, 244, 0, 0, -87, 
9, 39, 29, -24, -9, 34, -175, -146, 244, 0, 0, -87, 
9, 39, 29, -24, -9, 34, -175, -146, 244, 0, 0, -87, 
9, 39, 29, -24, -9, 34, -175, -146, 244, 0, 0, -87, 
9, 39, 29, -24, -9, 34, -175, -146, 244, 0, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, 0, -87, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, 0, -87, 
9, 48, 39, -29, -14, 43, -165, -146, 234, -9, -9, -87, 
9, 48, 39, -29, -14, 43, -165, -146, 234, -9, -9, -87, 
9, 48, 39, -29, -14, 43, -165, -146, 234, -9, -9, -87, 
9, 48, 39, -29, -14, 43, -165, -146, 234, -9, -9, -87, 
9, 39, 29, -24, -9, 34, -156, -146, 234, 0, -9, -87, 
9, 39, 29, -24, -9, 34, -156, -146, 234, 0, -9, -87, 
9, 39, 29, -24, -9, 34, -156, -146, 234, 0, -9, -87, 
9, 39, 29, -24, -9, 34, -156, -146, 234, 0, -9, -87, 
19, 39, 19, -29, 0, 29, -165, -136, 234, -9, -9, -87, 
19, 39, 19, -29, 0, 29, -165, -136, 234, -9, -9, -87, 
19, 39, 19, -29, 0, 29, -165, -136, 234, -9, -9, -87, 
19, 39, 19, -29, 0, 29, -165, -136, 234, -9, -9, -87, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -136, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, -9, -97, 
9, 39, 29, -24, -9, 34, -165, -146, 234, -9, -9, -97, 
0, 39, 39, -19, -19, 39, -170, -146, 234, 0, -9, -97, 
0, 39, 39, -19, -19, 39, -175, -146, 234, 0, -9, -97, 
0, 39, 39, -19, -19, 39, -180, -146, 234, 0, -9, -97, 
0, 39, 39, -19, -19, 39, -185, -146, 234, 0, -9, -97, 
0, 48, 48, -24, -24, 48, -185, -146, 234, 0, 0, -97, 
0, 48, 48, -24, -24, 48, -185, -146, 234, 0, 0, -97, 
0, 48, 48, -24, -24, 48, -185, -146, 234, 0, 0, -97, 
0, 48, 48, -24, -24, 48, -185, -146, 234, 0, 0, -97, 
0, 39, 39, -19, -19, 39, -185, -146, 234, 9, 0, -87, 
0, 39, 39, -19, -19, 39, -185, -146, 234, 9, 0, -87, 
