I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 292, 400, -92, -253, 346, -39, 19, -156, 39, -9, 78, 
-107, 292, 400, -92, -253, 346, -39, 19, -156, 39, -9, 78, 
-107, 292, 400, -92, -253, 346, -39, 19, -156, 39, -9, 78, 
-107, 292, 400, -92, -253, 346, -39, 19, -156, 39, -9, 78, 
-97, 302, 400, -102, -248, 351, -39, 29, -151, 53, -4, 82, 
-97, 312, 409, -107, -253, 361, -39, 29, -146, 58, 0, 87, 
-97, 322, 419, -112, -258, 370, -39, 29, -141, 63, 4, 92, 
-97, 331, 429, -117, -263, 380, -39, 29, -136, 68, 9, 97, 
-107, 341, 448, -117, -278, 395, -43, 34, -126, 78, 14, 102, 
-107, 341, 448, -117, -278, 395, -48, 39, -126, 78, 19, 107, 
-107, 341, 448, -117, -278, 395, -53, 43, -126, 78, 24, 112, 
-107, 341, 448, -117, -278, 395, -58, 48, -126, 78, 29, 117, 
-97, 351, 448, -126, -273, 400, -58, 48, -122, 92, 34, 122, 
-97, 361, 458, -131, -278, 409, -58, 48, -117, 97, 39, 126, 
-97, 370, 468, -136, -283, 419, -58, 48, -112, 102, 43, 131, 
-97, 380, 478, -141, -287, 429, -58, 48, -107, 107, 48, 136, 
-92, 385, 478, -146, -285, 431, -58, 58, -97, 107, 58, 141, 
-87, 390, 478, -151, -283, 434, -58, 58, -97, 107, 58, 146, 
-82, 395, 478, -156, -280, 436, -58, 58, -97, 107, 58, 151, 
-78, 400, 478, -161, -278, 439, -58, 58, -97, 107, 58, 156, 
-68, 409, 478, -170, -273, 444, -68, 58, -97, 117, 68, 156, 
-68, 409, 478, -170, -273, 444, -68, 58, -97, 117, 68, 156, 
-68, 409, 478, -170, -273, 444, -68, 58, -97, 117, 68, 156, 
-68, 409, 478, -170, -273, 444, -68, 58, -97, 117, 68, 156, 
-58, 409, 468, -175, -263, 439, -78, 58, -97, 126, 78, 165, 
-58, 409, 468, -175, -263, 439, -78, 58, -97, 126, 78, 165, 
-58, 409, 468, -175, -263, 439, -78, 58, -97, 126, 78, 165, 
-58, 409, 468, -175, -263, 439, -78, 58, -97, 126, 78, 165, 
-58, 409, 468, -175, -263, 439, -87, 58, -97, 117, 68, 165, 
-58, 409, 468, -175, -263, 439, -87, 58, -97, 117, 68, 165, 
-58, 409, 468, -175, -263, 439, -87, 58, -97, 117, 68, 165, 
-58, 409, 468, -175, -263, 439, -87, 58, -97, 117, 68, 165, 
-53, 400, 453, -173, -253, 427, -87, 58, -102, 112, 58, 156, 
-48, 400, 448, -175, -248, 424, -87, 58, -107, 107, 58, 156, 
-43, 400, 444, -178, -244, 422, -87, 58, -112, 102, 58, 156, 
-39, 400, 439, -180, -239, 419, -87, 58, -117, 97, 58, 156, 
-34, 400, 434, -183, -234, 417, -92, 53, -126, 87, 48, 156, 
-29, 400, 429, -185, -229, 414, -97, 48, -126, 87, 48, 156, 
-24, 400, 424, -187, -224, 412, -102, 43, -126, 87, 48, 156, 
-19, 400, 419, -190, -219, 409, -107, 39, -126, 87, 48, 156, 
-9, 395, 405, -192, -207, 400, -107, 29, -131, 82, 43, 151, 
-9, 390, 400, -190, -204, 395, -107, 29, -136, 78, 39, 146, 
-9, 385, 395, -187, -202, 390, -107, 29, -141, 73, 34, 141, 
-9, 380, 390, -185, -200, 385, -107, 29, -146, 68, 29, 136, 
0, 366, 366, -183, -183, 366, -117, 14, -161, 53, 14, 131, 
0, 361, 361, -180, -180, 361, -117, 9, -165, 48, 9, 126, 
0, 356, 356, -178, -178, 356, -117, 4, -170, 43, 4, 122, 
0, 351, 351, -175, -175, 351, -117, 0, -175, 39, 0, 117, 
-9, 331, 341, -161, -175, 336, -107, -9, -185, 34, -14, 112, 
-9, 322, 331, -156, -170, 326, -107, -9, -185, 29, -19, 107, 
-9, 312, 322, -151, -165, 317, -107, -9, -185, 24, -24, 102, 
-9, 302, 312, -146, -161, 307, -107, -9, -185, 19, -29, 97, 
-14, 287, 302, -136, -158, 295, -107, -14, -190, 4, -39, 82, 
-19, 283, 302, -131, -161, 292, -107, -19, -195, 0, -39, 78, 
-24, 278, 302, -126, -163, 290, -107, -24, -200, -4, -39, 73, 
-29, 273, 302, -122, -165, 287, -107, -29, -204, -9, -39, 68, 
-24, 263, 287, -119, -156, 275, -97, -39, -209, -14, -48, 63, 
-19, 263, 283, -122, -151, 273, -97, -39, -214, -19, -58, 58, 
-14, 263, 278, -124, -146, 270, -97, -39, -219, -24, -68, 53, 
-9, 263, 273, -126, -141, 268, -97, -39, -224, -29, -78, 48, 
-24, 258, 283, -117, -153, 270, -87, -48, -224, -29, -78, 39, 
-29, 253, 283, -112, -156, 268, -87, -48, -224, -29, -78, 39, 
-34, 248, 283, -107, -158, 265, -87, -48, -224, -29, -78, 39, 
-39, 244, 283, -102, -161, 263, -87, -48, -224, -29, -78, 39, 
-39, 234, 273, -97, -156, 253, -87, -48, -234, -34, -82, 29, 
-39, 234, 273, -97, -156, 253, -87, -48, -234, -39, -87, 29, 
-39, 234, 273, -97, -156, 253, -87, -48, -234, -43, -92, 29, 
