I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
204, -312, -517, 53, 361, -414, 429, 39, -156, -29, 58, -234, 
204, -312, -517, 53, 361, -414, 429, 39, -156, -29, 58, -234, 
204, -312, -517, 53, 361, -414, 429, 39, -156, -29, 58, -234, 
204, -312, -517, 53, 361, -414, 429, 39, -156, -29, 58, -234, 
195, -302, -497, 53, 346, -400, 419, 53, -141, -24, 73, -229, 
185, -302, -488, 58, 336, -395, 409, 58, -136, -19, 78, -224, 
175, -302, -478, 63, 326, -390, 400, 63, -131, -14, 82, -219, 
165, -302, -468, 68, 317, -385, 390, 68, -126, -9, 87, -214, 
156, -322, -478, 82, 317, -400, 385, 78, -136, -9, 82, -224, 
156, -331, -488, 87, 322, -409, 380, 78, -136, -9, 78, -224, 
156, -341, -497, 92, 326, -419, 375, 78, -136, -9, 73, -224, 
156, -351, -507, 97, 331, -429, 370, 78, -136, -9, 68, -224, 
161, -341, -502, 90, 331, -422, 366, 87, -126, 0, 78, -224, 
165, -341, -507, 87, 336, -424, 361, 87, -126, 0, 78, -224, 
170, -341, -512, 85, 341, -427, 356, 87, -126, 0, 78, -224, 
175, -341, -517, 82, 346, -429, 351, 87, -126, 0, 78, -224, 
185, -331, -517, 73, 351, -424, 336, 102, -112, 4, 92, -214, 
185, -331, -517, 73, 351, -424, 331, 107, -107, 9, 97, -214, 
185, -331, -517, 73, 351, -424, 326, 112, -102, 14, 102, -214, 
185, -331, -517, 73, 351, -424, 322, 117, -97, 19, 107, -214, 
195, -336, -531, 70, 363, -434, 317, 126, -112, 19, 102, -219, 
195, -341, -536, 73, 366, -439, 312, 136, -117, 19, 97, -224, 
195, -346, -541, 75, 368, -444, 307, 146, -122, 19, 92, -229, 
195, -351, -546, 78, 370, -448, 302, 156, -126, 19, 87, -234, 
204, -341, -546, 68, 375, -444, 302, 156, -122, 24, 92, -229, 
204, -341, -546, 68, 375, -444, 302, 156, -117, 29, 97, -224, 
204, -341, -546, 68, 375, -444, 302, 156, -112, 34, 102, -219, 
204, -341, -546, 68, 375, -444, 302, 156, -107, 39, 107, -214, 
214, -341, -556, 63, 385, -448, 307, 180, -97, 48, 112, -209, 
214, -341, -556, 63, 385, -448, 312, 195, -97, 48, 117, -204, 
214, -341, -556, 63, 385, -448, 317, 209, -97, 48, 122, -200, 
214, -341, -556, 63, 385, -448, 322, 224, -97, 48, 126, -195, 
224, -331, -556, 53, 390, -444, 307, 234, -97, 58, 117, -195, 
234, -331, -566, 48, 400, -448, 302, 234, -97, 58, 117, -195, 
244, -331, -575, 43, 409, -453, 297, 234, -97, 58, 117, -195, 
253, -331, -585, 39, 419, -458, 292, 234, -97, 58, 117, -195, 
258, -341, -600, 41, 429, -470, 283, 224, -107, 48, 126, -204, 
263, -341, -605, 39, 434, -473, 273, 224, -107, 48, 126, -204, 
268, -341, -610, 36, 439, -475, 263, 224, -107, 48, 126, -204, 
273, -341, -614, 34, 444, -478, 253, 224, -107, 48, 126, -204, 
287, -331, -619, 21, 453, -475, 268, 214, -117, 58, 136, -195, 
292, -322, -614, 14, 453, -468, 283, 214, -117, 58, 136, -195, 
297, -312, -610, 7, 453, -461, 297, 214, -117, 58, 136, -195, 
302, -302, -605, 0, 453, -453, 312, 214, -117, 58, 136, -195, 
302, -307, -610, 2, 456, -458, 322, 200, -107, 58, 126, -204, 
302, -312, -614, 4, 458, -463, 331, 195, -107, 58, 126, -204, 
302, -317, -619, 7, 461, -468, 341, 190, -107, 58, 126, -204, 
302, -322, -624, 9, 463, -473, 351, 185, -107, 58, 126, -204, 
312, -326, -639, 7, 475, -483, 331, 195, -117, 48, 117, -214, 
312, -331, -644, 9, 478, -488, 312, 195, -117, 48, 117, -214, 
312, -336, -649, 12, 480, -492, 292, 195, -117, 48, 117, -214, 
312, -341, -653, 14, 483, -497, 273, 195, -117, 48, 117, -214, 
312, -326, -639, 7, 475, -483, 258, 190, -117, 48, 126, -209, 
312, -322, -634, 4, 473, -478, 253, 185, -117, 48, 126, -204, 
312, -317, -629, 2, 470, -473, 248, 180, -117, 48, 126, -200, 
312, -312, -624, 0, 468, -468, 244, 175, -117, 48, 126, -195, 
297, -312, -610, 7, 453, -461, 253, 170, -107, 39, 136, -185, 
283, -312, -595, 14, 439, -453, 253, 165, -107, 39, 136, -185, 
268, -312, -580, 21, 424, -446, 253, 161, -107, 39, 136, -185, 
253, -312, -566, 29, 409, -439, 253, 156, -107, 39, 136, -185, 
263, -283, -546, 9, 405, -414, 273, 136, -92, 43, 141, -180, 
273, -263, -536, -4, 405, -400, 292, 126, -87, 48, 146, -175, 
283, -244, -527, -19, 405, -385, 312, 117, -82, 53, 151, -170, 
292, -224, -517, -34, 405, -370, 331, 107, -78, 58, 156, -165, 
283, -219, -502, -31, 392, -361, 341, 102, -63, 68, 161, -161, 
273, -214, -488, -29, 380, -351, 341, 97, -58, 68, 165, -156, 
263, -209, -473, -26, 368, -341, 341, 92, -53, 68, 170, -151, 
253, -204, -458, -24, 356, -331, 341, 87, -48, 68, 175, -146, 
224, -214, -439, -4, 331, -326, 366, 78, -39, 58, 175, -146, 
204, -214, -419, 4, 312, -317, 380, 68, -39, 58, 175, -146, 
185, -214, -400, 14, 292, -307, 395, 58, -39, 58, 175, -146, 
165, -214, -380, 24, 273, -297, 409, 48, -39, 58, 175, -146, 
