I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -1366, -1229, 751, 546, -1298, 263, -68, 575, 204, 146, -292, 
-136, -1366, -1229, 751, 546, -1298, 263, -68, 575, 204, 146, -292, 
-136, -1366, -1229, 751, 546, -1298, 263, -68, 575, 204, 146, -292, 
-136, -1366, -1229, 751, 546, -1298, 263, -68, 575, 204, 146, -292, 
-131, -1366, -1234, 749, 551, -1300, 273, -68, 575, 204, 156, -292, 
-126, -1366, -1239, 746, 556, -1302, 273, -68, 575, 204, 156, -292, 
-122, -1366, -1244, 744, 561, -1305, 273, -68, 575, 204, 156, -292, 
-117, -1366, -1249, 741, 566, -1307, 273, -68, 575, 204, 156, -292, 
-117, -1376, -1259, 746, 570, -1317, 283, -63, 585, 204, 156, -302, 
-117, -1376, -1259, 746, 570, -1317, 283, -58, 585, 204, 156, -302, 
-117, -1376, -1259, 746, 570, -1317, 283, -53, 585, 204, 156, -302, 
-117, -1376, -1259, 746, 570, -1317, 283, -48, 585, 204, 156, -302, 
-117, -1376, -1259, 746, 570, -1317, 283, -43, 585, 214, 146, -292, 
-117, -1376, -1259, 746, 570, -1317, 283, -39, 585, 214, 146, -292, 
-117, -1376, -1259, 746, 570, -1317, 283, -34, 585, 214, 146, -292, 
-117, -1376, -1259, 746, 570, -1317, 283, -29, 585, 214, 146, -292, 
-107, -1366, -1259, 736, 575, -1312, 273, -29, 585, 204, 146, -302, 
-107, -1366, -1259, 736, 575, -1312, 273, -29, 585, 204, 146, -302, 
-107, -1366, -1259, 736, 575, -1312, 273, -29, 585, 204, 146, -302, 
-107, -1366, -1259, 736, 575, -1312, 273, -29, 585, 204, 146, -302, 
-107, -1366, -1259, 736, 575, -1312, 283, -19, 595, 214, 156, -292, 
-107, -1366, -1259, 736, 575, -1312, 283, -19, 595, 214, 156, -292, 
-107, -1366, -1259, 736, 575, -1312, 283, -19, 595, 214, 156, -292, 
-107, -1366, -1259, 736, 575, -1312, 283, -19, 595, 214, 156, -292, 
-117, -1356, -1239, 736, 561, -1298, 283, -9, 605, 214, 156, -292, 
-117, -1356, -1239, 736, 561, -1298, 283, -9, 605, 214, 156, -292, 
-117, -1356, -1239, 736, 561, -1298, 283, -9, 605, 214, 156, -292, 
-117, -1356, -1239, 736, 561, -1298, 283, -9, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 0, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 0, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 0, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 0, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 9, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 9, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 9, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 273, 9, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 283, 14, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 283, 19, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 283, 24, 605, 214, 156, -292, 
-107, -1346, -1239, 727, 566, -1293, 283, 29, 605, 214, 156, -292, 
-97, -1337, -1239, 717, 570, -1288, 283, 39, 614, 224, 165, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 39, 614, 224, 165, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 39, 614, 224, 165, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 39, 614, 224, 165, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 43, 624, 234, 175, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 48, 624, 234, 175, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 53, 624, 234, 175, -283, 
-97, -1337, -1239, 717, 570, -1288, 283, 58, 624, 234, 175, -283, 
-87, -1327, -1239, 707, 575, -1283, 283, 63, 634, 244, 175, -273, 
-87, -1327, -1239, 707, 575, -1283, 283, 68, 634, 244, 175, -273, 
-87, -1327, -1239, 707, 575, -1283, 283, 73, 634, 244, 175, -273, 
-87, -1327, -1239, 707, 575, -1283, 283, 78, 634, 244, 175, -273, 
-78, -1322, -1244, 700, 583, -1283, 283, 82, 644, 253, 175, -273, 
-78, -1317, -1239, 697, 580, -1278, 283, 87, 644, 253, 175, -273, 
-78, -1312, -1234, 695, 578, -1273, 283, 92, 644, 253, 175, -273, 
-78, -1307, -1229, 692, 575, -1268, 283, 97, 644, 253, 175, -273, 
-78, -1293, -1215, 685, 568, -1254, 283, 102, 649, 263, 180, -263, 
-78, -1288, -1210, 683, 566, -1249, 283, 107, 653, 263, 185, -263, 
-78, -1283, -1205, 680, 563, -1244, 283, 112, 658, 263, 190, -263, 
-78, -1278, -1200, 678, 561, -1239, 283, 117, 663, 263, 195, -263, 
-73, -1268, -1195, 671, 561, -1232, 283, 136, 668, 268, 204, -253, 
-68, -1268, -1200, 668, 566, -1234, 283, 146, 673, 273, 204, -253, 
-63, -1268, -1205, 666, 570, -1237, 283, 156, 678, 278, 204, -253, 
-58, -1268, -1210, 663, 575, -1239, 283, 165, 683, 283, 204, -253, 
-58, -1259, -1200, 658, 570, -1229, 287, 175, 688, 292, 209, -244, 
-58, -1259, -1200, 658, 570, -1229, 292, 185, 692, 292, 214, -244, 
-58, -1259, -1200, 658, 570, -1229, 297, 195, 697, 292, 219, -244, 
-58, -1259, -1200, 658, 570, -1229, 302, 204, 702, 292, 224, -244, 
-53, -1254, -1200, 653, 573, -1227, 312, 224, 717, 307, 229, -234, 
-48, -1249, -1200, 649, 575, -1224, 312, 234, 722, 312, 234, -234, 
-43, -1244, -1200, 644, 578, -1222, 312, 244, 727, 317, 239, -234, 
-39, -1239, -1200, 639, 580, -1220, 312, 253, 732, 322, 244, -234, 
-34, -1229, -1195, 631, 580, -1212, 312, 268, 746, 336, 253, -229, 
-29, -1220, -1190, 624, 580, -1205, 312, 283, 751, 341, 253, -224, 
-24, -1210, -1185, 617, 580, -1198, 312, 297, 756, 346, 253, -219, 
-19, -1200, -1180, 610, 580, -1190, 312, 312, 761, 351, 253, -214, 
-14, -1185, -1171, 600, 578, -1178, 322, 322, 775, 356, 263, -200, 
-9, -1180, -1171, 595, 580, -1176, 322, 331, 780, 361, 273, -195, 
-4, -1176, -1171, 590, 583, -1173, 322, 341, 785, 366, 283, -190, 
0, -1171, -1171, 585, 585, -1171, 322, 351, 790, 370, 292, -185, 
4, -1161, -1166, 578, 585, -1163, 322, 366, 805, 380, 297, -180, 
9, -1151, -1161, 570, 585, -1156, 322, 380, 810, 390, 302, -175, 
14, -1141, -1156, 563, 585, -1149, 322, 395, 814, 400, 307, -170, 
