I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-317, -200, 117, 258, -217, -41, -253, -302, 0, -53, -29, -195, 
-322, -219, 102, 270, -212, -58, -253, -302, -4, -68, -39, -200, 
-322, -229, 92, 275, -207, -68, -244, -297, -9, -68, -43, -204, 
-326, -244, 82, 285, -204, -80, -239, -297, -19, -73, -48, -219, 
-341, -253, 87, 297, -214, -82, -224, -273, 0, -73, -48, -219, 
-351, -253, 97, 302, -224, -78, -219, -268, 0, -73, -43, -214, 
-356, -253, 102, 305, -229, -75, -214, -263, 9, -58, -39, -214, 
-366, -253, 112, 309, -239, -70, -209, -263, 9, -58, -39, -214, 
-370, -273, 97, 322, -234, -87, -195, -263, 0, -78, -43, -229, 
-380, -283, 97, 331, -239, -92, -185, -263, -9, -82, -53, -234, 
-390, -292, 97, 341, -244, -97, -180, -263, -9, -82, -58, -239, 
-395, -292, 102, 344, -248, -95, -180, -263, -9, -87, -58, -244, 
-400, -287, 112, 344, -256, -87, -185, -263, -9, -87, -63, -239, 
-405, -297, 107, 351, -256, -95, -185, -263, -9, -92, -63, -244, 
-405, -307, 97, 356, -251, -104, -185, -263, -19, -97, -68, -244, 
-405, -312, 92, 358, -248, -109, -185, -268, -24, -102, -68, -248, 
-405, -322, 82, 363, -244, -119, -190, -268, -24, -97, -78, -258, 
-409, -322, 87, 366, -248, -117, -190, -273, -29, -107, -82, -263, 
-414, -322, 92, 368, -253, -114, -190, -273, -29, -107, -87, -263, 
-414, -326, 87, 370, -251, -119, -190, -273, -29, -112, -87, -268, 
-405, -326, 78, 366, -241, -124, -185, -273, -29, -122, -92, -268, 
-405, -331, 73, 368, -239, -129, -185, -268, -29, -117, -92, -268, 
-400, -331, 68, 366, -234, -131, -185, -268, -29, -117, -92, -268, 
-400, -331, 68, 366, -234, -131, -185, -268, -29, -117, -92, -268, 
-409, -336, 73, 373, -241, -131, -175, -258, -29, -107, -92, -268, 
-409, -336, 73, 373, -241, -131, -175, -258, -29, -107, -87, -268, 
-409, -336, 73, 373, -241, -131, -175, -258, -29, -107, -87, -263, 
-409, -336, 73, 373, -241, -131, -175, -258, -29, -112, -87, -263, 
-409, -336, 73, 373, -241, -131, -175, -258, -19, -102, -78, -263, 
-409, -336, 73, 373, -241, -131, -175, -258, -19, -102, -78, -263, 
-409, -336, 73, 373, -241, -131, -175, -258, -19, -97, -78, -263, 
-409, -336, 73, 373, -241, -131, -175, -258, -19, -97, -78, -263, 
-419, -336, 82, 378, -251, -126, -175, -258, -29, -97, -78, -263, 
-414, -336, 78, 375, -246, -129, -175, -258, -29, -97, -78, -263, 
-414, -336, 78, 375, -246, -129, -175, -253, -29, -97, -78, -263, 
-414, -336, 78, 375, -246, -129, -175, -253, -24, -92, -78, -263, 
-414, -346, 68, 380, -241, -139, -175, -248, -24, -102, -87, -253, 
-419, -346, 73, 383, -246, -136, -170, -248, -29, -102, -87, -253, 
-419, -341, 78, 380, -248, -131, -170, -253, -29, -102, -87, -258, 
-419, -341, 78, 380, -248, -131, -175, -253, -24, -102, -82, -258, 
-409, -341, 68, 375, -239, -136, -175, -253, -14, -92, -73, -253, 
-414, -341, 73, 378, -244, -134, -175, -253, -14, -92, -73, -253, 
-414, -341, 73, 378, -244, -134, -175, -253, -14, -92, -73, -253, 
-409, -341, 68, 375, -239, -136, -175, -253, -14, -92, -73, -253, 
-405, -341, 63, 373, -234, -139, -165, -244, -4, -92, -73, -253, 
-405, -351, 53, 378, -229, -148, -165, -234, -4, -92, -73, -253, 
-414, -370, 43, 392, -229, -163, -156, -219, -9, -92, -92, -263, 
-424, -370, 53, 397, -239, -158, -136, -190, -9, -92, -92, -278, 
-419, -370, 48, 395, -234, -161, -107, -151, 14, -87, -102, -307, 
-409, -356, 53, 383, -231, -151, -82, -112, 53, -58, -92, -307, 
-400, -331, 68, 366, -234, -131, -68, -53, 107, -19, -68, -302, 
-375, -307, 68, 341, -222, -119, -48, -4, 161, 24, -29, -297, 
-307, -287, 19, 297, -163, -134, -58, 53, 190, 58, 4, -268, 
-224, -253, -29, 239, -97, -141, -63, 97, 219, 97, 63, -224, 
-136, -180, -43, 158, -46, -112, -78, 122, 263, 175, 156, -126, 
29, -53, -82, 12, 56, -68, -141, 141, 292, 258, 292, 19, 
229, 107, -122, -168, 175, -7, -248, 126, 317, 356, 468, 229, 
463, 326, -136, -395, 300, 95, -400, 53, 346, 488, 692, 492, 
707, 590, -117, -649, 412, 236, -590, -78, 395, 629, 961, 810, 
888, 829, -58, -858, 473, 385, -771, -244, 405, 732, 1185, 1083, 
956, 956, 0, -956, 478, 478, -883, -395, 346, 732, 1254, 1224, 
946, 946, 0, -946, 473, 473, -912, -497, 239, 629, 1176, 1205, 
873, 868, -4, -871, 439, 431, -912, -580, 126, 468, 995, 1088, 
673, 771, 97, -722, 287, 434, -941, -761, -4, 263, 732, 912, 
380, 727, 346, -553, 17, 536, -1029, -1010, -102, 107, 536, 771, 
58, 717, 658, -387, -300, 688, -1093, -1210, -97, 78, 473, 722, 
-239, 653, 893, -207, -566, 773, -1044, -1302, -97, 63, 414, 649, 
-434, 473, 907, -19, -671, 690, -936, -1278, -165, -53, 244, 439, 
-468, 244, 712, 112, -590, 478, -844, -1146, -283, -180, 73, 219, 
-409, 68, 478, 170, -444, 273, -766, -985, -356, -273, -34, 82, 
-400, -63, 336, 231, -368, 136, -663, -849, -366, -326, -102, -14, 
-419, -136, 283, 278, -351, 73, -570, -741, -312, -317, -136, -97, 
-405, -156, 248, 280, -326, 46, -502, -634, -248, -268, -112, -131, 
-370, -151, 219, 261, -295, 34, -448, -551, -170, -195, -68, -122, 
