I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-956, -522, 434, 739, -695, -43, -546, -619, -605, -649, -707, -683, 
-961, -522, 439, 741, -700, -41, -546, -619, -605, -653, -712, -688, 
-961, -531, 429, 746, -695, -51, -546, -619, -610, -658, -722, -692, 
-966, -531, 434, 749, -700, -48, -546, -619, -610, -658, -722, -692, 
-966, -517, 448, 741, -707, -34, -536, -605, -595, -644, -712, -692, 
-956, -507, 448, 732, -702, -29, -536, -605, -595, -639, -712, -692, 
-941, -502, 439, 722, -690, -31, -536, -605, -595, -639, -717, -692, 
-956, -492, 463, 724, -710, -14, -536, -605, -595, -639, -717, -688, 
-951, -492, 458, 722, -705, -17, -546, -610, -595, -639, -717, -678, 
-946, -492, 453, 719, -700, -19, -551, -610, -595, -639, -717, -678, 
-941, -492, 448, 717, -695, -21, -551, -614, -595, -644, -717, -678, 
-936, -492, 444, 714, -690, -24, -551, -614, -595, -644, -717, -678, 
-927, -483, 444, 705, -685, -19, -541, -610, -595, -639, -707, -688, 
-927, -478, 448, 702, -688, -14, -541, -610, -590, -639, -707, -688, 
-932, -478, 453, 705, -692, -12, -541, -610, -590, -639, -707, -688, 
-932, -478, 453, 705, -692, -12, -541, -610, -585, -639, -707, -688, 
-941, -488, 453, 714, -697, -17, -541, -605, -585, -639, -697, -678, 
-941, -488, 453, 714, -697, -17, -541, -605, -580, -634, -697, -668, 
-941, -483, 458, 712, -700, -12, -541, -605, -580, -629, -692, -668, 
-936, -483, 453, 710, -695, -14, -541, -610, -585, -629, -692, -673, 
-927, -492, 434, 710, -680, -29, -551, -610, -590, -629, -707, -673, 
-922, -492, 429, 707, -675, -31, -551, -610, -590, -629, -707, -673, 
-917, -488, 429, 702, -673, -29, -551, -610, -590, -629, -702, -673, 
-917, -488, 429, 702, -673, -29, -551, -610, -590, -629, -702, -673, 
-912, -478, 434, 695, -673, -21, -541, -610, -585, -619, -702, -673, 
-912, -478, 434, 695, -673, -21, -541, -610, -585, -619, -702, -673, 
-912, -473, 439, 692, -675, -17, -541, -610, -585, -619, -702, -673, 
-912, -473, 439, 692, -675, -17, -541, -610, -585, -619, -702, -673, 
-922, -473, 448, 697, -685, -12, -531, -600, -575, -610, -697, -668, 
-927, -468, 458, 697, -692, -4, -531, -600, -570, -610, -697, -668, 
-932, -458, 473, 695, -702, 7, -531, -600, -570, -610, -697, -668, 
-936, -468, 468, 702, -702, 0, -531, -600, -570, -610, -697, -673, 
-927, -468, 458, 697, -692, -4, -531, -600, -570, -614, -697, -673, 
-927, -468, 458, 697, -692, -4, -531, -595, -570, -614, -697, -668, 
-927, -468, 458, 697, -692, -4, -531, -595, -570, -614, -697, -668, 
-927, -468, 458, 697, -692, -4, -531, -595, -570, -614, -697, -663, 
-922, -468, 453, 695, -688, -7, -536, -600, -580, -624, -707, -673, 
-917, -468, 448, 692, -683, -9, -541, -605, -580, -624, -707, -673, 
-912, -473, 439, 692, -675, -17, -546, -610, -580, -614, -707, -673, 
-907, -478, 429, 692, -668, -24, -551, -614, -580, -614, -707, -678, 
-917, -478, 439, 697, -678, -19, -546, -605, -575, -610, -697, -678, 
-917, -473, 444, 695, -680, -14, -541, -605, -570, -610, -697, -673, 
-912, -463, 448, 688, -680, -7, -536, -605, -566, -610, -692, -668, 
-912, -458, 453, 685, -683, -2, -531, -600, -561, -605, -692, -668, 
-922, -468, 453, 695, -688, -7, -531, -590, -561, -595, -678, -658, 
-932, -468, 463, 700, -697, -2, -531, -595, -561, -600, -678, -658, 
-932, -468, 463, 700, -697, -2, -531, -595, -561, -600, -678, -658, 
-927, -463, 463, 695, -695, 0, -531, -595, -561, -600, -678, -658, 
-912, -453, 458, 683, -685, 2, -541, -595, -556, -610, -683, -658, 
