I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, -68, -156, -9, 122, -112, -29, 214, 87, 224, 146, 97, 
87, -68, -156, -9, 122, -112, -29, 214, 87, 224, 146, 97, 
87, -68, -156, -9, 122, -112, -29, 214, 87, 224, 146, 97, 
87, -68, -156, -9, 122, -112, -29, 214, 87, 224, 146, 97, 
82, -73, -156, -4, 119, -114, -19, 204, 97, 219, 136, 97, 
78, -78, -156, 0, 117, -117, -19, 204, 97, 214, 136, 97, 
73, -82, -156, 4, 114, -119, -19, 204, 97, 209, 136, 97, 
68, -87, -156, 9, 112, -122, -19, 204, 97, 204, 136, 97, 
58, -97, -156, 19, 107, -126, -9, 204, 97, 195, 126, 92, 
58, -97, -156, 19, 107, -126, -9, 204, 97, 195, 126, 87, 
58, -97, -156, 19, 107, -126, -9, 204, 97, 195, 126, 82, 
58, -97, -156, 19, 107, -126, -9, 204, 97, 195, 126, 78, 
53, -112, -165, 29, 109, -139, 4, 204, 97, 185, 117, 68, 
48, -117, -165, 34, 107, -141, 9, 204, 97, 185, 117, 68, 
43, -122, -165, 39, 104, -143, 14, 204, 97, 185, 117, 68, 
39, -126, -165, 43, 102, -146, 19, 204, 97, 185, 117, 68, 
29, -131, -161, 51, 95, -146, 29, 204, 97, 170, 102, 63, 
29, -136, -165, 53, 97, -151, 29, 204, 97, 165, 97, 58, 
29, -141, -170, 56, 100, -156, 29, 204, 97, 161, 92, 53, 
29, -146, -175, 58, 102, -161, 29, 204, 97, 156, 87, 48, 
24, -151, -175, 63, 100, -163, 34, 204, 92, 146, 73, 39, 
19, -156, -175, 68, 97, -165, 39, 204, 87, 136, 68, 29, 
14, -161, -175, 73, 95, -168, 43, 204, 82, 126, 63, 19, 
9, -165, -175, 78, 92, -170, 48, 204, 78, 117, 58, 9, 
0, -170, -170, 85, 85, -170, 58, 195, 68, 112, 53, 4, 
0, -175, -175, 87, 87, -175, 58, 195, 68, 107, 48, 0, 
0, -180, -180, 90, 90, -180, 58, 195, 68, 102, 43, -4, 
0, -185, -185, 92, 92, -185, 58, 195, 68, 97, 39, -9, 
-4, -200, -195, 102, 95, -197, 68, 195, 58, 92, 34, -14, 
-9, -204, -195, 107, 92, -200, 68, 195, 58, 87, 29, -19, 
-14, -209, -195, 112, 90, -202, 68, 195, 58, 82, 24, -24, 
-19, -214, -195, 117, 87, -204, 68, 195, 58, 78, 19, -29, 
-19, -219, -200, 119, 90, -209, 78, 195, 48, 68, 9, -29, 
-19, -224, -204, 122, 92, -214, 78, 195, 48, 68, 9, -29, 
-19, -229, -209, 124, 95, -219, 78, 195, 48, 68, 9, -29, 
-19, -234, -214, 126, 97, -224, 78, 195, 48, 68, 9, -29, 
-29, -244, -214, 136, 92, -229, 87, 185, 39, 53, 0, -34, 
-29, -244, -214, 136, 92, -229, 87, 185, 39, 48, 0, -39, 
-29, -244, -214, 136, 92, -229, 87, 185, 39, 43, 0, -43, 
-29, -244, -214, 136, 92, -229, 87, 185, 39, 39, 0, -48, 
-39, -253, -214, 146, 87, -234, 97, 185, 39, 29, -9, -58, 
-39, -253, -214, 146, 87, -234, 97, 185, 39, 29, -9, -58, 
-39, -253, -214, 146, 87, -234, 97, 185, 39, 29, -9, -58, 
-39, -253, -214, 146, 87, -234, 97, 185, 39, 29, -9, -58, 
-48, -263, -214, 156, 82, -239, 97, 185, 29, 29, -19, -58, 
-48, -263, -214, 156, 82, -239, 97, 185, 29, 29, -19, -58, 
