I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, 527, 614, -219, -351, 570, -48, 419, 331, 351, 380, 97, 
-87, 527, 614, -219, -351, 570, -48, 419, 331, 351, 380, 97, 
-87, 527, 614, -219, -351, 570, -48, 419, 331, 351, 380, 97, 
-87, 527, 614, -219, -351, 570, -48, 419, 331, 351, 380, 97, 
-78, 536, 614, -229, -346, 575, -39, 429, 331, 361, 390, 107, 
-78, 536, 614, -229, -346, 575, -39, 429, 331, 361, 390, 107, 
-78, 536, 614, -229, -346, 575, -39, 429, 331, 361, 390, 107, 
-78, 536, 614, -229, -346, 575, -39, 429, 331, 361, 390, 107, 
-63, 551, 614, -244, -339, 583, -48, 419, 331, 351, 385, 97, 
-58, 556, 614, -248, -336, 585, -48, 419, 331, 351, 380, 97, 
-53, 561, 614, -253, -334, 588, -48, 419, 331, 351, 375, 97, 
-48, 566, 614, -258, -331, 590, -48, 419, 331, 351, 370, 97, 
-48, 561, 610, -256, -329, 585, -48, 419, 322, 341, 380, 97, 
-48, 556, 605, -253, -326, 580, -48, 419, 322, 341, 380, 97, 
-48, 551, 600, -251, -324, 575, -48, 419, 322, 341, 380, 97, 
-48, 546, 595, -248, -322, 570, -48, 419, 322, 341, 380, 97, 
-63, 536, 600, -236, -331, 568, -39, 429, 322, 351, 380, 97, 
-68, 536, 605, -234, -336, 570, -39, 429, 322, 351, 380, 97, 
-73, 536, 610, -231, -341, 573, -39, 429, 322, 351, 380, 97, 
-78, 536, 614, -229, -346, 575, -39, 429, 322, 351, 380, 97, 
-78, 522, 600, -222, -339, 561, -53, 414, 307, 336, 370, 92, 
-78, 517, 595, -219, -336, 556, -58, 409, 302, 331, 370, 87, 
-78, 512, 590, -217, -334, 551, -63, 405, 297, 326, 370, 82, 
-78, 507, 585, -214, -331, 546, -68, 400, 292, 322, 370, 78, 
-73, 512, 585, -219, -329, 549, -58, 400, 302, 331, 380, 87, 
-68, 517, 585, -224, -326, 551, -58, 400, 302, 331, 380, 87, 
-63, 522, 585, -229, -324, 553, -58, 400, 302, 331, 380, 87, 
-58, 527, 585, -234, -322, 556, -58, 400, 302, 331, 380, 87, 
-63, 536, 600, -236, -331, 568, -53, 405, 312, 341, 380, 97, 
-68, 536, 605, -234, -336, 570, -48, 409, 312, 341, 380, 97, 
-73, 536, 610, -231, -341, 573, -43, 414, 312, 341, 380, 97, 
-78, 536, 614, -229, -346, 575, -39, 419, 312, 341, 380, 97, 
-73, 536, 610, -231, -341, 573, -48, 414, 307, 336, 380, 97, 
-68, 536, 605, -234, -336, 570, -48, 409, 302, 331, 380, 97, 
-63, 536, 600, -236, -331, 568, -48, 405, 297, 326, 380, 97, 
-58, 536, 595, -239, -326, 566, -48, 400, 292, 322, 380, 97, 
-63, 531, 595, -234, -329, 563, -58, 390, 283, 312, 375, 92, 
-68, 527, 595, -229, -331, 561, -58, 390, 283, 312, 370, 87, 
-73, 522, 595, -224, -334, 558, -58, 390, 283, 312, 366, 82, 
-78, 517, 595, -219, -336, 556, -58, 390, 283, 312, 361, 78, 
-87, 507, 595, -209, -341, 551, -43, 395, 287, 322, 370, 87, 
-87, 507, 595, -209, -341, 551, -39, 400, 292, 322, 370, 87, 
-87, 507, 595, -209, -341, 551, -34, 405, 297, 322, 370, 87, 
-87, 507, 595, -209, -341, 551, -29, 409, 302, 322, 370, 87, 
-87, 517, 605, -214, -346, 561, -34, 409, 292, 312, 370, 97, 
-87, 517, 605, -214, -346, 561, -39, 409, 292, 312, 370, 97, 
-87, 517, 605, -214, -346, 561, -43, 409, 292, 312, 370, 97, 
-87, 517, 605, -214, -346, 561, -48, 409, 292, 312, 370, 97, 
-78, 522, 600, -222, -339, 561, -58, 405, 283, 312, 366, 82, 
-68, 527, 595, -229, -331, 561, -58, 400, 283, 312, 361, 78, 
-58, 531, 590, -236, -324, 561, -58, 395, 283, 312, 356, 73, 
-48, 536, 585, -244, -317, 561, -58, 390, 283, 312, 351, 68, 
