I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, -136, 302, 287, -370, 82, -165, 19, -58, 136, 439, -244, 
-439, -136, 302, 287, -370, 82, -165, 19, -58, 136, 439, -244, 
-439, -136, 302, 287, -370, 82, -165, 19, -58, 136, 439, -244, 
-439, -136, 302, 287, -370, 82, -165, 19, -58, 136, 439, -244, 
-429, -131, 297, 280, -363, 82, -175, 24, -53, 141, 444, -234, 
-429, -126, 302, 278, -366, 87, -175, 29, -48, 146, 448, -234, 
-429, -122, 307, 275, -368, 92, -175, 34, -43, 151, 453, -234, 
-429, -117, 312, 273, -370, 97, -175, 39, -39, 156, 458, -234, 
-424, -107, 317, 265, -370, 104, -175, 48, -34, 165, 468, -234, 
-419, -107, 312, 263, -366, 102, -175, 48, -29, 165, 468, -234, 
-414, -107, 307, 261, -361, 100, -175, 48, -24, 165, 468, -234, 
-409, -107, 302, 258, -356, 97, -175, 48, -19, 165, 468, -234, 
-400, -97, 302, 248, -351, 102, -185, 48, -14, 180, 473, -224, 
-400, -97, 302, 248, -351, 102, -185, 48, -9, 185, 478, -224, 
-400, -97, 302, 248, -351, 102, -185, 48, -4, 190, 483, -224, 
-400, -97, 302, 248, -351, 102, -185, 48, 0, 195, 488, -224, 
-395, -92, 302, 244, -348, 104, -190, 58, 9, 200, 502, -219, 
-390, -87, 302, 239, -346, 107, -195, 58, 9, 204, 507, -214, 
-385, -82, 302, 234, -344, 109, -200, 58, 9, 209, 512, -209, 
-380, -78, 302, 229, -341, 112, -204, 58, 9, 214, 517, -204, 
-370, -73, 297, 222, -334, 112, -214, 68, 19, 224, 531, -200, 
-370, -68, 302, 219, -336, 117, -214, 68, 29, 234, 536, -195, 
-370, -63, 307, 217, -339, 122, -214, 68, 39, 244, 541, -190, 
-370, -58, 312, 214, -341, 126, -214, 68, 48, 253, 546, -185, 
-361, -58, 302, 209, -331, 122, -214, 68, 63, 263, 551, -180, 
-361, -58, 302, 209, -331, 122, -214, 68, 68, 263, 556, -175, 
-361, -58, 302, 209, -331, 122, -214, 68, 73, 263, 561, -170, 
-361, -58, 302, 209, -331, 122, -214, 68, 78, 263, 566, -165, 
-346, -48, 297, 197, -322, 124, -219, 68, 92, 283, 575, -161, 
-341, -39, 302, 190, -322, 131, -224, 68, 97, 292, 585, -156, 
-336, -29, 307, 183, -322, 139, -229, 68, 102, 302, 595, -151, 
-331, -19, 312, 175, -322, 146, -234, 68, 107, 312, 605, -146, 
-322, -9, 312, 165, -317, 151, -239, 78, 112, 317, 610, -131, 
-322, -9, 312, 165, -317, 151, -244, 78, 117, 322, 614, -126, 
-322, -9, 312, 165, -317, 151, -248, 78, 122, 326, 619, -122, 
-322, -9, 312, 165, -317, 151, -253, 78, 126, 331, 624, -117, 
-331, 0, 331, 165, -331, 165, -258, 78, 131, 346, 639, -102, 
-331, 0, 331, 165, -331, 165, -263, 78, 136, 351, 644, -97, 
-331, 0, 331, 165, -331, 165, -268, 78, 141, 356, 649, -92, 
-331, 0, 331, 165, -331, 165, -273, 78, 146, 361, 653, -87, 
-322, 9, 331, 156, -326, 170, -263, 82, 151, 370, 663, -73, 
-322, 19, 341, 151, -331, 180, -253, 87, 156, 380, 673, -68, 
-322, 29, 351, 146, -336, 190, -244, 92, 161, 390, 683, -63, 
-322, 39, 361, 141, -341, 200, -234, 97, 165, 400, 692, -58, 
-307, 58, 366, 124, -336, 212, -234, 87, 156, 390, 702, -53, 
-302, 68, 370, 117, -336, 219, -234, 87, 156, 390, 702, -48, 
-297, 78, 375, 109, -336, 226, -234, 87, 156, 390, 702, -43, 
-292, 87, 380, 102, -336, 234, -234, 87, 156, 390, 702, -39, 
-283, 82, 366, 100, -324, 224, -239, 82, 141, 385, 692, -48, 
-283, 78, 361, 102, -322, 219, -244, 78, 136, 380, 692, -48, 
-283, 73, 356, 104, -319, 214, -248, 73, 131, 375, 692, -48, 
-283, 68, 351, 107, -317, 209, -253, 68, 126, 370, 692, -48, 
-283, 68, 351, 107, -317, 209, -258, 63, 112, 366, 683, -58, 
-283, 68, 351, 107, -317, 209, -263, 58, 107, 361, 683, -58, 
-283, 68, 351, 107, -317, 209, -268, 53, 102, 356, 683, -58, 
-283, 68, 351, 107, -317, 209, -273, 48, 97, 351, 683, -58, 
-297, 68, 366, 114, -331, 217, -273, 43, 92, 346, 673, -68, 
-302, 68, 370, 117, -336, 219, -273, 39, 87, 341, 673, -68, 
-307, 68, 375, 119, -341, 222, -273, 34, 82, 336, 673, -68, 
-312, 68, 380, 122, -346, 224, -273, 29, 78, 331, 673, -68, 
-322, 58, 380, 131, -351, 219, -263, 19, 58, 322, 668, -78, 
-322, 58, 380, 131, -351, 219, -263, 19, 48, 312, 663, -78, 
-322, 58, 380, 131, -351, 219, -263, 19, 39, 302, 658, -78, 
-322, 58, 380, 131, -351, 219, -263, 19, 29, 292, 653, -78, 
-336, 58, 395, 139, -366, 226, -253, 14, 19, 287, 649, -82, 
-341, 58, 400, 141, -370, 229, -253, 9, 9, 283, 644, -87, 
-346, 58, 405, 143, -375, 231, -253, 4, 0, 278, 639, -92, 
-351, 58, 409, 146, -380, 234, -253, 0, -9, 273, 634, -97, 
-361, 43, 405, 158, -383, 224, -253, -9, -24, 263, 619, -112, 
-370, 39, 409, 165, -390, 224, -253, -9, -29, 253, 614, -117, 
-380, 34, 414, 173, -397, 224, -253, -9, -34, 244, 610, -122, 
-390, 29, 419, 180, -405, 224, -253, -9, -39, 234, 605, -126, 
-400, 14, 414, 192, -407, 214, -263, -14, -58, 214, 595, -136, 
-400, 9, 409, 195, -405, 209, -263, -19, -68, 204, 585, -146, 
-400, 4, 405, 197, -402, 204, -263, -24, -78, 195, 575, -156, 
-400, 0, 400, 200, -400, 200, -263, -29, -87, 185, 566, -165, 
-414, 0, 414, 207, -414, 207, -244, -39, -92, 180, 561, -170, 
-419, 0, 419, 209, -419, 209, -234, -39, -97, 175, 556, -175, 
-424, 0, 424, 212, -424, 212, -224, -39, -102, 170, 551, -180, 
-429, 0, 429, 214, -429, 214, -214, -39, -107, 165, 546, -185, 
-439, -24, 414, 231, -427, 195, -209, -48, -126, 151, 522, -200, 
-448, -39, 409, 244, -429, 185, -204, -48, -136, 136, 507, -214, 
-458, -53, 405, 256, -431, 175, -200, -48, -146, 122, 492, -229, 
-468, -68, 400, 268, -434, 165, -195, -48, -156, 107, 478, -244, 
-483, -78, 405, 280, -444, 163, -185, -48, -165, 97, 468, -253, 
-488, -78, 409, 283, -448, 165, -185, -48, -165, 97, 468, -253, 
-492, -78, 414, 285, -453, 168, -185, -48, -165, 97, 468, -253, 
-497, -78, 419, 287, -458, 170, -185, -48, -165, 97, 468, -253, 
-483, -73, 409, 278, -446, 168, -175, -48, -175, 92, 463, -253, 
-478, -68, 409, 273, -444, 170, -175, -48, -175, 87, 458, -253, 
-473, -63, 409, 268, -441, 173, -175, -48, -175, 82, 453, -253, 
-468, -58, 409, 263, -439, 175, -175, -48, -175, 78, 448, -253, 
-473, -63, 409, 268, -441, 173, -175, -48, -185, 73, 439, -263, 
-478, -68, 409, 273, -444, 170, -175, -48, -185, 68, 439, -263, 
-483, -73, 409, 278, -446, 168, -175, -48, -185, 63, 439, -263, 
-488, -78, 409, 283, -448, 165, -175, -48, -185, 58, 439, -263, 
-483, -78, 405, 280, -444, 163, -185, -48, -195, 48, 429, -268, 
-478, -78, 400, 278, -439, 161, -185, -48, -195, 48, 429, -273, 
-473, -78, 395, 275, -434, 158, -185, -48, -195, 48, 429, -278, 
-468, -78, 390, 273, -429, 156, -185, -48, -195, 48, 429, -283, 
-458, -68, 390, 263, -424, 161, -170, -39, -195, 39, 419, -273, 
