I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, -302, -370, 117, 219, -336, 283, 29, -39, -185, 19, 19, 
68, -302, -370, 117, 219, -336, 283, 29, -39, -185, 19, 19, 
68, -302, -370, 117, 219, -336, 283, 29, -39, -185, 19, 19, 
68, -302, -370, 117, 219, -336, 283, 29, -39, -185, 19, 19, 
78, -292, -370, 107, 224, -331, 283, 29, -39, -175, 19, 29, 
78, -292, -370, 107, 224, -331, 283, 29, -39, -175, 19, 29, 
78, -292, -370, 107, 224, -331, 283, 29, -39, -175, 19, 29, 
78, -292, -370, 107, 224, -331, 283, 29, -39, -175, 19, 29, 
78, -278, -356, 100, 217, -317, 278, 24, -48, -170, 24, 34, 
78, -273, -351, 97, 214, -312, 273, 19, -48, -165, 29, 39, 
78, -268, -346, 95, 212, -307, 268, 14, -48, -161, 34, 43, 
78, -263, -341, 92, 209, -302, 263, 9, -48, -156, 39, 48, 
87, -258, -346, 85, 217, -302, 258, 0, -58, -146, 43, 53, 
87, -253, -341, 82, 214, -297, 253, 0, -58, -146, 48, 58, 
87, -248, -336, 80, 212, -292, 248, 0, -58, -146, 53, 63, 
87, -244, -331, 78, 209, -287, 244, 0, -58, -146, 58, 68, 
97, -229, -326, 65, 212, -278, 239, -9, -48, -141, 63, 73, 
97, -224, -322, 63, 209, -273, 234, -9, -48, -136, 68, 78, 
97, -219, -317, 61, 207, -268, 229, -9, -48, -131, 73, 82, 
97, -214, -312, 58, 204, -263, 224, -9, -48, -126, 78, 87, 
87, -209, -297, 61, 192, -253, 214, -14, -58, -117, 82, 97, 
87, -204, -292, 58, 190, -248, 214, -19, -58, -117, 87, 97, 
87, -200, -287, 56, 187, -244, 214, -24, -58, -117, 92, 97, 
87, -195, -283, 53, 185, -239, 214, -29, -58, -117, 97, 97, 
53, -200, -253, 73, 153, -226, 229, -29, -53, -112, 112, 112, 
29, -204, -234, 87, 131, -219, 234, -29, -48, -107, 117, 117, 
4, -209, -214, 102, 109, -212, 239, -29, -43, -102, 122, 122, 
-19, -214, -195, 117, 87, -204, 244, -29, -39, -97, 126, 126, 
-39, -219, -180, 129, 70, -200, 258, -39, -39, -97, 126, 126, 
-48, -224, -175, 136, 63, -200, 263, -48, -39, -97, 126, 126, 
-58, -229, -170, 143, 56, -200, 268, -58, -39, -97, 126, 126, 
-68, -234, -165, 151, 48, -200, 273, -68, -39, -97, 126, 126, 
-34, -234, -200, 134, 82, -217, 253, -63, -53, -107, 107, 117, 
0, -234, -234, 117, 117, -234, 244, -58, -68, -117, 97, 107, 
34, -234, -268, 100, 151, -251, 234, -53, -82, -126, 87, 97, 
68, -234, -302, 82, 185, -268, 224, -48, -97, -136, 78, 87, 
82, -244, -326, 80, 204, -285, 219, -43, -97, -141, 68, 78, 
87, -244, -331, 78, 209, -287, 214, -39, -97, -146, 68, 78, 
92, -244, -336, 75, 214, -290, 209, -34, -97, -151, 68, 78, 
97, -244, -341, 73, 219, -292, 204, -29, -97, -156, 68, 78, 
78, -253, -331, 87, 204, -292, 214, -34, -87, -146, 73, 82, 
68, -253, -322, 92, 195, -287, 214, -39, -87, -146, 78, 87, 
58, -253, -312, 97, 185, -283, 214, -43, -87, -146, 82, 92, 
48, -253, -302, 102, 175, -278, 214, -48, -87, -146, 87, 97, 
34, -263, -297, 114, 165, -280, 229, -53, -78, -141, 97, 102, 
19, -263, -283, 122, 151, -273, 234, -58, -78, -136, 97, 107, 
4, -263, -268, 129, 136, -265, 239, -63, -78, -131, 97, 112, 
-9, -263, -253, 136, 122, -258, 244, -68, -78, -126, 97, 117, 
-9, -268, -258, 139, 124, -263, 244, -58, -87, -131, 87, 102, 
-9, -273, -263, 141, 126, -268, 244, -58, -87, -136, 87, 97, 
-9, -278, -268, 143, 129, -273, 244, -58, -87, -141, 87, 92, 
-9, -283, -273, 146, 131, -278, 244, -58, -87, -146, 87, 87, 
-24, -287, -263, 156, 119, -275, 248, -68, -87, -146, 78, 97, 
-29, -292, -263, 161, 117, -278, 253, -68, -87, -146, 78, 97, 
-34, -297, -263, 165, 114, -280, 258, -68, -87, -146, 78, 97, 
-39, -302, -263, 170, 112, -283, 263, -68, -87, -146, 78, 97, 
-48, -302, -253, 175, 102, -278, 263, -68, -87, -146, 68, 87, 
-48, -302, -253, 175, 102, -278, 263, -68, -87, -146, 68, 87, 
-48, -302, -253, 175, 102, -278, 263, -68, -87, -146, 68, 87, 
-48, -302, -253, 175, 102, -278, 263, -68, -87, -146, 68, 87, 
-58, -307, -248, 183, 95, -278, 273, -58, -87, -146, 78, 87, 
-58, -312, -253, 185, 97, -283, 273, -58, -87, -146, 78, 87, 
-58, -317, -258, 187, 100, -287, 273, -58, -87, -146, 78, 87, 
-58, -322, -263, 190, 102, -292, 273, -58, -87, -146, 78, 87, 
-63, -322, -258, 192, 97, -290, 273, -58, -87, -146, 68, 78, 
-68, -322, -253, 195, 92, -287, 273, -58, -87, -146, 68, 78, 
-73, -322, -248, 197, 87, -285, 273, -58, -87, -146, 68, 78, 
-78, -322, -244, 200, 82, -283, 273, -58, -87, -146, 68, 78, 
-68, -312, -244, 190, 87, -278, 273, -48, -87, -156, 68, 78, 
-68, -312, -244, 190, 87, -278, 273, -48, -87, -156, 68, 78, 
-68, -312, -244, 190, 87, -278, 273, -48, -87, -156, 68, 78, 
-68, -312, -244, 190, 87, -278, 273, -48, -87, -156, 68, 78, 
-68, -322, -253, 195, 92, -287, 283, -48, -78, -146, 78, 82, 
-68, -322, -253, 195, 92, -287, 283, -48, -78, -146, 78, 87, 
-68, -322, -253, 195, 92, -287, 283, -48, -78, -146, 78, 92, 
-68, -322, -253, 195, 92, -287, 283, -48, -78, -146, 78, 97, 
-73, -322, -248, 197, 87, -285, 292, -39, -78, -146, 78, 107, 
-78, -322, -244, 200, 82, -283, 292, -39, -78, -146, 78, 107, 
-82, -322, -239, 202, 78, -280, 292, -39, -78, -146, 78, 107, 
-87, -322, -234, 204, 73, -278, 292, -39, -78, -146, 78, 107, 
-97, -331, -234, 214, 68, -283, 292, -48, -82, -146, 78, 107, 
-97, -331, -234, 214, 68, -283, 292, -48, -87, -146, 78, 107, 
-97, -331, -234, 214, 68, -283, 292, -48, -92, -146, 78, 107, 
-97, -331, -234, 214, 68, -283, 292, -48, -97, -146, 78, 107, 
-82, -326, -244, 204, 80, -285, 287, -39, -97, -136, 87, 117, 
-78, -322, -244, 200, 82, -283, 283, -39, -97, -136, 87, 117, 
-73, -317, -244, 195, 85, -280, 278, -39, -97, -136, 87, 117, 
-68, -312, -244, 190, 87, -278, 273, -39, -97, -136, 87, 117, 
-58, -302, -244, 180, 92, -273, 273, -39, -97, -146, 78, 107, 
-58, -302, -244, 180, 92, -273, 273, -39, -97, -146, 78, 107, 
-58, -302, -244, 180, 92, -273, 273, -39, -97, -146, 78, 107, 
-58, -302, -244, 180, 92, -273, 273, -39, -97, -146, 78, 107, 
-68, -302, -234, 185, 82, -268, 283, -39, -107, -146, 87, 112, 
-68, -302, -234, 185, 82, -268, 283, -39, -107, -146, 87, 117, 
-68, -302, -234, 185, 82, -268, 283, -39, -107, -146, 87, 122, 
-68, -302, -234, 185, 82, -268, 283, -39, -107, -146, 87, 126, 
-87, -297, -209, 192, 61, -253, 292, -39, -102, -131, 92, 131, 
-97, -292, -195, 195, 48, -244, 292, -39, -97, -126, 97, 136, 
-107, -287, -180, 197, 36, -234, 292, -39, -92, -122, 102, 141, 
-117, -283, -165, 200, 24, -224, 292, -39, -87, -117, 107, 146, 
-92, -273, -180, 183, 43, -226, 278, -48, -102, -122, 97, 141, 
-78, -273, -195, 175, 58, -234, 273, -48, -107, -126, 97, 136, 
-63, -273, -209, 168, 73, -241, 268, -48, -112, -131, 97, 131, 
-48, -273, -224, 161, 87, -248, 263, -48, -117, -136, 97, 126, 
-39, -273, -234, 156, 97, -253, 258, -39, -126, -141, 92, 122, 
-29, -273, -244, 151, 107, -258, 253, -39, -126, -146, 87, 117, 
-19, -273, -253, 146, 117, -263, 248, -39, -126, -151, 82, 112, 
-9, -273, -263, 141, 126, -268, 244, -39, -126, -156, 78, 107, 
-19, -268, -248, 143, 114, -258, 244, -34, -126, -146, 78, 107, 
-19, -268, -248, 143, 114, -258, 244, -29, -126, -146, 78, 107, 
-19, -268, -248, 143, 114, -258, 244, -29, -126, -146, 78, 107, 
-19, -268, -248, 143, 114, -258, 244, -24, -126, -146, 78, 112, 
-34, -268, -234, 151, 100, -251, 253, -34, -117, -146, 87, 102, 
-39, -268, -229, 153, 95, -248, 253, -34, -117, -146, 87, 102, 
