I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -292, -283, 151, 136, -287, 566, 1766, -58, -107, 185, -780, 
-9, -292, -283, 151, 136, -287, 566, 1766, -58, -107, 185, -780, 
-9, -292, -283, 151, 136, -287, 566, 1766, -58, -107, 185, -780, 
-9, -292, -283, 151, 136, -287, 566, 1766, -58, -107, 185, -780, 
-19, -292, -273, 156, 126, -283, 570, 1771, -48, -92, 185, -771, 
-19, -292, -273, 156, 126, -283, 575, 1776, -48, -87, 185, -771, 
-19, -292, -273, 156, 126, -283, 580, 1781, -48, -82, 185, -771, 
-19, -292, -273, 156, 126, -283, 585, 1786, -48, -78, 185, -771, 
-9, -283, -273, 146, 131, -278, 575, 1786, -48, -92, 175, -775, 
-9, -283, -273, 146, 131, -278, 575, 1786, -48, -97, 175, -780, 
-9, -283, -273, 146, 131, -278, 575, 1786, -48, -102, 175, -785, 
-9, -283, -273, 146, 131, -278, 575, 1786, -48, -107, 175, -790, 
0, -283, -283, 141, 141, -283, 585, 1786, -39, -97, 185, -780, 
0, -283, -283, 141, 141, -283, 585, 1786, -39, -97, 185, -780, 
0, -283, -283, 141, 141, -283, 585, 1786, -39, -97, 185, -780, 
0, -283, -283, 141, 141, -283, 585, 1786, -39, -97, 185, -780, 
0, -283, -283, 141, 141, -283, 585, 1795, -39, -92, 195, -780, 
0, -283, -283, 141, 141, -283, 585, 1795, -39, -87, 195, -780, 
0, -283, -283, 141, 141, -283, 585, 1795, -39, -82, 195, -780, 
0, -283, -283, 141, 141, -283, 585, 1795, -39, -78, 195, -780, 
9, -278, -287, 134, 148, -283, 585, 1805, -34, -78, 200, -775, 
9, -273, -283, 131, 146, -278, 585, 1805, -29, -78, 204, -771, 
9, -268, -278, 129, 143, -273, 585, 1805, -24, -78, 209, -766, 
9, -263, -273, 126, 141, -268, 585, 1805, -19, -78, 214, -761, 
9, -253, -263, 122, 136, -258, 595, 1805, -29, -73, 214, -761, 
9, -253, -263, 122, 136, -258, 595, 1805, -29, -68, 214, -761, 
9, -253, -263, 122, 136, -258, 595, 1805, -29, -63, 214, -761, 
9, -253, -263, 122, 136, -258, 595, 1805, -29, -58, 214, -761, 
-4, -268, -263, 136, 129, -265, 585, 1815, -19, -68, 204, -761, 
-9, -273, -263, 141, 126, -268, 585, 1815, -19, -68, 204, -761, 
-14, -278, -263, 146, 124, -270, 585, 1815, -19, -68, 204, -761, 
-19, -283, -263, 151, 122, -273, 585, 1815, -19, -68, 204, -761, 
-4, -278, -273, 141, 134, -275, 595, 1825, -9, -58, 209, -761, 
0, -273, -273, 136, 136, -273, 595, 1825, -9, -58, 214, -761, 
4, -268, -273, 131, 139, -270, 595, 1825, -9, -58, 219, -761, 
9, -263, -273, 126, 141, -268, 595, 1825, -9, -58, 224, -761, 
19, -253, -273, 117, 146, -263, 585, 1834, -9, -58, 214, -771, 
