I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 292, 253, -165, -107, 273, -136, -156, -58, -117, -9, -87, 
39, 292, 253, -165, -107, 273, -136, -156, -58, -117, -9, -87, 
39, 292, 253, -165, -107, 273, -136, -156, -58, -117, -9, -87, 
39, 292, 253, -165, -107, 273, -136, -156, -58, -117, -9, -87, 
48, 302, 253, -175, -102, 278, -146, -146, -58, -117, -4, -78, 
48, 302, 253, -175, -102, 278, -146, -146, -58, -117, 0, -78, 
48, 302, 253, -175, -102, 278, -146, -146, -58, -117, 4, -78, 
48, 302, 253, -175, -102, 278, -146, -146, -58, -117, 9, -78, 
58, 312, 253, -185, -97, 283, -146, -136, -48, -107, 9, -68, 
58, 312, 253, -185, -97, 283, -146, -136, -48, -107, 9, -68, 
58, 312, 253, -185, -97, 283, -146, -136, -48, -107, 9, -68, 
58, 312, 253, -185, -97, 283, -146, -136, -48, -107, 9, -68, 
58, 322, 263, -190, -102, 292, -146, -126, -48, -107, 19, -68, 
58, 322, 263, -190, -102, 292, -146, -126, -48, -107, 19, -68, 
58, 322, 263, -190, -102, 292, -146, -126, -48, -107, 19, -68, 
58, 322, 263, -190, -102, 292, -146, -126, -48, -107, 19, -68, 
58, 331, 273, -195, -107, 302, -156, -117, -48, -107, 29, -58, 
58, 331, 273, -195, -107, 302, -156, -117, -48, -107, 29, -58, 
58, 331, 273, -195, -107, 302, -156, -117, -48, -107, 29, -58, 
58, 331, 273, -195, -107, 302, -156, -117, -48, -107, 29, -58, 
58, 341, 283, -200, -112, 312, -156, -112, -48, -97, 29, -58, 
58, 341, 283, -200, -112, 312, -156, -107, -48, -97, 29, -58, 
58, 341, 283, -200, -112, 312, -156, -102, -48, -97, 29, -58, 
58, 341, 283, -200, -112, 312, -156, -97, -48, -97, 29, -58, 
68, 351, 283, -209, -107, 317, -156, -92, -39, -97, 39, -48, 
68, 351, 283, -209, -107, 317, -156, -87, -39, -97, 39, -48, 
68, 351, 283, -209, -107, 317, -156, -82, -39, -97, 39, -48, 
68, 351, 283, -209, -107, 317, -156, -78, -39, -97, 39, -48, 
78, 361, 283, -219, -102, 322, -156, -68, -29, -87, 39, -48, 
78, 361, 283, -219, -102, 322, -156, -68, -29, -87, 39, -48, 
78, 361, 283, -219, -102, 322, -156, -68, -29, -87, 39, -48, 
78, 361, 283, -219, -102, 322, -156, -68, -29, -87, 39, -48, 
78, 370, 292, -224, -107, 331, -156, -53, -29, -78, 48, -39, 
78, 370, 292, -224, -107, 331, -156, -48, -29, -78, 48, -39, 
78, 370, 292, -224, -107, 331, -156, -43, -29, -78, 48, -39, 
78, 370, 292, -224, -107, 331, -156, -39, -29, -78, 48, -39, 
87, 375, 287, -231, -100, 331, -156, -29, -19, -68, 48, -48, 
87, 380, 292, -234, -102, 336, -156, -29, -19, -68, 48, -48, 
87, 385, 297, -236, -104, 341, -156, -29, -19, -68, 48, -48, 
87, 390, 302, -239, -107, 346, -156, -29, -19, -68, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -19, -19, -68, 48, -39, 
97, 390, 292, -244, -97, 341, -165, -19, -19, -68, 48, -39, 
97, 390, 292, -244, -97, 341, -165, -19, -19, -68, 48, -39, 
97, 390, 292, -244, -97, 341, -165, -19, -19, -68, 48, -39, 
87, 390, 302, -239, -107, 346, -165, -9, -19, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -165, -9, -19, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -165, -9, -19, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -165, -9, -19, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -156, -9, -9, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -156, -9, -9, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -156, -9, -9, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -156, -9, -9, -68, 58, -39, 
87, 390, 302, -239, -107, 346, -165, -19, -14, -68, 58, -48, 
87, 390, 302, -239, -107, 346, -165, -19, -19, -68, 58, -48, 
87, 390, 302, -239, -107, 346, -165, -19, -24, -68, 58, -48, 
87, 390, 302, -239, -107, 346, -165, -19, -29, -68, 58, -48, 
97, 390, 292, -244, -97, 341, -165, -24, -29, -78, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -29, -29, -78, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -34, -29, -78, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -39, -29, -78, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -48, -39, -87, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -48, -39, -87, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -48, -39, -87, 48, -48, 
97, 390, 292, -244, -97, 341, -165, -48, -39, -87, 48, -48, 
107, 380, 273, -244, -82, 326, -175, -58, -48, -87, 48, -48, 
107, 380, 273, -244, -82, 326, -175, -68, -48, -87, 48, -48, 
107, 380, 273, -244, -82, 326, -175, -78, -48, -87, 48, -48, 
107, 380, 273, -244, -82, 326, -175, -87, -48, -87, 48, -48, 
117, 380, 263, -248, -73, 322, -185, -92, -58, -87, 48, -48, 
117, 380, 263, -248, -73, 322, -185, -97, -58, -87, 48, -48, 
117, 380, 263, -248, -73, 322, -185, -102, -58, -87, 48, -48, 
117, 380, 263, -248, -73, 322, -185, -107, -58, -87, 48, -48, 
117, 370, 253, -244, -68, 312, -185, -112, -68, -97, 39, -58, 
117, 370, 253, -244, -68, 312, -185, -117, -68, -97, 39, -58, 
117, 370, 253, -244, -68, 312, -185, -122, -68, -97, 39, -58, 
117, 370, 253, -244, -68, 312, -185, -126, -68, -97, 39, -58, 
117, 361, 244, -239, -63, 302, -185, -131, -78, -107, 39, -58, 
117, 361, 244, -239, -63, 302, -185, -136, -78, -107, 39, -58, 
117, 361, 244, -239, -63, 302, -185, -141, -78, -107, 39, -58, 
117, 361, 244, -239, -63, 302, -185, -146, -78, -107, 39, -58, 
117, 351, 234, -234, -58, 292, -185, -151, -87, -117, 29, -68, 
117, 351, 234, -234, -58, 292, -185, -156, -87, -117, 29, -68, 
117, 351, 234, -234, -58, 292, -185, -161, -87, -117, 29, -68, 
117, 351, 234, -234, -58, 292, -185, -165, -87, -117, 29, -68, 
117, 341, 224, -229, -53, 283, -185, -165, -87, -117, 29, -78, 
117, 341, 224, -229, -53, 283, -185, -165, -87, -117, 29, -78, 
117, 341, 224, -229, -53, 283, -185, -165, -87, -117, 29, -78, 
117, 341, 224, -229, -53, 283, -185, -165, -87, -117, 29, -78, 
107, 336, 229, -222, -61, 283, -175, -175, -97, -117, 29, -78, 
107, 331, 224, -219, -58, 278, -175, -175, -97, -117, 29, -78, 
107, 326, 219, -217, -56, 273, -175, -175, -97, -117, 29, -78, 
107, 322, 214, -214, -53, 268, -175, -175, -97, -117, 29, -78, 
107, 322, 214, -214, -53, 268, -175, -180, -97, -126, 19, -87, 
107, 322, 214, -214, -53, 268, -175, -185, -97, -126, 19, -87, 
107, 322, 214, -214, -53, 268, -175, -190, -97, -126, 19, -87, 
107, 322, 214, -214, -53, 268, -175, -195, -97, -126, 19, -87, 
97, 322, 224, -209, -63, 273, -175, -195, -97, -117, 29, -87, 
97, 322, 224, -209, -63, 273, -175, -195, -97, -117, 29, -87, 
97, 322, 224, -209, -63, 273, -175, -195, -97, -117, 29, -87, 
97, 322, 224, -209, -63, 273, -175, -195, -97, -117, 29, -87, 
97, 312, 214, -204, -58, 263, -175, -195, -97, -117, 29, -78, 
97, 312, 214, -204, -58, 263, -175, -195, -97, -117, 29, -78, 
97, 312, 214, -204, -58, 263, -175, -195, -97, -117, 29, -78, 
97, 312, 214, -204, -58, 263, -175, -195, -97, -117, 29, -78, 
107, 322, 214, -214, -53, 268, -175, -204, -97, -117, 29, -78, 
107, 322, 214, -214, -53, 268, -175, -204, -97, -117, 29, -78, 
107, 322, 214, -214, -53, 268, -175, -204, -97, -117, 29, -78, 
107, 322, 214, -214, -53, 268, -175, -204, -97, -117, 29, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -87, -107, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -87, -107, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -87, -107, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -87, -107, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -78, -97, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -78, -97, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -78, -97, 39, -78, 
97, 331, 234, -214, -68, 283, -175, -195, -78, -97, 39, -78, 
107, 341, 234, -224, -63, 287, -175, -185, -78, -97, 48, -68, 
107, 341, 234, -224, -63, 287, -175, -185, -78, -97, 48, -68, 
107, 341, 234, -224, -63, 287, -175, -185, -78, -97, 48, -68, 
107, 341, 234, -224, -63, 287, -175, -185, -78, -97, 48, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -68, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -68, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -68, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -68, -87, 58, -68, 
107, 351, 244, -229, -68, 297, -175, -185, -68, -87, 58, -68, 
107, 351, 244, -229, -68, 297, -175, -185, -68, -87, 58, -68, 
107, 351, 244, -229, -68, 297, -175, -185, -68, -87, 58, -68, 
107, 351, 244, -229, -68, 297, -175, -185, -68, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -78, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -78, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -78, -87, 58, -68, 
97, 351, 253, -224, -78, 302, -175, -185, -78, -87, 58, -68, 
97, 361, 263, -229, -82, 312, -185, -195, -68, -78, 58, -58, 
97, 361, 263, -229, -82, 312, -185, -195, -68, -78, 58, -58, 
97, 361, 263, -229, -82, 312, -185, -195, -68, -78, 58, -58, 
97, 361, 263, -229, -82, 312, -185, -195, -68, -78, 58, -58, 
107, 351, 244, -229, -68, 297, -185, -195, -68, -87, 58, -58, 
107, 351, 244, -229, -68, 297, -185, -195, -68, -87, 58, -58, 
