I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -87, -48, 63, 4, -68, -48, -87, -29, 19, 29, -9, 
-39, -87, -48, 63, 4, -68, -48, -87, -29, 19, 29, -9, 
-39, -87, -48, 63, 4, -68, -48, -87, -29, 19, 29, -9, 
-39, -87, -48, 63, 4, -68, -48, -87, -29, 19, 29, -9, 
-34, -78, -43, 56, 4, -61, -58, -82, -19, 29, 19, -9, 
-29, -78, -48, 53, 9, -63, -58, -78, -19, 29, 19, -9, 
-24, -78, -53, 51, 14, -65, -58, -73, -19, 29, 19, -9, 
-19, -78, -58, 48, 19, -68, -58, -68, -19, 29, 19, -9, 
-19, -68, -48, 43, 14, -58, -58, -53, -4, 34, 24, 0, 
-19, -68, -48, 43, 14, -58, -58, -48, 0, 39, 29, 0, 
-19, -68, -48, 43, 14, -58, -58, -43, 4, 43, 34, 0, 
-19, -68, -48, 43, 14, -58, -58, -39, 9, 48, 39, 0, 
-14, -53, -39, 34, 12, -46, -68, -34, 14, 58, 48, 0, 
-9, -48, -39, 29, 14, -43, -68, -29, 19, 58, 48, 0, 
-4, -43, -39, 24, 17, -41, -68, -24, 24, 58, 48, 0, 
0, -39, -39, 19, 19, -39, -68, -19, 29, 58, 48, 0, 
0, -48, -48, 24, 24, -48, -68, -4, 43, 73, 58, 14, 
0, -48, -48, 24, 24, -48, -68, 0, 48, 78, 58, 19, 
0, -48, -48, 24, 24, -48, -68, 4, 53, 82, 58, 24, 
0, -48, -48, 24, 24, -48, -68, 9, 58, 87, 58, 29, 
4, -34, -39, 14, 21, -36, -82, 29, 73, 92, 63, 24, 
9, -29, -39, 9, 24, -34, -87, 39, 78, 97, 68, 19, 
14, -24, -39, 4, 26, -31, -92, 48, 82, 102, 73, 14, 
19, -19, -39, 0, 29, -29, -97, 58, 87, 107, 78, 9, 
29, -19, -48, -4, 39, -34, -97, 73, 102, 112, 68, 19, 
39, -19, -58, -9, 48, -39, -97, 78, 107, 117, 68, 19, 
48, -19, -68, -14, 58, -43, -97, 82, 112, 122, 68, 19, 
58, -19, -78, -19, 68, -48, -97, 87, 117, 126, 68, 19, 
58, -4, -63, -26, 61, -34, -97, 107, 136, 141, 87, 34, 
58, 0, -58, -29, 58, -29, -97, 117, 146, 146, 97, 39, 
58, 4, -53, -31, 56, -24, -97, 126, 156, 151, 107, 43, 
58, 9, -48, -34, 53, -19, -97, 136, 165, 156, 117, 48, 
73, 14, -58, -43, 65, -21, -112, 151, 170, 161, 107, 39, 
78, 19, -58, -48, 68, -19, -117, 156, 175, 165, 107, 39, 
82, 24, -58, -53, 70, -17, -122, 161, 180, 170, 107, 39, 
87, 29, -58, -58, 73, -14, -126, 165, 185, 175, 107, 39, 
92, 29, -63, -61, 78, -17, -126, 175, 195, 185, 117, 48, 
97, 29, -68, -63, 82, -19, -126, 175, 195, 185, 117, 48, 
102, 29, -73, -65, 87, -21, -126, 175, 195, 185, 117, 48, 
107, 29, -78, -68, 92, -24, -126, 175, 195, 185, 117, 48, 
107, 39, -68, -73, 87, -14, -131, 185, 204, 195, 122, 48, 
107, 48, -58, -78, 82, -4, -136, 185, 204, 195, 126, 48, 
107, 58, -48, -82, 78, 4, -141, 185, 204, 195, 131, 48, 
107, 68, -39, -87, 73, 14, -146, 185, 204, 195, 136, 48, 
117, 78, -39, -97, 78, 19, -136, 195, 214, 204, 136, 58, 
117, 78, -39, -97, 78, 19, -136, 195, 214, 204, 136, 58, 
117, 78, -39, -97, 78, 19, -136, 195, 214, 204, 136, 58, 
117, 78, -39, -97, 78, 19, -136, 195, 214, 204, 136, 58, 
117, 82, -34, -100, 75, 24, -131, 195, 214, 204, 141, 63, 
117, 87, -29, -102, 73, 29, -126, 195, 214, 204, 146, 68, 
117, 92, -24, -104, 70, 34, -122, 195, 214, 204, 151, 73, 
117, 97, -19, -107, 68, 39, -117, 195, 214, 204, 156, 78, 
112, 107, -4, -109, 58, 51, -107, 190, 204, 195, 146, 68, 
107, 107, 0, -107, 53, 53, -107, 185, 204, 195, 146, 68, 
102, 107, 4, -104, 48, 56, -107, 180, 204, 195, 146, 68, 
97, 107, 9, -102, 43, 58, -107, 175, 204, 195, 146, 68, 
97, 97, 0, -97, 48, 48, -97, 170, 200, 185, 136, 78, 
97, 97, 0, -97, 48, 48, -97, 165, 195, 185, 136, 78, 
