I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, 692, 810, -287, -463, 751, -146, -204, -204, -497, -448, -1112, 
-117, 692, 810, -287, -463, 751, -146, -204, -204, -497, -448, -1112, 
-117, 692, 810, -287, -463, 751, -146, -204, -204, -497, -448, -1112, 
-117, 692, 810, -287, -463, 751, -146, -204, -204, -497, -448, -1112, 
-117, 692, 810, -287, -463, 751, -136, -204, -214, -497, -458, -1112, 
-117, 692, 810, -287, -463, 751, -136, -204, -214, -497, -458, -1112, 
-117, 692, 810, -287, -463, 751, -136, -204, -214, -497, -458, -1112, 
-117, 692, 810, -287, -463, 751, -136, -204, -214, -497, -458, -1112, 
-117, 692, 810, -287, -463, 751, -146, -204, -214, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -204, -214, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -204, -214, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -204, -214, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -214, -204, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -214, -204, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -214, -204, -507, -468, -1122, 
-117, 692, 810, -287, -463, 751, -146, -214, -204, -507, -468, -1122, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -502, -458, -1117, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -497, -458, -1112, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -492, -458, -1107, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -488, -458, -1102, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -497, -458, -1112, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -497, -458, -1112, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -497, -458, -1112, 
-126, 702, 829, -287, -478, 766, -146, -214, -195, -497, -458, -1112, 
-126, 702, 829, -287, -478, 766, -136, -214, -204, -497, -448, -1102, 
-126, 702, 829, -287, -478, 766, -136, -214, -204, -497, -448, -1102, 
-126, 702, 829, -287, -478, 766, -136, -214, -204, -497, -448, -1102, 
-126, 702, 829, -287, -478, 766, -136, -214, -204, -497, -448, -1102, 
-126, 712, 839, -292, -483, 775, -146, -214, -204, -497, -458, -1102, 
-126, 712, 839, -292, -483, 775, -146, -214, -204, -497, -458, -1102, 
-126, 712, 839, -292, -483, 775, -146, -214, -204, -497, -458, -1102, 
-126, 712, 839, -292, -483, 775, -146, -214, -204, -497, -458, -1102, 
-126, 722, 849, -297, -488, 785, -146, -214, -195, -507, -458, -1102, 
-126, 722, 849, -297, -488, 785, -146, -214, -195, -507, -458, -1102, 
-126, 722, 849, -297, -488, 785, -146, -214, -195, -507, -458, -1102, 
-126, 722, 849, -297, -488, 785, -146, -214, -195, -507, -458, -1102, 
-136, 712, 849, -287, -492, 780, -146, -214, -195, -507, -458, -1102, 
-136, 712, 849, -287, -492, 780, -146, -214, -195, -507, -458, -1102, 
-136, 712, 849, -287, -492, 780, -146, -214, -195, -507, -458, -1102, 
-136, 712, 849, -287, -492, 780, -146, -214, -195, -507, -458, -1102, 
-136, 717, 854, -290, -495, 785, -146, -224, -204, -517, -458, -1112, 
-136, 722, 858, -292, -497, 790, -146, -224, -204, -517, -458, -1112, 
-136, 727, 863, -295, -500, 795, -146, -224, -204, -517, -458, -1112, 
-136, 732, 868, -297, -502, 800, -146, -224, -204, -517, -458, -1112, 
-136, 741, 878, -302, -507, 810, -156, -224, -204, -527, -458, -1122, 
-136, 741, 878, -302, -507, 810, -156, -224, -204, -527, -458, -1122, 
-136, 741, 878, -302, -507, 810, -156, -224, -204, -527, -458, -1122, 
-136, 741, 878, -302, -507, 810, -156, -224, -204, -527, -458, -1122, 
-136, 732, 868, -297, -502, 800, -146, -224, -204, -517, -458, -1112, 
-136, 732, 868, -297, -502, 800, -146, -224, -204, -517, -458, -1112, 
-136, 732, 868, -297, -502, 800, -146, -224, -204, -522, -453, -1112, 
-136, 727, 863, -295, -500, 795, -146, -224, -204, -522, -453, -1112, 
-136, 732, 868, -297, -502, 800, -146, -224, -200, -522, -463, -1102, 
-141, 736, 878, -297, -509, 807, -146, -224, -200, -522, -463, -1102, 
-141, 741, 883, -300, -512, 812, -146, -224, -195, -517, -463, -1102, 
-141, 746, 888, -302, -514, 817, -146, -224, -195, -517, -463, -1098, 
-136, 756, 893, -309, -514, 824, -146, -224, -195, -527, -463, -1107, 
-136, 751, 888, -307, -512, 819, -146, -224, -195, -527, -463, -1112, 
-141, 751, 893, -305, -517, 822, -146, -224, -195, -527, -463, -1112, 
-141, 751, 893, -305, -517, 822, -146, -224, -195, -527, -463, -1112, 
-131, 761, 893, -314, -512, 827, -146, -224, -190, -527, -463, -1112, 
-131, 761, 893, -314, -512, 827, -146, -224, -190, -522, -458, -1112, 
-136, 766, 902, -314, -519, 834, -146, -224, -190, -522, -458, -1112, 
-136, 766, 902, -314, -519, 834, -146, -224, -190, -522, -458, -1112, 
