I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1171, 771, -400, -971, 785, 185, 429, 195, 331, 595, 585, 683, 
1171, 771, -400, -971, 785, 185, 429, 195, 331, 595, 585, 683, 
1171, 771, -400, -971, 785, 185, 429, 195, 331, 595, 585, 683, 
1171, 771, -400, -971, 785, 185, 429, 195, 331, 595, 585, 683, 
1161, 741, -419, -951, 790, 161, 463, 253, 351, 585, 575, 663, 
1161, 722, -439, -941, 800, 141, 497, 312, 361, 585, 566, 653, 
1161, 702, -458, -932, 810, 122, 531, 370, 370, 585, 556, 644, 
1161, 683, -478, -922, 819, 102, 566, 429, 380, 585, 546, 634, 
1171, 683, -488, -927, 829, 97, 575, 448, 390, 585, 536, 629, 
1171, 683, -488, -927, 829, 97, 575, 458, 400, 585, 536, 624, 
1171, 683, -488, -927, 829, 97, 575, 468, 409, 585, 536, 619, 
1171, 683, -488, -927, 829, 97, 575, 478, 419, 585, 536, 614, 
1171, 683, -488, -927, 829, 97, 580, 492, 409, 575, 536, 614, 
1171, 683, -488, -927, 829, 97, 585, 497, 409, 575, 536, 614, 
1171, 683, -488, -927, 829, 97, 590, 502, 409, 575, 536, 614, 
1171, 683, -488, -927, 829, 97, 595, 507, 409, 575, 536, 614, 
1156, 678, -478, -917, 817, 100, 605, 517, 419, 585, 536, 614, 
1151, 673, -478, -912, 814, 97, 605, 517, 419, 585, 536, 614, 
1146, 668, -478, -907, 812, 95, 605, 517, 419, 585, 536, 614, 
1141, 663, -478, -902, 810, 92, 605, 517, 419, 585, 536, 614, 
1141, 673, -468, -907, 805, 102, 605, 527, 419, 585, 546, 624, 
1141, 673, -468, -907, 805, 102, 605, 527, 419, 585, 546, 624, 
1141, 673, -468, -907, 805, 102, 605, 527, 419, 585, 546, 624, 
1141, 673, -468, -907, 805, 102, 605, 527, 419, 585, 546, 624, 
1141, 663, -478, -902, 810, 92, 614, 531, 419, 595, 536, 624, 
1141, 663, -478, -902, 810, 92, 614, 536, 419, 595, 536, 624, 
1141, 663, -478, -902, 810, 92, 614, 541, 419, 595, 536, 624, 
1141, 663, -478, -902, 810, 92, 614, 546, 419, 595, 536, 624, 
1151, 673, -478, -912, 814, 97, 614, 546, 429, 585, 536, 614, 
1151, 673, -478, -912, 814, 97, 614, 546, 429, 585, 536, 614, 
1151, 673, -478, -912, 814, 97, 614, 546, 429, 585, 536, 614, 
1151, 673, -478, -912, 814, 97, 614, 546, 429, 585, 536, 614, 
1141, 663, -478, -902, 810, 92, 614, 546, 419, 585, 536, 614, 
1141, 663, -478, -902, 810, 92, 614, 546, 419, 585, 536, 614, 
1141, 663, -478, -902, 810, 92, 614, 546, 419, 585, 536, 614, 
1141, 663, -478, -902, 810, 92, 614, 546, 419, 585, 536, 614, 
1156, 663, -492, -910, 824, 85, 605, 546, 419, 585, 527, 605, 
1161, 663, -497, -912, 829, 82, 605, 546, 419, 585, 527, 605, 
1166, 663, -502, -915, 834, 80, 605, 546, 419, 585, 527, 605, 
1171, 663, -507, -917, 839, 78, 605, 546, 419, 585, 527, 605, 
1171, 673, -497, -922, 834, 87, 605, 556, 429, 585, 536, 614, 
1171, 673, -497, -922, 834, 87, 605, 556, 429, 585, 536, 614, 
