I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 292, 331, -126, -185, 312, -234, -409, -419, 87, 9, -58, 
-39, 292, 331, -126, -185, 312, -234, -409, -419, 87, 9, -58, 
-39, 292, 331, -126, -185, 312, -234, -409, -419, 87, 9, -58, 
-39, 292, 331, -126, -185, 312, -234, -409, -419, 87, 9, -58, 
-39, 302, 341, -131, -190, 322, -244, -419, -429, 82, 0, -68, 
-39, 302, 341, -131, -190, 322, -244, -419, -429, 78, 0, -68, 
-39, 302, 341, -131, -190, 322, -244, -419, -429, 73, 0, -68, 
-39, 302, 341, -131, -190, 322, -244, -419, -429, 68, 0, -68, 
-29, 292, 322, -131, -175, 307, -253, -419, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -253, -419, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -253, -419, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -253, -419, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -429, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -429, 68, 0, -58, 
-29, 302, 331, -136, -180, 317, -244, -409, -439, 78, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -409, -439, 78, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -409, -439, 78, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -409, -439, 78, 0, -68, 
-29, 292, 322, -131, -175, 307, -244, -409, -439, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -439, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -439, 68, 0, -58, 
-29, 292, 322, -131, -175, 307, -244, -409, -439, 68, 0, -58, 
-29, 302, 331, -136, -180, 317, -244, -419, -439, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -419, -439, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -419, -439, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -419, -439, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -424, -448, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -429, -448, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -434, -448, 68, 0, -68, 
-29, 302, 331, -136, -180, 317, -244, -439, -448, 68, 0, -68, 
-39, 292, 331, -126, -185, 312, -244, -429, -439, 58, 0, -68, 
-39, 292, 331, -126, -185, 312, -244, -429, -439, 58, 0, -68, 
-39, 292, 331, -126, -185, 312, -244, -429, -439, 58, 0, -68, 
-39, 292, 331, -126, -185, 312, -244, -429, -439, 58, 0, -68, 
-29, 292, 322, -131, -175, 307, -244, -429, -448, 58, -9, -68, 
