I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -141, -141, 70, 70, -141, 87, 209, 63, -24, -58, -87, 
4, -141, -146, 68, 75, -143, 87, 219, 68, -19, -63, -82, 
0, -131, -131, 65, 65, -131, 97, 229, 82, -14, -53, -78, 
4, -131, -136, 63, 70, -134, 87, 229, 78, -9, -48, -82, 
0, -126, -126, 63, 63, -126, 92, 244, 97, 0, -39, -73, 
0, -112, -112, 56, 56, -112, 92, 258, 97, 0, -34, -73, 
-14, -131, -117, 73, 51, -124, 102, 273, 112, 19, -29, -58, 
-9, -122, -112, 65, 51, -117, 97, 283, 117, 24, -29, -68, 
9, -112, -122, 51, 65, -117, 97, 287, 112, 14, -34, -58, 
14, -112, -126, 48, 70, -119, 97, 292, 131, 24, -29, -63, 
34, -107, -141, 36, 87, -124, 87, 297, 122, 19, -34, -73, 
39, -112, -151, 36, 95, -131, 87, 307, 126, 19, -39, -73, 
19, -97, -117, 39, 68, -107, 92, 326, 141, 29, -29, -68, 
0, -92, -92, 46, 46, -92, 107, 346, 165, 53, 0, -43, 
-9, -78, -68, 43, 29, -73, 117, 361, 175, 78, 9, -24, 
19, -78, -97, 29, 58, -87, 107, 366, 180, 73, 19, -29, 
19, -73, -92, 26, 56, -82, 107, 385, 190, 82, 24, -29, 
19, -68, -87, 24, 53, -78, 97, 405, 195, 87, 19, -29, 
24, -73, -97, 24, 61, -85, 107, 409, 209, 78, 19, -24, 
19, -58, -78, 19, 48, -68, 107, 424, 224, 97, 19, -24, 
29, -53, -82, 12, 56, -68, 102, 448, 234, 107, 34, -19, 
24, -43, -68, 9, 46, -56, 107, 463, 239, 112, 34, -14, 
19, -29, -48, 4, 34, -39, 102, 473, 258, 126, 43, 0, 
34, -34, -68, 0, 51, -51, 112, 488, 268, 141, 63, 0, 
29, -34, -63, 2, 46, -48, 117, 507, 283, 161, 73, 14, 
39, -29, -68, -4, 53, -48, 112, 527, 297, 151, 78, 14, 
53, -19, -73, -17, 63, -46, 117, 541, 312, 170, 92, 24, 
58, 9, -48, -34, 53, -19, 107, 570, 326, 180, 97, 34, 
43, 14, -29, -29, 36, -7, 112, 580, 336, 185, 102, 34, 
39, 19, -19, -29, 29, 0, 117, 605, 351, 204, 107, 43, 
53, 29, -24, -41, 39, 2, 107, 624, 366, 214, 126, 48, 
63, 34, -29, -48, 46, 2, 117, 649, 380, 224, 131, 53, 
58, 53, -4, -56, 31, 24, 122, 668, 395, 239, 146, 63, 
63, 58, -4, -61, 34, 26, 112, 688, 414, 263, 161, 73, 
73, 68, -4, -70, 39, 31, 117, 707, 429, 268, 175, 92, 
78, 78, 0, -78, 39, 39, 117, 727, 429, 273, 185, 97, 
78, 78, 0, -78, 39, 39, 117, 746, 453, 297, 195, 102, 
78, 97, 19, -87, 29, 58, 112, 761, 463, 297, 195, 102, 
87, 102, 14, -95, 36, 58, 117, 775, 478, 312, 209, 117, 
92, 126, 34, -109, 29, 80, 102, 795, 483, 322, 219, 131, 
92, 136, 43, -114, 24, 90, 107, 814, 502, 346, 234, 141, 
97, 141, 43, -119, 26, 92, 107, 824, 507, 346, 244, 141, 
102, 151, 48, -126, 26, 100, 102, 829, 507, 351, 244, 161, 
107, 156, 48, -131, 29, 102, 107, 844, 522, 366, 268, 165, 
92, 180, 87, -136, 2, 134, 107, 858, 536, 385, 283, 185, 
97, 185, 87, -141, 4, 136, 92, 873, 541, 400, 292, 190, 
97, 185, 87, -141, 4, 136, 102, 873, 541, 395, 302, 195, 
112, 195, 82, -153, 14, 139, 87, 873, 546, 395, 302, 195, 
117, 204, 87, -161, 14, 146, 92, 888, 551, 409, 312, 209, 
126, 219, 92, -173, 17, 156, 82, 883, 551, 409, 312, 214, 
122, 219, 97, -170, 12, 158, 78, 883, 551, 419, 322, 219, 
126, 229, 102, -178, 12, 165, 78, 878, 541, 419, 317, 219, 
136, 234, 97, -185, 19, 165, 73, 878, 546, 414, 317, 229, 
146, 229, 82, -187, 31, 156, 78, 878, 541, 419, 322, 224, 
146, 234, 87, -190, 29, 161, 68, 858, 536, 414, 326, 229, 
156, 234, 78, -195, 39, 156, 53, 858, 527, 409, 317, 224, 
156, 234, 78, -195, 39, 156, 53, 844, 517, 414, 322, 219, 
131, 244, 112, -187, 9, 178, 58, 824, 517, 414, 341, 244, 
117, 248, 131, -183, -7, 190, 63, 814, 517, 424, 341, 253, 
122, 253, 131, -187, -4, 192, 58, 805, 512, 409, 341, 253, 
136, 253, 117, -195, 9, 185, 48, 780, 492, 409, 326, 244, 
136, 253, 117, -195, 9, 185, 34, 756, 468, 405, 326, 248, 
136, 248, 112, -192, 12, 180, 34, 732, 463, 395, 326, 244, 
117, 258, 141, -187, -12, 200, 43, 712, 453, 395, 326, 248, 
122, 248, 126, -185, -2, 187, 29, 688, 434, 390, 322, 244, 
126, 248, 122, -187, 2, 185, 29, 663, 409, 370, 317, 239, 
122, 244, 122, -183, 0, 183, 29, 629, 405, 366, 307, 239, 
117, 239, 122, -178, -2, 180, 24, 605, 390, 346, 297, 234, 
102, 239, 136, -170, -17, 187, 14, 570, 370, 336, 287, 229, 
112, 234, 122, -173, -4, 178, 14, 536, 351, 312, 278, 214, 
102, 214, 112, -158, -4, 163, 24, 517, 336, 302, 268, 209, 
107, 204, 97, -156, 4, 151, 9, 473, 317, 287, 244, 195, 
107, 185, 78, -146, 14, 131, 9, 434, 297, 268, 229, 175, 
82, 180, 97, -131, -7, 139, 19, 414, 283, 248, 219, 170, 
78, 165, 87, -122, -4, 126, 24, 385, 268, 239, 209, 170, 
68, 170, 102, -119, -17, 136, 19, 366, 253, 229, 195, 161, 
68, 156, 87, -112, -9, 122, 14, 331, 239, 214, 175, 141, 
68, 131, 63, -100, 2, 97, 14, 307, 224, 185, 156, 126, 
53, 131, 78, -92, -12, 104, 34, 283, 204, 170, 151, 126, 
53, 117, 63, -85, -4, 90, 24, 253, 190, 151, 136, 102, 
48, 102, 53, -75, -2, 78, 29, 239, 170, 141, 126, 92, 
34, 97, 63, -65, -14, 80, 24, 214, 161, 131, 102, 82, 
34, 78, 43, -56, -4, 61, 29, 180, 136, 112, 87, 73, 
34, 58, 24, -46, 4, 41, 29, 161, 117, 92, 78, 53, 
29, 34, 4, -31, 12, 19, 29, 156, 112, 82, 63, 48, 
29, 29, 0, -29, 14, 14, 29, 136, 97, 73, 48, 34, 
19, 9, -9, -14, 14, 0, 29, 112, 87, 68, 39, 24, 
19, 0, -19, -9, 19, -9, 19, 102, 78, 48, 34, 14, 
9, -9, -19, 0, 14, -14, 29, 87, 68, 34, 24, 9, 
9, -14, -24, 2, 17, -19, 29, 78, 63, 34, 4, 0, 
4, -9, -14, 2, 9, -12, 34, 68, 48, 29, 14, 0, 
9, -19, -29, 4, 19, -24, 29, 53, 39, 14, -4, -4, 
14, -29, -43, 7, 29, -36, 29, 29, 24, 4, -19, -24, 
0, -39, -39, 19, 19, -39, 29, 24, 19, -9, -19, -34, 
-4, -43, -39, 24, 17, -41, 29, 24, 19, -4, -14, -24, 
0, -43, -43, 21, 21, -43, 34, 19, 4, -19, -29, -43, 
0, -58, -58, 29, 29, -58, 29, 4, 4, -14, -29, -39, 
-4, -53, -48, 29, 21, -51, 24, 9, 4, -14, -34, -39, 
-9, -53, -43, 31, 17, -48, 29, 4, -4, -29, -39, -48, 
-19, -73, -53, 46, 17, -63, 29, 4, -9, -34, -48, -53, 
-19, -63, -43, 41, 12, -53, 24, -14, -4, -29, -43, -53, 
-19, -68, -48, 43, 14, -58, 34, -9, -9, -34, -43, -43, 
-19, -73, -53, 46, 17, -63, 29, -14, -19, -39, -53, -58, 
-19, -73, -53, 46, 17, -63, 24, -24, -19, -48, -48, -58, 
-24, -68, -43, 46, 9, -56, 24, -29, -19, -39, -48, -53, 
-24, -73, -48, 48, 12, -61, 34, -24, -19, -39, -48, -58, 
-14, -87, -73, 51, 29, -80, 24, -34, -24, -39, -48, -58, 
-14, -82, -68, 48, 26, -75, 24, -43, -34, -53, -63, -63, 
-19, -73, -53, 46, 17, -63, 29, -43, -34, -58, -63, -63, 
-19, -78, -58, 48, 19, -68, 19, -39, -43, -53, -78, -73, 
-14, -82, -68, 48, 26, -75, 14, -58, -48, -53, -63, -78, 
-14, -92, -78, 53, 31, -85, 14, -53, -43, -58, -73, -73, 
-14, -92, -78, 53, 31, -85, 19, -48, -48, -58, -73, -68, 
-14, -78, -63, 46, 24, -70, 14, -53, -48, -58, -78, -78, 
-9, -82, -73, 46, 31, -78, 24, -58, -53, -63, -78, -73, 
-14, -73, -58, 43, 21, -65, 19, -58, -53, -58, -63, -73, 
-19, -82, -63, 51, 21, -73, 29, -63, -48, -53, -63, -73, 
-29, -82, -53, 56, 12, -68, 24, -58, -53, -53, -58, -68, 
-34, -78, -43, 56, 4, -61, 39, -58, -48, -53, -58, -58, 
-29, -97, -68, 63, 19, -82, 34, -48, -43, -58, -58, -63, 
-29, -87, -58, 58, 14, -73, 34, -58, -39, -53, -58, -58, 
-29, -78, -48, 53, 9, -63, 24, -58, -48, -58, -68, -58, 
-29, -92, -63, 61, 17, -78, 24, -48, -39, -58, -63, -58, 
-34, -82, -48, 58, 7, -65, 24, -63, -43, -58, -63, -73, 
-39, -73, -34, 56, -2, -53, 24, -58, -43, -58, -68, -68, 
-34, -68, -34, 51, 0, -51, 24, -43, -39, -53, -63, -73, 
-19, -78, -58, 48, 19, -68, 24, -63, -53, -68, -78, -73, 
-14, -87, -73, 51, 29, -80, 24, -63, -53, -68, -73, -68, 
-19, -92, -73, 56, 26, -82, 29, -58, -58, -68, -78, -73, 
-24, -92, -68, 58, 21, -80, 39, -48, -43, -63, -73, -68, 
-19, -78, -58, 48, 19, -68, 24, -63, -48, -63, -78, -78, 
-14, -82, -68, 48, 26, -75, 19, -63, -48, -63, -82, -68, 
-24, -87, -63, 56, 19, -75, 24, -58, -43, -63, -82, -73, 
-24, -92, -68, 58, 21, -80, 19, -53, -48, -73, -87, -87, 
-29, -87, -58, 58, 14, -73, 29, -48, -39, -63, -82, -73, 
-29, -68, -39, 48, 4, -53, 24, -48, -48, -58, -78, -73, 
-19, -78, -58, 48, 19, -68, 14, -58, -53, -68, -73, -73, 
-39, -78, -39, 58, 0, -58, 29, -48, -53, -63, -63, -68, 
-29, -87, -58, 58, 14, -73, 29, -48, -48, -63, -68, -73, 
-19, -92, -73, 56, 26, -82, 24, -48, -48, -68, -68, -73, 
-29, -87, -58, 58, 14, -73, 29, -48, -48, -63, -73, -63, 
-24, -92, -68, 58, 21, -80, 24, -48, -43, -73, -78, -68, 
-43, -82, -39, 63, -2, -61, 29, -43, -39, -63, -63, -58, 
-34, -68, -34, 51, 0, -51, 29, -43, -34, -63, -68, -63, 
-24, -82, -58, 53, 17, -70, 34, -48, -43, -58, -73, -63, 
-24, -87, -63, 56, 19, -75, 24, -39, -43, -63, -78, -82, 
-19, -97, -78, 58, 29, -87, 24, -39, -39, -68, -73, -68, 
-24, -87, -63, 56, 19, -75, 34, -43, -39, -68, -68, -73, 
-14, -82, -68, 48, 26, -75, 24, -39, -39, -68, -73, -73, 
-19, -87, -68, 53, 24, -78, 19, -29, -48, -68, -73, -73, 
-4, -87, -82, 46, 39, -85, 24, -48, -58, -73, -78, -78, 
