I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -575, -507, 322, 219, -541, -673, 185, 204, 253, 400, 117, 
-68, -575, -507, 322, 219, -541, -673, 185, 204, 253, 400, 117, 
-68, -575, -507, 322, 219, -541, -673, 185, 204, 253, 400, 117, 
-68, -575, -507, 322, 219, -541, -673, 185, 204, 253, 400, 117, 
-14, -483, -468, 248, 226, -475, -736, 131, 248, 346, 527, 253, 
29, -400, -429, 185, 229, -414, -790, 78, 292, 439, 653, 390, 
73, -317, -390, 122, 231, -353, -844, 24, 336, 531, 780, 527, 
117, -234, -351, 58, 234, -292, -897, -29, 380, 624, 907, 663, 
136, -165, -302, 14, 219, -234, -951, -87, 385, 683, 1010, 785, 
156, -97, -253, -29, 204, -175, -1005, -146, 390, 732, 1102, 897, 
175, -29, -204, -73, 190, -117, -1058, -204, 395, 780, 1195, 1010, 
195, 39, -156, -117, 175, -58, -1112, -263, 400, 829, 1288, 1122, 
122, -24, -146, -48, 134, -85, -1058, -229, 361, 771, 1200, 1034, 
58, -87, -146, 14, 102, -117, -1015, -204, 331, 712, 1122, 946, 
-4, -151, -146, 78, 70, -148, -971, -180, 302, 653, 1044, 858, 
-68, -214, -146, 141, 39, -180, -927, -156, 273, 595, 966, 771, 
-151, -307, -156, 229, 2, -231, -854, -112, 195, 439, 756, 566, 
-234, -400, -165, 317, -34, -283, -790, -68, 117, 283, 556, 370, 
-317, -492, -175, 405, -70, -334, -727, -24, 39, 126, 356, 175, 
-400, -585, -185, 492, -107, -385, -663, 19, -39, -29, 156, -19, 
-395, -614, -219, 505, -87, -417, -639, 53, -53, -58, 136, -53, 
-390, -634, -244, 512, -73, -439, -624, 78, -68, -78, 117, -78, 
-385, -653, -268, 519, -58, -461, -610, 102, -82, -97, 97, -102, 
-380, -673, -292, 527, -43, -483, -595, 126, -97, -117, 78, -126, 
-361, -697, -336, 529, -12, -517, -580, 165, -112, -117, 87, -126, 
-341, -712, -370, 527, 14, -541, -566, 195, -117, -117, 87, -126, 
-322, -727, -405, 524, 41, -566, -551, 224, -122, -117, 87, -126, 
-302, -741, -439, 522, 68, -590, -536, 253, -126, -117, 87, -126, 
-283, -746, -463, 514, 90, -605, -531, 263, -112, -102, 102, -117, 
-263, -751, -488, 507, 112, -619, -527, 273, -97, -87, 107, -107, 
-244, -756, -512, 500, 134, -634, -522, 283, -82, -73, 112, -97, 
-224, -761, -536, 492, 156, -649, -517, 292, -68, -58, 117, -87, 
-214, -741, -527, 478, 156, -634, -536, 278, -43, -29, 146, -73, 
-204, -722, -517, 463, 156, -619, -556, 263, -19, -9, 165, -58, 
-195, -702, -507, 448, 156, -605, -575, 248, 4, 9, 185, -43, 
-185, -683, -497, 434, 156, -590, -595, 234, 29, 29, 204, -29, 
-175, -668, -492, 422, 158, -580, -614, 209, 29, 34, 209, -24, 
-175, -663, -488, 419, 156, -575, -624, 195, 29, 39, 214, -19, 
-175, -658, -483, 417, 153, -570, -634, 180, 29, 43, 219, -14, 
-175, -653, -478, 414, 151, -566, -644, 165, 29, 48, 224, -9, 
-175, -668, -492, 422, 158, -580, -634, 175, 39, 58, 224, -9, 
-175, -673, -497, 424, 161, -585, -634, 175, 39, 58, 224, -9, 
-175, -678, -502, 427, 163, -590, -634, 175, 39, 58, 224, -9, 
-175, -683, -507, 429, 165, -595, -634, 175, 39, 58, 224, -9, 
-165, -668, -502, 417, 168, -585, -649, 170, 48, 58, 229, -9, 
