I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -746, -580, 456, 207, -663, 263, 409, 278, 429, 1190, 639, 
-165, -746, -580, 456, 207, -663, 253, 409, 268, 419, 1190, 639, 
-161, -746, -585, 453, 212, -666, 248, 400, 268, 419, 1190, 639, 
-161, -746, -585, 453, 212, -666, 244, 395, 263, 419, 1190, 639, 
-161, -756, -595, 458, 217, -675, 229, 375, 244, 409, 1200, 639, 
-156, -756, -600, 456, 222, -678, 214, 370, 234, 405, 1195, 639, 
-151, -756, -605, 453, 226, -680, 204, 366, 224, 400, 1195, 639, 
-146, -756, -610, 451, 231, -683, 200, 366, 219, 395, 1195, 639, 
-136, -766, -629, 451, 246, -697, 200, 356, 204, 405, 1195, 644, 
-131, -775, -644, 453, 256, -710, 200, 361, 204, 400, 1190, 649, 
-131, -790, -658, 461, 263, -724, 200, 361, 200, 395, 1185, 649, 
-131, -810, -678, 470, 273, -744, 204, 361, 185, 380, 1171, 644, 
-131, -829, -697, 480, 283, -763, 214, 366, 185, 370, 1176, 644, 
-141, -854, -712, 497, 285, -783, 219, 366, 185, 366, 1171, 644, 
-156, -868, -712, 512, 278, -790, 229, 366, 185, 356, 1161, 634, 
-165, -893, -727, 529, 280, -810, 239, 366, 180, 346, 1146, 624, 
-185, -922, -736, 553, 275, -829, 253, 380, 190, 346, 1137, 610, 
-195, -922, -727, 558, 265, -824, 258, 385, 190, 346, 1137, 600, 
-200, -922, -722, 561, 261, -822, 263, 385, 190, 346, 1137, 595, 
-200, -932, -732, 566, 265, -832, 268, 385, 190, 341, 1137, 595, 
-214, -951, -736, 583, 261, -844, 278, 395, 190, 341, 1132, 590, 
-214, -951, -736, 583, 261, -844, 287, 395, 195, 341, 1132, 585, 
-214, -951, -736, 583, 261, -844, 297, 405, 195, 341, 1127, 580, 
-219, -966, -746, 592, 263, -856, 302, 405, 190, 336, 1122, 575, 
-224, -971, -746, 597, 261, -858, 307, 414, 190, 326, 1107, 570, 
-224, -971, -746, 597, 261, -858, 307, 419, 190, 326, 1107, 566, 
-224, -971, -746, 597, 261, -858, 307, 419, 190, 322, 1102, 566, 
-224, -980, -756, 602, 265, -868, 307, 414, 180, 312, 1098, 566, 
-214, -995, -780, 605, 283, -888, 312, 405, 180, 322, 1098, 556, 
-214, -995, -780, 605, 283, -888, 312, 405, 180, 322, 1098, 551, 
