I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -82, -107, 29, 65, -95, 4, 48, -19, -29, -82, -48, 
39, -58, -97, 9, 68, -78, -19, 58, 9, 4, -53, -29, 
48, -19, -68, -14, 58, -43, -39, 58, 19, 39, -19, -9, 
63, 24, -39, -43, 51, -7, -68, 43, 19, 73, 24, 24, 
92, 78, -14, -85, 53, 31, -112, 14, 14, 112, 78, 63, 
131, 141, 9, -136, 61, 75, -165, -9, 14, 170, 151, 126, 
165, 219, 53, -192, 56, 136, -200, -29, 24, 244, 244, 195, 
195, 307, 112, -251, 41, 209, -244, -53, 34, 317, 331, 278, 
229, 414, 185, -322, 21, 300, -292, -87, 58, 414, 458, 375, 
273, 541, 268, -407, 2, 405, -361, -107, 87, 536, 619, 507, 
312, 707, 395, -509, -41, 551, -444, -122, 122, 688, 805, 658, 
351, 912, 561, -631, -104, 736, -517, -175, 156, 858, 1024, 829, 
370, 1166, 795, -768, -212, 980, -619, -258, 190, 1049, 1263, 1024, 
370, 1454, 1083, -912, -356, 1268, -732, -370, 219, 1249, 1507, 1229, 
366, 1756, 1390, -1061, -512, 1573, -868, -546, 224, 1434, 1751, 1424, 
351, 2034, 1683, -1193, -666, 1859, -1000, -756, 175, 1556, 1937, 1586, 
326, 2205, 1878, -1266, -775, 2042, -1088, -946, 87, 1581, 2025, 1688, 
278, 2225, 1947, -1251, -834, 2086, -1088, -1049, -24, 1503, 1981, 1683, 
209, 2049, 1839, -1129, -814, 1944, -976, -1049, -112, 1288, 1781, 1556, 
136, 1678, 1542, -907, -702, 1610, -780, -946, -185, 985, 1454, 1342, 
78, 1302, 1224, -690, -573, 1263, -585, -839, -263, 697, 1122, 1107, 
24, 1024, 1000, -524, -488, 1012, -429, -751, -336, 444, 834, 888, 
-29, 756, 785, -363, -407, 771, -297, -702, -419, 180, 551, 683, 
-68, 507, 575, -219, -322, 541, -185, -639, -492, -43, 307, 483, 
-82, 297, 380, -107, -231, 339, -87, -551, -522, -185, 117, 317, 
-82, 131, 214, -24, -148, 173, -14, -448, -502, -258, 0, 180, 
-78, 14, 92, 31, -85, 53, 39, -341, -458, -268, -73, 92, 
-78, -73, 4, 75, -41, -34, 78, -253, -405, -253, -112, 34, 
-73, -122, -48, 97, -12, -85, 102, -175, -346, -229, -126, -14, 
-58, -141, -82, 100, 12, -112, 117, -126, -287, -190, -126, -34, 
-48, -151, -102, 100, 26, -126, 112, -82, -239, -165, -122, -53, 
-34, -156, -122, 95, 43, -139, 97, -58, -195, -146, -126, -68, 
-34, -141, -107, 87, 36, -124, 78, -43, -161, -131, -126, -63, 
-29, -126, -97, 78, 34, -112, 73, -34, -141, -122, -122, -58, 
-34, -122, -87, 78, 26, -104, 78, -19, -122, -112, -122, -53, 
-34, -131, -97, 82, 31, -114, 78, -9, -92, -102, -122, -53, 
-39, -131, -92, 85, 26, -112, 73, 0, -82, -102, -122, -58, 
-39, -131, -92, 85, 26, -112, 78, 4, -78, -97, -122, -58, 
-29, -126, -97, 78, 34, -112, 73, 14, -68, -97, -122, -63, 
-19, -126, -107, 73, 43, -117, 73, 14, -73, -97, -122, -63, 
-19, -122, -102, 70, 41, -112, 73, 9, -73, -92, -126, -68, 
-24, -136, -112, 80, 43, -124, 73, 4, -78, -102, -136, -78, 
-24, -141, -117, 82, 46, -129, 73, 9, -78, -107, -146, -78, 
-24, -141, -117, 82, 46, -129, 73, 14, -78, -107, -146, -78, 
-24, -141, -117, 82, 46, -129, 68, 24, -73, -107, -151, -82, 
-29, -141, -112, 85, 41, -126, 73, 24, -58, -107, -156, -87, 
-34, -146, -112, 90, 39, -129, 73, 34, -53, -102, -161, -92, 
-29, -141, -112, 85, 41, -126, 73, 34, -48, -102, -156, -92, 
-29, -141, -112, 85, 41, -126, 78, 34, -48, -102, -151, -97, 
-19, -146, -126, 82, 53, -136, 78, 29, -43, -97, -151, -92, 
-19, -141, -122, 80, 51, -131, 82, 29, -48, -102, -151, -92, 
-19, -136, -117, 78, 48, -126, 82, 34, -48, -102, -151, -87, 
-19, -146, -126, 82, 53, -136, 78, 34, -43, -102, -151, -87, 
-19, -141, -122, 80, 51, -131, 82, 39, -48, -102, -156, -92, 
-14, -136, -122, 75, 53, -129, 87, 43, -48, -107, -165, -97, 
-14, -151, -136, 82, 61, -143, 87, 48, -43, -107, -165, -102, 
-19, -146, -126, 82, 53, -136, 87, 48, -39, -102, -165, -107, 
-14, -151, -136, 82, 61, -143, 87, 53, -34, -107, -165, -107, 
-9, -151, -141, 80, 65, -146, 87, 48, -24, -102, -161, -97, 
-9, -146, -136, 78, 63, -141, 87, 48, -24, -92, -151, -92, 
-9, -136, -126, 73, 58, -131, 82, 43, -34, -92, -146, -87, 
-9, -141, -131, 75, 61, -136, 82, 43, -39, -97, -146, -92, 
-9, -146, -136, 78, 63, -141, 78, 48, -43, -97, -151, -92, 
-14, -151, -136, 82, 61, -143, 73, 48, -48, -97, -151, -97, 
-14, -151, -136, 82, 61, -143, 78, 53, -48, -102, -156, -102, 
