I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -175, -185, 82, 97, -180, -78, -370, -595, -595, -370, -165, 
9, -175, -185, 82, 97, -180, -78, -370, -595, -595, -370, -165, 
9, -175, -185, 82, 97, -180, -78, -370, -595, -595, -370, -165, 
9, -175, -185, 82, 97, -180, -78, -370, -595, -595, -370, -165, 
4, -156, -161, 75, 82, -158, -68, -356, -566, -556, -346, -151, 
0, -146, -146, 73, 73, -146, -68, -341, -536, -527, -322, -136, 
-4, -136, -131, 70, 63, -134, -68, -326, -507, -497, -297, -122, 
-9, -126, -117, 68, 53, -122, -68, -312, -478, -468, -273, -107, 
-19, -112, -92, 65, 36, -102, -63, -292, -448, -444, -253, -102, 
-19, -107, -87, 63, 34, -97, -58, -283, -429, -419, -234, -97, 
-19, -102, -82, 61, 31, -92, -53, -273, -409, -395, -214, -92, 
-19, -97, -78, 58, 29, -87, -48, -263, -390, -370, -195, -87, 
-24, -92, -68, 58, 21, -80, -48, -239, -356, -346, -180, -73, 
-29, -87, -58, 58, 14, -73, -48, -224, -331, -322, -165, -68, 
-34, -82, -48, 58, 7, -65, -48, -209, -307, -297, -151, -63, 
-39, -78, -39, 58, 0, -58, -48, -195, -283, -273, -136, -58, 
-39, -73, -34, 56, -2, -53, -34, -175, -253, -248, -112, -53, 
-39, -68, -29, 53, -4, -48, -29, -156, -224, -224, -97, -48, 
-39, -63, -24, 51, -7, -43, -24, -136, -195, -200, -82, -43, 
-39, -58, -19, 48, -9, -39, -19, -117, -165, -175, -68, -39, 
-29, -53, -24, 41, -2, -39, -14, -97, -151, -161, -53, -48, 
-29, -48, -19, 39, -4, -34, -9, -87, -136, -146, -48, -48, 
-29, -43, -14, 36, -7, -29, -4, -78, -122, -131, -43, -48, 
-29, -39, -9, 34, -9, -24, 0, -68, -107, -117, -39, -48, 
-39, -39, 0, 39, -19, -19, 0, -58, -82, -97, -34, -39, 
-39, -39, 0, 39, -19, -19, 0, -48, -68, -87, -29, -39, 
-39, -39, 0, 39, -19, -19, 0, -39, -53, -78, -24, -39, 
-39, -39, 0, 39, -19, -19, 0, -29, -39, -68, -19, -39, 
-53, -39, 14, 46, -34, -12, 4, -14, -19, -53, -9, -39, 
-58, -39, 19, 48, -39, -9, 9, 0, -9, -48, 0, -39, 
-63, -39, 24, 51, -43, -7, 14, 14, 0, -43, 9, -39, 
-68, -39, 29, 53, -48, -4, 19, 29, 9, -39, 19, -39, 
-68, -39, 29, 53, -48, -4, 29, 34, 24, -34, 9, -39, 
-68, -39, 29, 53, -48, -4, 29, 39, 29, -29, 9, -39, 
-68, -39, 29, 53, -48, -4, 29, 43, 34, -24, 9, -39, 
-68, -39, 29, 53, -48, -4, 29, 48, 39, -19, 9, -39, 
-63, -34, 29, 48, -46, -2, 39, 58, 43, -9, 14, -39, 
-58, -29, 29, 43, -43, 0, 39, 58, 48, -9, 19, -39, 
-53, -24, 29, 39, -41, 2, 39, 58, 53, -9, 24, -39, 
