I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -63, -14, 56, -17, -39, 551, 585, -24, 1141, 1078, 468, 
-48, -63, -14, 56, -17, -39, 551, 585, -24, 1141, 1078, 468, 
-43, -58, -14, 51, -14, -36, 551, 580, -34, 1137, 1068, 463, 
-43, -58, -14, 51, -14, -36, 556, 580, -34, 1132, 1068, 458, 
-48, -73, -24, 61, -12, -48, 566, 585, -34, 1137, 1078, 463, 
-48, -87, -39, 68, -4, -63, 566, 585, -29, 1132, 1078, 463, 
-48, -92, -43, 70, -2, -68, 570, 590, -29, 1137, 1073, 463, 
-48, -102, -53, 75, 2, -78, 570, 590, -29, 1146, 1073, 463, 
-53, -112, -58, 82, 2, -85, 575, 600, -39, 1156, 1073, 458, 
-53, -112, -58, 82, 2, -85, 575, 600, -39, 1151, 1073, 458, 
-53, -112, -58, 82, 2, -85, 575, 600, -43, 1151, 1068, 458, 
-53, -112, -58, 82, 2, -85, 570, 595, -43, 1151, 1068, 458, 
-58, -97, -39, 78, -9, -68, 561, 585, -48, 1137, 1058, 448, 
-58, -87, -29, 73, -14, -58, 566, 585, -48, 1137, 1058, 448, 
-58, -87, -29, 73, -14, -58, 566, 585, -48, 1141, 1058, 448, 
-58, -78, -19, 68, -19, -48, 566, 585, -48, 1141, 1054, 448, 
-58, -82, -24, 70, -17, -53, 575, 595, -48, 1141, 1063, 444, 
-58, -87, -29, 73, -14, -58, 575, 600, -48, 1146, 1063, 444, 
-58, -97, -39, 78, -9, -68, 580, 605, -43, 1151, 1063, 448, 
-53, -102, -48, 78, -2, -75, 580, 605, -39, 1161, 1063, 448, 
-63, -92, -29, 78, -17, -61, 580, 595, -39, 1151, 1054, 444, 
-63, -92, -29, 78, -17, -61, 580, 595, -39, 1151, 1054, 444, 
-63, -92, -29, 78, -17, -61, 580, 595, -39, 1151, 1054, 444, 
-63, -92, -29, 78, -17, -61, 580, 595, -39, 1151, 1054, 444, 
-63, -92, -29, 78, -17, -61, 575, 595, -39, 1161, 1054, 453, 
-63, -87, -24, 75, -19, -56, 575, 595, -39, 1161, 1054, 453, 
-63, -87, -24, 75, -19, -56, 575, 590, -43, 1161, 1054, 458, 
-63, -87, -24, 75, -19, -56, 575, 590, -43, 1161, 1054, 458, 
-53, -102, -48, 78, -2, -75, 575, 600, -29, 1176, 1068, 458, 
-48, -92, -43, 70, -2, -68, 575, 590, -39, 1180, 1063, 463, 
-48, -78, -29, 63, -9, -53, 575, 580, -34, 1185, 1058, 453, 
-48, -78, -29, 63, -9, -53, 561, 575, -14, 1195, 1073, 458, 
