I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-566, -73, 492, 319, -529, 209, 195, 1883, -68, 165, -117, -234, 
-570, -73, 497, 322, -534, 212, 195, 1883, -68, 161, -117, -234, 
-575, -73, 502, 324, -539, 214, 195, 1883, -68, 161, -117, -234, 
-575, -73, 502, 324, -539, 214, 195, 1883, -68, 161, -117, -234, 
-580, -73, 507, 326, -544, 217, 195, 1883, -68, 156, -122, -234, 
-580, -73, 507, 326, -544, 217, 195, 1883, -63, 156, -122, -234, 
-580, -73, 507, 326, -544, 217, 195, 1883, -63, 156, -122, -234, 
-585, -73, 512, 329, -549, 219, 195, 1883, -63, 156, -122, -234, 
-585, -73, 512, 329, -549, 219, 195, 1883, -53, 156, -122, -229, 
-585, -73, 512, 329, -549, 219, 200, 1883, -58, 156, -126, -229, 
-585, -78, 507, 331, -546, 214, 200, 1883, -58, 151, -126, -229, 
-585, -78, 507, 331, -546, 214, 200, 1888, -58, 151, -126, -229, 
-585, -68, 517, 326, -551, 224, 200, 1878, -53, 151, -117, -229, 
-585, -73, 512, 329, -549, 219, 204, 1888, -53, 161, -117, -229, 
-575, -73, 502, 324, -539, 214, 209, 1888, -53, 156, -126, -239, 
-585, -92, 492, 339, -539, 200, 239, 1893, -48, 151, -131, -253, 
-590, -107, 483, 348, -536, 187, 283, 1903, -34, 151, -146, -278, 
-605, -126, 478, 366, -541, 175, 317, 1903, -4, 156, -156, -283, 
-605, -126, 478, 366, -541, 175, 331, 1912, 19, 175, -146, -283, 
-605, -112, 492, 358, -549, 190, 326, 1908, 58, 214, -117, -258, 
-600, -87, 512, 344, -556, 212, 317, 1888, 131, 273, -73, -224, 
-595, -53, 541, 324, -568, 244, 326, 1869, 204, 336, -19, -185, 
-575, -9, 566, 292, -570, 278, 351, 1864, 307, 419, 34, -146, 
-536, 39, 575, 248, -556, 307, 351, 1844, 419, 512, 112, -97, 
-488, 97, 585, 195, -536, 341, 336, 1815, 522, 619, 190, -39, 
-434, 170, 605, 131, -519, 387, 273, 1771, 590, 717, 283, 24, 
-366, 263, 629, 51, -497, 446, 161, 1717, 639, 829, 390, 122, 
-263, 390, 653, -63, -458, 522, 4, 1634, 668, 946, 527, 244, 
-161, 531, 692, -185, -427, 612, -180, 1556, 697, 1078, 683, 375, 
-73, 678, 751, -302, -412, 714, -375, 1473, 712, 1210, 824, 512, 
53, 814, 761, -434, -353, 788, -595, 1376, 727, 1342, 961, 649, 
219, 917, 697, -568, -239, 807, -814, 1278, 727, 1473, 1102, 775, 
385, 995, 610, -690, -112, 802, -1015, 1200, 697, 1581, 1224, 888, 
546, 1073, 527, -810, 9, 800, -1210, 1122, 644, 1678, 1337, 990, 
673, 1151, 478, -912, 97, 814, -1410, 1044, 590, 1761, 1439, 1098, 
702, 1239, 536, -971, 82, 888, -1590, 995, 546, 1839, 1537, 1205, 
649, 1337, 688, -993, -19, 1012, -1698, 976, 507, 1888, 1620, 1302, 
600, 1366, 766, -983, -82, 1066, -1712, 990, 429, 1834, 1610, 1327, 
507, 1249, 741, -878, -117, 995, -1610, 1054, 268, 1605, 1424, 1205, 
312, 990, 678, -651, -183, 834, -1390, 1200, -4, 1137, 1024, 917, 
82, 697, 614, -390, -265, 656, -1122, 1356, -336, 546, 517, 546, 
-102, 541, 644, -219, -373, 592, -936, 1464, -551, 180, 224, 336, 
-234, 512, 746, -139, -490, 629, -810, 1527, -629, 87, 161, 297, 
-341, 468, 810, -63, -575, 639, -702, 1581, -692, -19, 92, 239, 
-385, 424, 810, -19, -597, 617, -600, 1620, -712, -87, 29, 175, 
-370, 429, 800, -29, -585, 614, -541, 1620, -624, -24, 53, 175, 
-346, 439, 785, -46, -566, 612, -488, 1600, -522, 63, 102, 185, 
-346, 448, 795, -51, -570, 622, -429, 1595, -453, 102, 117, 175, 
-356, 429, 785, -36, -570, 607, -351, 1620, -390, 131, 117, 156, 
-370, 400, 771, -14, -570, 585, -273, 1659, -322, 156, 107, 131, 
-390, 361, 751, 14, -570, 556, -219, 1659, -258, 180, 102, 97, 
-409, 326, 736, 41, -573, 531, -156, 1668, -170, 214, 97, 73, 
-448, 297, 746, 75, -597, 522, -92, 1703, -97, 253, 97, 48, 
-478, 248, 727, 114, -602, 488, -34, 1732, -48, 273, 82, 19, 
-497, 190, 688, 153, -592, 439, 9, 1761, -34, 263, 48, -29, 
-517, 136, 653, 190, -585, 395, 53, 1781, -14, 248, 14, -78, 
-527, 87, 614, 219, -570, 351, 107, 1795, -4, 239, -4, -107, 
-517, 68, 585, 224, -551, 326, 136, 1795, 4, 239, -19, -126, 
-517, 53, 570, 231, -544, 312, 165, 1805, 0, 239, -34, -131, 
-512, 39, 551, 236, -531, 295, 180, 1815, 0, 234, -34, -141, 
-512, 39, 551, 236, -531, 295, 175, 1805, 0, 224, -39, -141, 
-517, 34, 551, 241, -534, 292, 180, 1795, -9, 219, -43, -146, 
-517, 19, 536, 248, -527, 278, 185, 1815, -4, 209, -58, -170, 
-522, 19, 541, 251, -531, 280, 195, 1825, 4, 209, -68, -180, 
-527, 4, 531, 261, -529, 268, 200, 1820, 9, 204, -63, -185, 
-531, -19, 512, 275, -522, 246, 209, 1820, 24, 219, -68, -185, 
-536, -19, 517, 278, -527, 248, 219, 1825, 24, 219, -68, -190, 
-536, -19, 517, 278, -527, 248, 219, 1830, 24, 219, -68, -190, 
-536, -19, 517, 278, -527, 248, 224, 1830, 29, 219, -68, -190, 
-546, -19, 527, 283, -536, 253, 239, 1830, 24, 219, -63, -195, 
-546, -19, 527, 283, -536, 253, 239, 1825, 29, 219, -63, -195, 
-546, -24, 522, 285, -534, 248, 239, 1825, 29, 219, -63, -200, 
-546, -29, 517, 287, -531, 244, 244, 1825, 29, 219, -68, -200, 
-546, -39, 507, 292, -527, 234, 244, 1834, 39, 219, -68, -200, 
-546, -43, 502, 295, -524, 229, 244, 1830, 48, 219, -68, -204, 
-546, -43, 502, 295, -524, 229, 244, 1830, 48, 219, -73, -209, 
-546, -43, 502, 295, -524, 229, 248, 1830, 48, 224, -73, -209, 
-546, -43, 502, 295, -524, 229, 248, 1830, 39, 224, -73, -209, 
-541, -39, 502, 290, -522, 231, 248, 1830, 43, 224, -68, -209, 
-541, -39, 502, 290, -522, 231, 248, 1830, 43, 224, -68, -209, 
-541, -39, 502, 290, -522, 231, 248, 1830, 43, 229, -68, -204, 
-541, -29, 512, 285, -527, 241, 253, 1820, 48, 229, -63, -204, 
-536, -29, 507, 283, -522, 239, 253, 1820, 53, 229, -63, -204, 
-536, -29, 507, 283, -522, 239, 253, 1820, 53, 234, -63, -204, 
-536, -24, 512, 280, -524, 244, 248, 1815, 58, 234, -63, -204, 
-536, -24, 512, 280, -524, 244, 248, 1815, 58, 234, -63, -204, 
-536, -24, 512, 280, -524, 244, 248, 1815, 58, 239, -63, -204, 
-531, -24, 507, 278, -519, 241, 248, 1815, 63, 239, -63, -200, 
-531, -24, 507, 278, -519, 241, 248, 1810, 63, 234, -63, -200, 
-531, -24, 507, 278, -519, 241, 248, 1810, 68, 234, -63, -200, 
-527, -24, 502, 275, -514, 239, 248, 1810, 68, 239, -63, -200, 
-522, -24, 497, 273, -509, 236, 248, 1810, 68, 239, -63, -200, 
-522, -24, 497, 273, -509, 236, 248, 1805, 68, 239, -63, -200, 
-512, -24, 488, 268, -500, 231, 248, 1805, 73, 239, -63, -200, 
-512, -24, 488, 268, -500, 231, 248, 1810, 73, 244, -63, -200, 
