I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 9, 68, 24, -63, 39, -19, -87, -9, -253, -283, 78, 
-58, 9, 68, 24, -63, 39, -19, -87, -9, -253, -283, 78, 
-58, 9, 68, 24, -63, 39, -19, -87, -9, -253, -283, 78, 
-58, 9, 68, 24, -63, 39, -19, -87, -9, -253, -283, 78, 
-58, 9, 68, 24, -63, 39, -19, -87, -14, -263, -283, 87, 
-58, 9, 68, 24, -63, 39, -19, -87, -19, -263, -283, 87, 
-58, 9, 68, 24, -63, 39, -19, -87, -24, -263, -283, 87, 
-58, 9, 68, 24, -63, 39, -19, -87, -29, -263, -283, 87, 
-58, 19, 78, 19, -68, 48, -24, -87, -19, -248, -278, 92, 
-58, 19, 78, 19, -68, 48, -29, -87, -19, -244, -273, 97, 
-58, 19, 78, 19, -68, 48, -34, -87, -19, -239, -268, 102, 
-58, 19, 78, 19, -68, 48, -39, -87, -19, -234, -263, 107, 
-43, 24, 68, 9, -56, 46, -39, -78, -9, -244, -253, 117, 
-39, 29, 68, 4, -53, 48, -39, -78, -9, -244, -253, 117, 
-34, 34, 68, 0, -51, 51, -39, -78, -9, -244, -253, 117, 
-29, 39, 68, -4, -48, 53, -39, -78, -9, -244, -253, 117, 
-24, 48, 73, -12, -48, 61, -43, -73, -9, -234, -253, 126, 
-19, 48, 68, -14, -43, 58, -48, -68, -9, -234, -253, 126, 
-14, 48, 63, -17, -39, 56, -53, -63, -9, -234, -253, 126, 
-9, 48, 58, -19, -34, 53, -58, -58, -9, -234, -253, 126, 
-19, 48, 68, -14, -43, 58, -43, -48, 4, -219, -239, 141, 
-29, 48, 78, -9, -53, 63, -39, -39, 9, -214, -234, 146, 
-39, 48, 87, -4, -63, 68, -34, -29, 14, -209, -229, 151, 
-48, 48, 97, 0, -73, 73, -29, -19, 19, -204, -224, 156, 
-39, 48, 87, -4, -63, 68, -19, -14, 19, -204, -224, 156, 
-29, 48, 78, -9, -53, 63, -19, -9, 19, -204, -224, 156, 
-19, 48, 68, -14, -43, 58, -19, -4, 19, -204, -224, 156, 
-9, 48, 58, -19, -34, 53, -19, 0, 19, -204, -224, 156, 
0, 63, 63, -31, -31, 63, -19, 14, 24, -200, -219, 161, 
0, 68, 68, -34, -34, 68, -19, 19, 29, -195, -214, 165, 
0, 73, 73, -36, -36, 73, -19, 24, 34, -190, -209, 170, 
0, 78, 78, -39, -39, 78, -19, 29, 39, -185, -204, 175, 
4, 82, 78, -43, -36, 80, -29, 34, 43, -175, -190, 190, 
9, 87, 78, -48, -34, 82, -29, 39, 48, -165, -185, 195, 
14, 92, 78, -53, -31, 85, -29, 43, 53, -156, -180, 200, 
19, 97, 78, -58, -29, 87, -29, 48, 58, -146, -175, 204, 
29, 112, 82, -70, -26, 97, -29, 58, 63, -136, -165, 219, 
29, 117, 87, -73, -29, 102, -29, 68, 68, -126, -156, 224, 
29, 122, 92, -75, -31, 107, -29, 78, 73, -117, -146, 229, 
29, 126, 97, -78, -34, 112, -29, 87, 78, -107, -136, 234, 
43, 141, 97, -92, -26, 119, -39, 92, 82, -102, -122, 239, 
