I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -331, -204, 229, 39, -268, 165, -48, -517, 302, 185, -68, 
-126, -331, -204, 229, 39, -268, 165, -48, -517, 302, 185, -68, 
-126, -331, -204, 229, 39, -268, 165, -48, -517, 302, 185, -68, 
-126, -331, -204, 229, 39, -268, 165, -48, -517, 302, 185, -68, 
-141, -341, -200, 241, 29, -270, 175, -48, -507, 297, 185, -68, 
-146, -351, -204, 248, 29, -278, 175, -48, -507, 292, 185, -68, 
-151, -361, -209, 256, 29, -285, 175, -48, -507, 287, 185, -68, 
-156, -370, -214, 263, 29, -292, 175, -48, -507, 283, 185, -68, 
-141, -361, -219, 251, 39, -290, 170, -58, -512, 278, 170, -73, 
-136, -361, -224, 248, 43, -292, 165, -58, -517, 273, 165, -78, 
-131, -361, -229, 246, 48, -295, 161, -58, -522, 268, 161, -82, 
-126, -361, -234, 244, 53, -297, 156, -58, -527, 263, 156, -87, 
-141, -361, -219, 251, 39, -290, 165, -53, -517, 278, 165, -78, 
-146, -361, -214, 253, 34, -287, 165, -48, -517, 283, 165, -78, 
-151, -361, -209, 256, 29, -285, 165, -43, -517, 287, 165, -78, 
-156, -361, -204, 258, 24, -283, 165, -39, -517, 292, 165, -78, 
-165, -361, -195, 263, 14, -278, 175, -39, -517, 283, 175, -87, 
-165, -361, -195, 263, 14, -278, 175, -39, -517, 283, 175, -87, 
-165, -361, -195, 263, 14, -278, 175, -39, -517, 283, 175, -87, 
-165, -361, -195, 263, 14, -278, 175, -39, -517, 283, 175, -87, 
-156, -370, -214, 263, 29, -292, 175, -39, -507, 283, 175, -82, 
-156, -370, -214, 263, 29, -292, 175, -39, -507, 283, 175, -78, 
-156, -370, -214, 263, 29, -292, 175, -39, -507, 283, 175, -73, 
-156, -370, -214, 263, 29, -292, 175, -39, -507, 283, 175, -68, 
-151, -380, -229, 265, 39, -305, 165, -39, -517, 283, 165, -73, 
