I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -29, -4, 26, -9, -17, 14, -87, -126, -102, -48, -24, 
-24, -19, 4, 21, -14, -7, 14, -82, -122, -92, -48, -19, 
-24, -19, 4, 21, -14, -7, 14, -73, -126, -97, -43, -14, 
-14, -19, -4, 17, -4, -12, 4, -78, -136, -107, -58, -24, 
-24, -29, -4, 26, -9, -17, 4, -73, -122, -97, -53, -19, 
-24, -19, 4, 21, -14, -7, 14, -78, -122, -97, -48, -19, 
-24, -9, 14, 17, -19, 2, 0, -73, -122, -92, -39, -19, 
-14, 4, 19, 4, -17, 12, -14, -82, -112, -87, -43, -9, 
-9, 19, 29, -4, -19, 24, -19, -87, -117, -87, -29, -9, 
-9, 14, 24, -2, -17, 19, -43, -87, -126, -92, -29, -4, 
0, 14, 14, -7, -7, 14, -53, -97, -136, -102, -39, -9, 
0, 4, 4, -2, -2, 4, -53, -107, -141, -97, -39, -9, 
4, -9, -14, 2, 9, -12, -73, -102, -156, -102, -43, -4, 
9, -9, -19, 0, 14, -14, -68, -117, -165, -122, -63, -24, 
14, -9, -24, -2, 19, -17, -58, -112, -161, -107, -48, -9, 
4, -9, -14, 2, 9, -12, -53, -97, -151, -102, -48, -14, 
4, -9, -14, 2, 9, -12, -53, -107, -161, -117, -58, -14, 
4, -34, -39, 14, 21, -36, -53, -97, -151, -112, -48, -14, 
0, -43, -43, 21, 21, -43, -43, -97, -151, -112, -53, -9, 
0, -34, -34, 17, 17, -34, -53, -87, -161, -117, -53, -14, 
19, -39, -58, 9, 39, -48, -53, -92, -161, -122, -63, -19, 
19, -43, -63, 12, 41, -53, -63, -97, -170, -136, -58, -19, 
14, -58, -73, 21, 43, -65, -58, -87, -170, -122, -53, -19, 
19, -53, -73, 17, 46, -63, -43, -97, -180, -126, -68, -29, 
14, -53, -68, 19, 41, -61, -53, -97, -175, -126, -58, -24, 
9, -58, -68, 24, 39, -63, -39, -82, -161, -117, -53, -24, 
9, -43, -53, 17, 31, -48, -39, -87, -165, -126, -58, -19, 
-4, -53, -48, 29, 21, -51, -39, -87, -151, -112, -58, -9, 
-24, -43, -19, 34, -2, -31, -24, -92, -146, -131, -63, -29, 
-24, -58, -34, 41, 4, -46, -39, -97, -156, -141, -73, -39, 
-24, -63, -39, 43, 7, -51, -34, -97, -165, -141, -78, -43, 
-24, -58, -34, 41, 4, -46, -34, -97, -170, -136, -82, -43, 
-24, -68, -43, 46, 9, -56, -9, -82, -161, -131, -82, -43, 
-19, -78, -58, 48, 19, -68, -14, -97, -180, -151, -92, -58, 
-24, -97, -73, 61, 24, -85, -19, -107, -204, -156, -102, -63, 
-43, -117, -73, 80, 14, -95, -14, -122, -209, -175, -117, -73, 
-43, -117, -73, 80, 14, -95, -14, -131, -224, -185, -122, -82, 
-43, -122, -78, 82, 17, -100, -4, -122, -209, -175, -112, -78, 
-53, -117, -63, 85, 4, -90, 4, -126, -219, -185, -117, -78, 
-63, -122, -58, 92, -2, -90, -4, -136, -214, -185, -117, -82, 
