I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -68, -48, 43, 14, -58, 63, 73, -14, -53, -34, -39, 
-24, -68, -43, 46, 9, -56, 58, 68, -4, -53, -39, -39, 
-24, -63, -39, 43, 7, -51, 68, 63, -14, -48, -34, -29, 
-14, -63, -48, 39, 17, -56, 63, 68, -9, -53, -39, -39, 
0, -68, -68, 34, 34, -68, 48, 63, -9, -53, -48, -48, 
0, -53, -53, 26, 26, -53, 48, 73, -9, -43, -53, -43, 
0, -53, -53, 26, 26, -53, 53, 68, -14, -53, -48, -43, 
-4, -58, -53, 31, 24, -56, 53, 78, -4, -48, -34, -43, 
0, -48, -48, 24, 24, -48, 43, 73, 0, -43, -48, -39, 
-4, -58, -53, 31, 24, -56, 58, 73, -4, -43, -43, -39, 
0, -63, -63, 31, 31, -63, 73, 92, 9, -34, -29, -24, 
4, -53, -58, 24, 31, -56, 63, 92, 14, -34, -24, -19, 
19, -48, -68, 14, 43, -58, 63, 87, 19, -24, -34, -34, 
0, -63, -63, 31, 31, -63, 63, 78, 19, -34, -29, -34, 
-4, -63, -58, 34, 26, -61, 43, 92, 14, -39, -34, -39, 
-24, -53, -29, 39, 2, -41, 48, 87, 14, -34, -29, -34, 
-19, -63, -43, 41, 12, -53, 34, 87, 9, -29, -43, -39, 
-9, -63, -53, 36, 21, -58, 39, 92, 9, -19, -29, -39, 
4, -63, -68, 29, 36, -65, 34, 87, 9, -19, -29, -34, 
39, -53, -92, 7, 65, -73, 53, 102, 0, -19, -34, -39, 
43, -34, -78, -4, 61, -56, 63, 102, 9, -14, -19, -34, 
39, -53, -92, 7, 65, -73, 63, 102, 24, -9, -24, -24, 
24, -68, -92, 21, 58, -80, 58, 92, 24, -14, -29, -29, 
4, -82, -87, 39, 46, -85, 48, 97, 14, -19, -34, -34, 
-4, -68, -63, 36, 29, -65, 39, 92, 29, -24, -48, -34, 
-14, -48, -34, 31, 9, -41, 48, 102, 29, -19, -29, -29, 
9, -58, -68, 24, 39, -63, 43, 117, 34, -4, -24, -29, 
