I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-478, 126, 605, 175, -541, 366, 868, 156, -195, 29, -536, -165, 
-478, 126, 605, 175, -541, 366, 868, 156, -195, 29, -536, -165, 
-478, 126, 605, 175, -541, 366, 868, 156, -195, 29, -536, -165, 
-478, 126, 605, 175, -541, 366, 868, 156, -195, 29, -536, -165, 
-448, 161, 610, 143, -529, 385, 854, 141, -214, 14, -483, -102, 
-419, 195, 614, 112, -517, 405, 839, 136, -224, 9, -439, -48, 
-390, 229, 619, 80, -505, 424, 824, 131, -234, 4, -395, 4, 
-361, 263, 624, 48, -492, 444, 810, 126, -244, 0, -351, 58, 
-253, 322, 575, -34, -414, 448, 702, 39, -390, -253, -185, 185, 
-146, 380, 527, -117, -336, 453, 605, -39, -536, -497, -29, 312, 
-39, 439, 478, -200, -258, 458, 507, -117, -683, -741, 126, 439, 
68, 497, 429, -283, -180, 463, 409, -195, -829, -985, 283, 566, 
195, 468, 273, -331, -39, 370, 273, -317, -1132, -1283, 405, 605, 
322, 448, 126, -385, 97, 287, 146, -429, -1434, -1571, 517, 634, 
448, 429, -19, -439, 234, 204, 19, -541, -1737, -1859, 629, 663, 
575, 409, -165, -492, 370, 122, -107, -653, -2039, -2147, 741, 692, 
556, 170, -385, -363, 470, -107, -29, -663, -2015, -2176, 439, 424, 
546, -68, -614, -239, 580, -341, 39, -663, -1991, -2205, 136, 165, 
536, -307, -844, -114, 690, -575, 107, -663, -1966, -2235, -165, -92, 
527, -546, -1073, 9, 800, -810, 175, -663, -1942, -2264, -468, -351, 
414, -644, -1058, 114, 736, -851, 287, -600, -1859, -2161, -697, -453, 
312, -732, -1044, 209, 678, -888, 400, -536, -1786, -2069, -927, -556, 
209, -819, -1029, 305, 619, -924, 512, -473, -1712, -1976, -1156, -658, 
107, -907, -1015, 400, 561, -961, 624, -409, -1639, -1883, -1385, -761, 
48, -795, -844, 373, 446, -819, 678, -341, -1478, -1673, -1302, -702, 
-9, -692, -683, 351, 336, -688, 722, -273, -1317, -1473, -1220, -653, 
-68, -590, -522, 329, 226, -556, 766, -204, -1156, -1273, -1137, -605, 
-126, -488, -361, 307, 117, -424, 810, -136, -995, -1073, -1054, -556, 
-141, -414, -273, 278, 65, -344, 854, -92, -844, -927, -946, -497, 
-156, -341, -185, 248, 14, -263, 888, -48, -702, -780, -849, -448, 
-170, -268, -97, 219, -36, -183, 922, -4, -561, -634, -751, -400, 
-185, -195, -9, 190, -87, -102, 956, 39, -419, -488, -653, -351, 
-200, -165, 34, 183, -117, -65, 976, 53, -370, -444, -624, -326, 
