I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
409, 448, 39, -429, 185, 244, 87, -546, -19, 322, 224, 117, 
409, 448, 39, -429, 185, 244, 87, -546, -19, 322, 224, 117, 
409, 448, 39, -429, 185, 244, 87, -546, -19, 322, 224, 117, 
409, 448, 39, -429, 185, 244, 87, -546, -19, 322, 224, 117, 
419, 453, 34, -436, 192, 244, 87, -536, -14, 331, 224, 117, 
419, 458, 39, -439, 190, 248, 87, -536, -9, 331, 224, 117, 
419, 463, 43, -441, 187, 253, 87, -536, -4, 331, 224, 117, 
419, 468, 48, -444, 185, 258, 87, -536, 0, 331, 224, 117, 
419, 478, 58, -448, 180, 268, 92, -527, 9, 341, 214, 107, 
419, 478, 58, -448, 180, 268, 97, -527, 9, 341, 214, 107, 
419, 478, 58, -448, 180, 268, 102, -527, 9, 341, 214, 107, 
419, 478, 58, -448, 180, 268, 107, -527, 9, 341, 214, 107, 
429, 473, 43, -451, 192, 258, 102, -527, 9, 341, 209, 92, 
429, 468, 39, -448, 195, 253, 97, -527, 9, 341, 204, 87, 
429, 463, 34, -446, 197, 248, 92, -527, 9, 341, 200, 82, 
429, 458, 29, -444, 200, 244, 87, -527, 9, 341, 195, 78, 
419, 448, 29, -434, 195, 239, 78, -536, 9, 331, 204, 92, 
419, 448, 29, -434, 195, 239, 78, -536, 9, 331, 204, 97, 
419, 448, 29, -434, 195, 239, 78, -536, 9, 331, 204, 102, 
419, 448, 29, -434, 195, 239, 78, -536, 9, 331, 204, 107, 
424, 458, 34, -441, 195, 246, 73, -541, 4, 331, 219, 122, 
429, 458, 29, -444, 200, 244, 68, -546, 0, 331, 224, 126, 
434, 458, 24, -446, 204, 241, 63, -551, -4, 331, 229, 131, 
439, 458, 19, -448, 209, 239, 58, -556, -9, 331, 234, 136, 
439, 448, 9, -444, 214, 229, 53, -556, -14, 322, 244, 126, 
439, 448, 9, -444, 214, 229, 48, -556, -19, 322, 244, 126, 
439, 448, 9, -444, 214, 229, 43, -556, -24, 322, 244, 126, 
439, 448, 9, -444, 214, 229, 39, -556, -29, 322, 244, 126, 
444, 444, 0, -444, 222, 222, 39, -566, -43, 312, 224, 117, 
448, 439, -9, -444, 229, 214, 39, -566, -48, 312, 214, 107, 
453, 434, -19, -444, 236, 207, 39, -566, -53, 312, 204, 97, 
458, 429, -29, -444, 244, 200, 39, -566, -58, 312, 195, 87, 
448, 419, -29, -434, 239, 195, 48, -556, -68, 307, 195, 97, 
448, 409, -39, -429, 244, 185, 48, -556, -73, 302, 195, 97, 
448, 400, -48, -424, 248, 175, 48, -556, -78, 292, 190, 97, 
448, 390, -58, -419, 253, 165, 48, -566, -78, 283, 185, 97, 
439, 395, -43, -417, 241, 175, 48, -570, -73, 283, 185, 82, 
439, 395, -43, -417, 241, 175, 48, -570, -78, 283, 190, 82, 
439, 390, -48, -414, 244, 170, 48, -570, -82, 283, 190, 87, 
439, 385, -53, -412, 246, 165, 48, -570, -82, 283, 190, 87, 
439, 375, -63, -407, 251, 156, 39, -580, -92, 287, 180, 82, 
439, 385, -53, -412, 246, 165, 39, -580, -92, 287, 175, 82, 
439, 375, -63, -407, 251, 156, 39, -580, -92, 273, 175, 82, 
439, 375, -63, -407, 251, 156, 39, -580, -92, 273, 175, 82, 
448, 366, -82, -407, 265, 141, 53, -575, -92, 278, 175, 78, 
453, 380, -73, -417, 263, 153, 53, -575, -92, 278, 175, 78, 
453, 380, -73, -417, 263, 153, 53, -575, -92, 278, 180, 78, 
453, 375, -78, -414, 265, 148, 53, -575, -92, 278, 180, 73, 
439, 366, -73, -402, 256, 146, 53, -575, -92, 273, 175, 68, 
434, 370, -63, -402, 248, 153, 58, -575, -87, 273, 170, 63, 
429, 370, -58, -400, 244, 156, 63, -575, -87, 268, 165, 53, 
424, 366, -58, -395, 241, 153, 73, -575, -87, 263, 161, 48, 
414, 370, -43, -392, 229, 163, 78, -566, -68, 268, 165, 53, 
414, 366, -48, -390, 231, 158, 78, -561, -63, 273, 165, 58, 
414, 366, -48, -390, 231, 158, 78, -556, -63, 273, 165, 58, 
405, 351, -53, -378, 229, 148, 82, -556, -63, 273, 151, 58, 
400, 356, -43, -378, 222, 156, 92, -556, -68, 283, 161, 58, 
400, 351, -48, -375, 224, 151, 97, -556, -68, 278, 165, 63, 
400, 351, -48, -375, 224, 151, 107, -556, -68, 278, 170, 63, 
400, 346, -53, -373, 226, 146, 112, -556, -68, 278, 175, 68, 
409, 326, -82, -368, 246, 122, 102, -556, -73, 273, 180, 73, 
409, 326, -82, -368, 246, 122, 102, -556, -73, 273, 180, 73, 
405, 317, -87, -361, 246, 114, 102, -556, -73, 268, 175, 73, 
405, 317, -87, -361, 246, 114, 102, -556, -78, 268, 175, 68, 
405, 307, -97, -356, 251, 104, 97, -556, -87, 268, 170, 63, 
400, 307, -92, -353, 246, 107, 97, -556, -82, 268, 165, 58, 
395, 307, -87, -351, 241, 109, 97, -556, -82, 268, 161, 53, 
390, 302, -87, -346, 239, 107, 97, -556, -82, 268, 161, 48, 
400, 317, -82, -358, 241, 117, 97, -556, -73, 268, 151, 48, 
405, 331, -73, -368, 239, 129, 97, -556, -73, 263, 151, 48, 
