I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
312, -200, -512, -56, 412, -356, 224, -131, -175, -151, -107, 73, 
302, -204, -507, -48, 405, -356, 234, -131, -175, -151, -112, 68, 
297, -219, -517, -39, 407, -368, 239, -131, -180, -165, -126, 58, 
292, -229, -522, -31, 407, -375, 244, -131, -190, -170, -131, 48, 
287, -224, -512, -31, 400, -368, 248, -141, -190, -161, -126, 53, 
283, -224, -507, -29, 395, -366, 248, -141, -185, -165, -131, 48, 
283, -229, -512, -26, 397, -370, 253, -141, -180, -165, -131, 48, 
273, -229, -502, -21, 387, -366, 258, -141, -170, -165, -131, 48, 
283, -234, -517, -24, 400, -375, 253, -141, -180, -175, -141, 39, 
283, -234, -517, -24, 400, -375, 258, -136, -185, -175, -141, 39, 
283, -244, -527, -19, 405, -385, 258, -136, -185, -175, -146, 39, 
278, -253, -531, -12, 405, -392, 263, -131, -190, -175, -146, 34, 
268, -258, -527, -4, 397, -392, 278, -126, -195, -185, -146, 29, 
268, -268, -536, 0, 402, -402, 278, -126, -200, -195, -151, 24, 
263, -278, -541, 7, 402, -409, 278, -126, -209, -200, -156, 24, 
263, -278, -541, 7, 402, -409, 278, -126, -219, -200, -156, 24, 
273, -268, -541, -2, 407, -405, 268, -136, -209, -200, -165, 19, 
273, -273, -546, 0, 409, -409, 268, -131, -209, -200, -170, 14, 
273, -273, -546, 0, 409, -409, 268, -131, -209, -204, -170, 9, 
268, -273, -541, 2, 405, -407, 268, -136, -209, -204, -170, 4, 
258, -278, -536, 9, 397, -407, 278, -136, -209, -195, -165, 4, 
258, -278, -536, 9, 397, -407, 278, -136, -204, -190, -165, 9, 
258, -278, -536, 9, 397, -407, 283, -131, -204, -185, -161, 9, 
258, -278, -536, 9, 397, -407, 283, -131, -204, -185, -161, 4, 
248, -283, -531, 17, 390, -407, 283, -122, -204, -185, -151, 9, 
244, -287, -531, 21, 387, -409, 283, -122, -204, -185, -151, 14, 
244, -292, -536, 24, 390, -414, 283, -122, -204, -190, -156, 19, 
244, -302, -546, 29, 395, -424, 283, -122, -204, -190, -156, 24, 
248, -297, -546, 24, 397, -422, 292, -131, -195, -190, -156, 24, 
248, -297, -546, 24, 397, -422, 292, -126, -195, -190, -156, 24, 
248, -287, -536, 19, 392, -412, 292, -126, -195, -195, -161, 24, 
248, -287, -536, 19, 392, -412, 292, -126, -195, -195, -161, 24, 
258, -283, -541, 12, 400, -412, 287, -126, -200, -204, -170, 14, 
263, -278, -541, 7, 402, -409, 287, -131, -204, -200, -170, 14, 
263, -268, -531, 2, 397, -400, 287, -131, -204, -200, -170, 14, 
263, -263, -527, 0, 395, -395, 287, -131, -209, -200, -170, 14, 
263, -263, -527, 0, 395, -395, 292, -122, -190, -190, -170, 14, 
268, -263, -531, -2, 400, -397, 292, -122, -195, -190, -161, 14, 
268, -263, -531, -2, 400, -397, 292, -126, -185, -180, -151, 14, 
273, -263, -536, -4, 405, -400, 292, -136, -180, -180, -146, 24, 
273, -258, -531, -7, 402, -395, 292, -136, -180, -170, -146, 14, 
273, -244, -517, -14, 395, -380, 297, -131, -161, -156, -122, 14, 
273, -229, -502, -21, 387, -366, 297, -131, -126, -117, -102, 19, 
273, -204, -478, -34, 375, -341, 287, -131, -97, -82, -78, 43, 
273, -165, -439, -53, 356, -302, 283, -131, -53, -29, -34, 68, 
273, -117, -390, -78, 331, -253, 263, -131, 19, 63, 48, 107, 
287, -78, -366, -104, 326, -222, 248, -122, 107, 175, 156, 170, 
322, -19, -341, -151, 331, -180, 244, -92, 229, 312, 287, 268, 
361, 58, -302, -209, 331, -122, 219, -58, 414, 531, 478, 395, 
405, 136, -268, -270, 336, -65, 185, -19, 585, 746, 683, 531, 
463, 185, -278, -324, 370, -46, 156, 4, 683, 922, 858, 658, 
531, 263, -268, -397, 400, -2, 87, -19, 736, 1073, 1034, 810, 
595, 361, -234, -478, 414, 63, -4, -53, 771, 1234, 1220, 966, 
663, 453, -209, -558, 436, 122, -102, -102, 756, 1332, 1356, 1093, 
712, 522, -190, -617, 451, 165, -190, -156, 634, 1273, 1361, 1146, 
746, 522, -224, -634, 485, 148, -253, -200, 390, 1039, 1200, 1122, 
766, 380, -385, -573, 575, -2, -258, -200, 53, 658, 883, 1005, 
790, 195, -595, -492, 692, -200, -248, -180, -312, 263, 556, 863, 
805, 73, -732, -439, 768, -329, -273, -219, -629, -29, 322, 766, 
795, 9, -785, -402, 790, -387, -302, -297, -907, -297, 136, 678, 
741, -122, -863, -309, 802, -492, -283, -380, -1185, -605, -112, 536, 
658, -292, -951, -183, 805, -622, -214, -434, -1444, -907, -380, 356, 
585, -434, -1019, -75, 802, -727, -141, -473, -1634, -1146, -575, 204, 
522, -541, -1063, 9, 793, -802, -82, -502, -1747, -1312, -712, 82, 
473, -634, -1107, 80, 790, -871, -29, -512, -1747, -1361, -800, -9, 
429, -668, -1098, 119, 763, -883, -14, -512, -1634, -1293, -785, -34, 
414, -639, -1054, 112, 734, -846, -24, -502, -1478, -1166, -722, -24, 
395, -624, -1019, 114, 707, -822, 0, -463, -1322, -1063, -673, -24, 
366, -610, -976, 122, 671, -793, 43, -419, -1180, -966, -634, -39, 
336, -570, -907, 117, 622, -739, 73, -405, -1049, -888, -600, -48, 
312, -502, -814, 95, 563, -658, 92, -414, -927, -800, -546, -48, 
292, -448, -741, 78, 517, -595, 117, -395, -814, -702, -497, -48, 
278, -395, -673, 58, 475, -534, 136, -366, -717, -610, -448, -48, 
273, -346, -619, 36, 446, -483, 156, -346, -610, -536, -400, -58, 
263, -297, -561, 17, 412, -429, 180, -317, -512, -448, -346, -48, 
258, -248, -507, -4, 383, -378, 185, -287, -434, -380, -292, -24, 
248, -234, -483, -7, 366, -358, 200, -248, -380, -326, -248, 0, 
244, -234, -478, -4, 361, -356, 239, -209, -331, -302, -214, 24, 
234, -248, -483, 7, 358, -366, 268, -180, -297, -278, -195, 29, 
244, -253, -497, 4, 370, -375, 283, -165, -278, -268, -200, 29, 
258, -253, -512, -2, 385, -383, 278, -161, -258, -258, -200, 29, 
268, -263, -531, -2, 400, -397, 278, -161, -244, -248, -190, 24, 
273, -263, -536, -4, 405, -400, 278, -156, -234, -244, -185, 9, 
273, -273, -546, 0, 409, -409, 278, -141, -224, -224, -185, 0, 
263, -278, -541, 7, 402, -409, 287, -131, -219, -204, -175, 0, 
258, -278, -536, 9, 397, -407, 307, -122, -209, -195, -165, 9, 
244, -268, -512, 12, 378, -390, 317, -126, -195, -185, -165, 0, 
234, -268, -502, 17, 368, -385, 317, -122, -190, -185, -156, 0, 
229, -263, -492, 17, 361, -378, 317, -122, -185, -190, -161, 0, 
229, -258, -488, 14, 358, -373, 317, -122, -185, -185, -161, 9, 
239, -258, -497, 9, 368, -378, 312, -131, -185, -185, -151, 19, 
244, -263, -507, 9, 375, -385, 312, -131, -185, -185, -151, 19, 
244, -263, -507, 9, 375, -385, 312, -126, -185, -185, -151, 14, 
244, -263, -507, 9, 375, -385, 322, -122, -180, -180, -151, 14, 
248, -268, -517, 9, 383, -392, 322, -112, -165, -170, -156, 0, 
248, -268, -517, 9, 383, -392, 322, -112, -161, -165, -151, 0, 
244, -268, -512, 12, 378, -390, 322, -112, -161, -165, -151, 4, 
244, -268, -512, 12, 378, -390, 322, -112, -156, -165, -151, 4, 
234, -268, -502, 17, 368, -385, 331, -102, -156, -165, -156, 4, 
229, -268, -497, 19, 363, -383, 331, -102, -156, -161, -156, 4, 
229, -268, -497, 19, 363, -383, 331, -107, -151, -161, -156, 4, 
229, -268, -497, 19, 363, -383, 331, -107, -151, -151, -151, 4, 
239, -268, -507, 14, 373, -387, 322, -117, -151, -151, -151, 9, 
239, -268, -507, 14, 373, -387, 322, -112, -151, -151, -151, 9, 
239, -268, -507, 14, 373, -387, 322, -112, -151, -156, -151, 9, 
239, -273, -512, 17, 375, -392, 322, -112, -151, -156, -151, 9, 
239, -273, -512, 17, 375, -392, 336, -107, -136, -146, -151, 14, 
239, -268, -507, 14, 373, -387, 336, -102, -131, -146, -146, 19, 
239, -263, -502, 12, 370, -383, 336, -97, -131, -141, -136, 24, 
239, -263, -502, 12, 370, -383, 336, -92, -131, -141, -131, 39, 
239, -263, -502, 12, 370, -383, 341, -97, -136, -151, -141, 34, 
239, -263, -502, 12, 370, -383, 341, -97, -136, -151, -141, 29, 
239, -258, -497, 9, 368, -378, 341, -97, -136, -151, -141, 24, 
239, -258, -497, 9, 368, -378, 341, -97, -131, -151, -141, 14, 
239, -258, -497, 9, 368, -378, 341, -97, -131, -141, -136, 24, 
239, -258, -497, 9, 368, -378, 341, -97, -131, -141, -136, 24, 
239, -253, -492, 7, 366, -373, 341, -97, -131, -136, -136, 24, 
239, -248, -488, 4, 363, -368, 341, -102, -122, -136, -131, 19, 
