I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -68, -34, 51, 0, -51, 9, -4, -39, -39, -48, -39, 
-24, -68, -43, 46, 9, -56, 9, -9, -53, -48, -53, -48, 
-19, -68, -48, 43, 14, -58, 14, -14, -53, -48, -58, -43, 
-29, -58, -29, 43, 0, -43, 29, 0, -48, -58, -63, -43, 
-29, -87, -58, 58, 14, -73, 19, -9, -53, -53, -53, -43, 
-19, -82, -63, 51, 21, -73, 9, -9, -58, -48, -58, -43, 
-24, -73, -48, 48, 12, -61, 9, 0, -48, -53, -48, -39, 
-24, -63, -39, 43, 7, -51, 24, 4, -34, -34, -48, -29, 
-34, -68, -34, 51, 0, -51, 29, 9, -34, -34, -48, -34, 
-43, -68, -24, 56, -9, -46, 14, -4, -48, -48, -48, -39, 
-48, -68, -19, 58, -14, -43, 14, 4, -48, -43, -53, -34, 
-39, -78, -39, 58, 0, -58, 9, 0, -48, -53, -53, -43, 
-24, -73, -48, 48, 12, -61, 9, 0, -48, -43, -53, -43, 
-24, -68, -43, 46, 9, -56, 19, 0, -53, -43, -48, -29, 
-14, -53, -39, 34, 12, -46, 14, -4, -58, -58, -53, -34, 
-19, -53, -34, 36, 7, -43, 24, 0, -43, -43, -48, -34, 
-29, -39, -9, 34, -9, -24, 19, -9, -48, -48, -43, -34, 
-19, -34, -14, 26, -2, -24, 19, -4, -43, -43, -39, -29, 
-34, -48, -14, 41, -9, -31, 19, 0, -53, -53, -48, -34, 
-34, -63, -29, 48, -2, -46, 14, -4, -48, -53, -53, -34, 
-34, -53, -19, 43, -7, -36, 24, 9, -43, -43, -43, -34, 
-29, -48, -19, 39, -4, -34, 29, 9, -43, -43, -43, -19, 
-24, -68, -43, 46, 9, -56, 14, 9, -39, -48, -48, -34, 
-24, -68, -43, 46, 9, -56, 9, 19, -43, -48, -34, -24, 
-19, -58, -39, 39, 9, -48, 14, 0, -53, -53, -48, -39, 
-29, -63, -34, 46, 2, -48, 14, 0, -43, -53, -48, -29, 
-39, -68, -29, 53, -4, -48, 14, 0, -43, -48, -39, -34, 
-19, -48, -29, 34, 4, -39, 14, -14, -48, -58, -43, -43, 
-14, -43, -29, 29, 7, -36, 34, 0, -48, -43, -34, -24, 
-29, -63, -34, 46, 2, -48, 24, 0, -58, -53, -43, -29, 
-24, -58, -34, 41, 4, -46, 24, -4, -58, -53, -53, -34, 
-24, -58, -34, 41, 4, -46, 34, 9, -48, -43, -39, -24, 
-24, -68, -43, 46, 9, -56, 19, 9, -43, -48, -48, -34, 
-19, -63, -43, 41, 12, -53, 4, -4, -58, -63, -53, -29, 
-14, -73, -58, 43, 21, -65, 9, -4, -53, -58, -48, -39, 
-4, -58, -53, 31, 24, -56, 9, -4, -43, -53, -53, -29, 
