I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -19, -19, 9, 9, -19, 9, -9, 4, 0, 9, 14, 
-4, -24, -19, 14, 7, -21, 9, -4, 0, 4, 19, 4, 
-9, -24, -14, 17, 2, -19, 9, -14, -4, -4, 4, 0, 
-9, -29, -19, 19, 4, -24, 9, -14, -9, 0, 14, 9, 
-4, -29, -24, 17, 9, -26, 9, -19, -19, 0, 9, 4, 
-9, -24, -14, 17, 2, -19, 9, -19, -9, -4, 4, -4, 
-9, -34, -24, 21, 7, -29, 14, -14, -9, -4, 9, -4, 
-9, -29, -19, 19, 4, -24, 9, -19, -14, -4, 4, -9, 
-9, -24, -14, 17, 2, -19, 14, -24, -14, -4, 4, 0, 
-9, -34, -24, 21, 7, -29, 9, -19, -14, -9, 0, -4, 
-14, -34, -19, 24, 2, -26, 19, -19, -4, -4, 4, -4, 
-14, -39, -24, 26, 4, -31, 9, -19, -19, -9, 9, -4, 
-9, -34, -24, 21, 7, -29, 9, -14, -24, -9, 4, -9, 
-4, -34, -29, 19, 12, -31, 9, -19, -19, -14, 0, -14, 
-14, -43, -29, 29, 7, -36, 19, -14, -9, -14, 0, -9, 
-4, -34, -29, 19, 12, -31, 9, -24, -24, -24, -14, -24, 
-19, -29, -9, 24, -4, -19, 9, -14, -9, -14, -9, -9, 
-19, -34, -14, 26, -2, -24, 9, -19, -9, -9, -14, -9, 
-9, -19, -9, 14, 0, -14, 9, -24, -24, -4, -14, -14, 
-4, -29, -24, 17, 9, -26, 9, -19, -19, -14, -9, -14, 
-14, -29, -14, 21, 0, -21, 19, -24, -19, -9, 0, -4, 
-9, -29, -19, 19, 4, -24, 9, -29, -19, -4, -4, -4, 
-14, -34, -19, 24, 2, -26, 14, -29, -24, -9, -4, -9, 
-9, -29, -19, 19, 4, -24, 14, -29, -24, -14, 0, -14, 
-9, -34, -24, 21, 7, -29, 14, -24, -9, -9, 0, -9, 
-9, -24, -14, 17, 2, -19, 9, -34, -14, -9, 0, -19, 
-24, -29, -4, 26, -9, -17, 9, -29, 0, -4, -4, -4, 
-19, -34, -14, 26, -2, -24, 9, -29, -4, -4, 0, -4, 
-14, -24, -9, 19, -2, -17, 9, -24, -9, -9, -4, -19, 
-9, -24, -14, 17, 2, -19, 4, -29, -14, -9, -14, -9, 
-9, -24, -14, 17, 2, -19, 14, -24, -14, 0, -4, -9, 
-4, -24, -19, 14, 7, -21, 14, -24, -19, -9, -4, -9, 
-9, -24, -14, 17, 2, -19, 14, -19, -24, -14, -4, -9, 
-4, -19, -14, 12, 4, -17, 4, -24, -19, -14, -4, -9, 
-14, -29, -14, 21, 0, -21, 19, -19, -4, -9, 0, 0, 
-9, -24, -14, 17, 2, -19, 14, -19, -9, -9, 4, -14, 
-9, -24, -14, 17, 2, -19, 9, -19, -4, -4, 4, -9, 
-14, -24, -9, 19, -2, -17, 14, -19, -4, -4, 4, -9, 
-14, -14, 0, 14, -7, -7, 14, -19, 0, -4, -4, -4, 
-9, -14, -4, 12, -2, -9, 0, -24, -14, -4, -4, -9, 
-4, -19, -14, 12, 4, -17, 4, -24, -9, 0, 0, -9, 
-14, -19, -4, 17, -4, -12, 14, -24, -9, 0, -4, 0, 
-4, -19, -14, 12, 4, -17, 9, -29, -14, -4, -4, -14, 
-4, -19, -14, 12, 4, -17, 9, -24, -9, -4, 4, -9, 
-4, -24, -19, 14, 7, -21, 19, -19, -4, -4, 4, 0, 
-4, -19, -14, 12, 4, -17, 9, -14, -14, -9, 0, -4, 
-4, -24, -19, 14, 7, -21, 9, -14, 9, -4, 4, 0, 
0, -29, -29, 14, 14, -29, 14, -9, 9, 0, 4, 0, 
0, -19, -19, 9, 9, -19, 9, -14, 0, 0, 0, -4, 
0, -19, -19, 9, 9, -19, 4, -14, 0, -4, -4, 0, 
-4, -19, -14, 12, 4, -17, 9, -14, 0, 0, 0, 0, 
0, -19, -19, 9, 9, -19, 14, -14, 0, -4, -4, 0, 
0, -19, -19, 9, 9, -19, 14, -14, -9, 4, 0, 0, 
-4, -19, -14, 12, 4, -17, 9, -19, -9, 4, 0, 0, 
4, -19, -24, 7, 14, -21, 9, -19, 4, 4, 0, 0, 
4, -19, -24, 7, 14, -21, 9, -9, 0, 9, 4, 0, 
4, -24, -29, 9, 17, -26, 9, -9, 4, 14, 9, 4, 
0, -19, -19, 9, 9, -19, 9, -14, 9, 4, 4, 9, 
4, -14, -19, 4, 12, -17, -4, -24, 0, 0, -4, -4, 
0, -24, -24, 12, 12, -24, 14, -19, 4, 4, 4, -4, 
0, -24, -24, 12, 12, -24, 9, -19, 9, 9, 9, 0, 
4, -19, -24, 7, 14, -21, 4, -14, 4, 14, 9, 4, 
0, -19, -19, 9, 9, -19, 14, -14, -4, 9, 4, 0, 
4, -19, -24, 7, 14, -21, 0, -9, 9, 4, 4, 4, 
4, -24, -29, 9, 17, -26, 9, -19, 0, 4, 9, 4, 
-4, -19, -14, 12, 4, -17, 9, -24, 0, 0, 0, 0, 
-4, -24, -19, 14, 7, -21, 9, -4, 9, 14, 4, 9, 
0, -19, -19, 9, 9, -19, 9, -19, 9, 4, 0, 4, 
9, -9, -19, 0, 14, -14, -14, -29, 0, -4, -14, -4, 
0, -9, -9, 4, 4, -9, 0, -24, -4, 4, -9, -4, 
-4, -19, -14, 12, 4, -17, 9, -14, 4, 14, 4, 0, 
4, -19, -24, 7, 14, -21, 9, -9, 0, 14, 4, 4, 
0, -19, -19, 9, 9, -19, 14, -19, -4, 4, 9, 0, 
14, -29, -43, 7, 29, -36, 0, -14, 0, 4, 14, 4, 
4, -24, -29, 9, 17, -26, 9, -19, 4, 4, 14, 4, 
4, -29, -34, 12, 19, -31, 0, -29, 9, 14, 9, 9, 
9, -24, -34, 7, 21, -29, 4, -24, 4, 4, 9, 9, 
0, -29, -29, 14, 14, -29, 4, -24, 9, 14, 14, 9, 
0, -29, -29, 14, 14, -29, 0, -9, 4, 19, 9, 9, 
0, -29, -29, 14, 14, -29, 4, -19, -4, 14, 9, 9, 
0, -34, -34, 17, 17, -34, 4, -19, 4, 14, 14, 9, 
4, -24, -29, 9, 17, -26, 4, -14, -9, 0, 4, 0, 
4, -24, -29, 9, 17, -26, 4, -24, -9, 0, 4, 4, 
4, -34, -39, 14, 21, -36, 0, -19, -4, 9, 9, 14, 
0, -29, -29, 14, 14, -29, 4, -24, 0, 4, 9, 9, 
0, -34, -34, 17, 17, -34, 0, -24, -4, 0, 9, 14, 
0, -39, -39, 19, 19, -39, 0, -19, -4, 0, 4, 4, 
9, -39, -48, 14, 29, -43, 0, -29, -9, 0, 0, 9, 
4, -24, -29, 9, 17, -26, -4, -29, -14, -4, -4, 4, 
0, -29, -29, 14, 14, -29, 4, -29, -9, 0, 0, 4, 
0, -34, -34, 17, 17, -34, 4, -24, -4, -4, 4, 14, 
-4, -39, -34, 21, 14, -36, 9, -19, -4, 4, 4, 9, 
0, -34, -34, 17, 17, -34, 0, -34, -19, 0, 0, 0, 
0, -39, -39, 19, 19, -39, 0, -34, -19, 0, 4, 4, 
0, -48, -48, 24, 24, -48, 9, -29, -9, 0, 0, 4, 
4, -43, -48, 19, 26, -46, 0, -34, -14, 4, 0, 0, 
9, -43, -53, 17, 31, -48, 0, -29, -9, 4, 4, 4, 
0, -48, -48, 24, 24, -48, 4, -29, -14, 0, 0, 9, 
-4, -39, -34, 21, 14, -36, 4, -29, -19, -4, -4, 9, 
0, -39, -39, 19, 19, -39, -4, -48, -24, -14, -9, 9, 
-9, -53, -43, 31, 17, -48, 4, -24, -14, 0, -4, 19, 
0, -48, -48, 24, 24, -48, 14, -34, -14, -9, -4, 9, 
-9, -43, -34, 26, 12, -39, 9, -39, -24, -9, -9, 9, 
0, -48, -48, 24, 24, -48, 0, -29, -19, -9, -4, 9, 
-9, -48, -39, 29, 14, -43, 9, -29, -19, -9, -9, 4, 
0, -53, -53, 26, 26, -53, 0, -39, -34, -19, -14, 4, 
0, -48, -48, 24, 24, -48, 0, -43, -24, -14, -9, 0, 
0, -53, -53, 26, 26, -53, 0, -43, -29, -19, -4, 0, 
0, -53, -53, 26, 26, -53, 0, -43, -34, -19, -9, 0, 
0, -43, -43, 21, 21, -43, -4, -53, -34, -24, -19, -4, 
0, -53, -53, 26, 26, -53, 0, -43, -34, -29, -14, -4, 
0, -53, -53, 26, 26, -53, 9, -48, -39, -19, -19, -4, 
4, -53, -58, 24, 31, -56, 4, -43, -43, -24, -24, 0, 
-4, -48, -43, 26, 19, -46, 0, -39, -34, -29, -14, -4, 
0, -48, -48, 24, 24, -48, 4, -39, -34, -29, -24, -4, 
0, -39, -39, 19, 19, -39, -4, -43, -39, -34, -19, -4, 
0, -48, -48, 24, 24, -48, 0, -43, -29, -19, -19, -4, 
-4, -43, -39, 24, 17, -41, -4, -43, -39, -29, -19, 0, 
-9, -48, -39, 29, 14, -43, -4, -43, -34, -19, -24, -9, 
0, -53, -53, 26, 26, -53, 0, -53, -43, -29, -29, -9, 
0, -48, -48, 24, 24, -48, 0, -58, -39, -34, -14, -4, 
0, -43, -43, 21, 21, -43, 0, -53, -43, -29, -19, -4, 
