I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -536, -546, 263, 278, -541, -478, -927, -429, -283, -165, -78, 
9, -536, -546, 263, 278, -541, -478, -927, -429, -283, -165, -78, 
9, -536, -546, 263, 278, -541, -478, -927, -429, -283, -165, -78, 
9, -536, -546, 263, 278, -541, -478, -927, -429, -283, -165, -78, 
19, -522, -541, 251, 280, -531, -488, -936, -444, -273, -156, -73, 
19, -517, -536, 248, 278, -527, -497, -946, -448, -273, -156, -68, 
19, -512, -531, 246, 275, -522, -507, -956, -453, -273, -156, -63, 
19, -507, -527, 244, 273, -517, -517, -966, -458, -273, -156, -58, 
24, -497, -522, 236, 273, -509, -531, -976, -463, -273, -151, -53, 
29, -497, -527, 234, 278, -512, -536, -985, -468, -273, -146, -48, 
34, -497, -531, 231, 283, -514, -541, -995, -473, -273, -141, -43, 
39, -497, -536, 229, 287, -517, -546, -1005, -478, -273, -136, -39, 
43, -492, -536, 224, 290, -514, -561, -1019, -492, -283, -126, -34, 
48, -488, -536, 219, 292, -512, -566, -1024, -497, -283, -126, -29, 
53, -483, -536, 214, 295, -509, -570, -1029, -502, -283, -126, -24, 
58, -478, -536, 209, 297, -507, -575, -1034, -507, -283, -126, -19, 
63, -463, -527, 200, 295, -495, -595, -1049, -517, -273, -117, -9, 
68, -458, -527, 195, 297, -492, -605, -1054, -517, -273, -117, -9, 
73, -453, -527, 190, 300, -490, -614, -1058, -517, -273, -117, -9, 
78, -448, -527, 185, 302, -488, -624, -1063, -517, -273, -117, -9, 
92, -434, -527, 170, 309, -480, -639, -1068, -522, -273, -112, -4, 
97, -429, -527, 165, 312, -478, -644, -1073, -527, -273, -107, 0, 
102, -424, -527, 161, 314, -475, -649, -1078, -531, -273, -102, 4, 
107, -419, -527, 156, 317, -473, -653, -1083, -536, -273, -97, 9, 
112, -414, -527, 151, 319, -470, -663, -1083, -546, -268, -87, 9, 
117, -409, -527, 146, 322, -468, -663, -1083, -546, -263, -87, 9, 
122, -405, -527, 141, 324, -466, -663, -1083, -546, -258, -87, 9, 
126, -400, -527, 136, 326, -463, -663, -1083, -546, -253, -87, 9, 
131, -390, -522, 129, 326, -456, -668, -1068, -536, -244, -87, 19, 
136, -390, -527, 126, 331, -458, -673, -1063, -536, -244, -87, 19, 
141, -390, -531, 124, 336, -461, -678, -1058, -536, -244, -87, 19, 
146, -390, -536, 122, 341, -463, -683, -1054, -536, -244, -87, 19, 
151, -395, -546, 122, 348, -470, -678, -1044, -517, -234, -78, 29, 
156, -400, -556, 122, 356, -478, -673, -1034, -507, -234, -78, 29, 
161, -405, -566, 122, 363, -485, -668, -1024, -497, -234, -78, 29, 
165, -409, -575, 122, 370, -492, -663, -1015, -488, -234, -78, 29, 
165, -424, -590, 129, 378, -507, -649, -1000, -483, -224, -87, 24, 
165, -429, -595, 131, 380, -512, -644, -985, -478, -224, -87, 19, 
165, -434, -600, 134, 383, -517, -639, -971, -473, -224, -87, 14, 
165, -439, -605, 136, 385, -522, -634, -956, -468, -224, -87, 9, 
165, -453, -619, 143, 392, -536, -614, -941, -458, -234, -92, -4, 
165, -458, -624, 146, 395, -541, -605, -927, -448, -234, -97, -9, 
165, -463, -629, 148, 397, -546, -595, -912, -439, -234, -102, -14, 
165, -468, -634, 151, 400, -551, -585, -897, -429, -234, -107, -19, 
156, -478, -634, 161, 395, -556, -566, -873, -419, -234, -122, -34, 
156, -488, -644, 165, 400, -566, -556, -858, -409, -234, -126, -39, 
156, -497, -653, 170, 405, -575, -546, -844, -400, -234, -131, -43, 
156, -507, -663, 175, 409, -585, -536, -829, -390, -234, -136, -48, 
141, -527, -668, 192, 405, -597, -512, -800, -370, -224, -146, -58, 
136, -536, -673, 200, 405, -605, -497, -780, -361, -224, -146, -68, 
131, -546, -678, 207, 405, -612, -483, -761, -351, -224, -146, -78, 
126, -556, -683, 214, 405, -619, -468, -741, -341, -224, -146, -87, 
122, -561, -683, 219, 402, -622, -444, -717, -322, -234, -151, -102, 
117, -566, -683, 224, 400, -624, -429, -702, -312, -234, -156, -107, 
112, -570, -683, 229, 397, -627, -414, -688, -302, -234, -161, -112, 
107, -575, -683, 234, 395, -629, -400, -673, -292, -234, -165, -117, 
92, -590, -683, 248, 387, -636, -380, -653, -283, -224, -170, -131, 
87, -595, -683, 253, 385, -639, -361, -634, -273, -224, -175, -136, 
82, -600, -683, 258, 383, -641, -341, -614, -263, -224, -180, -141, 
78, -605, -683, 263, 380, -644, -322, -595, -253, -224, -185, -146, 
63, -624, -688, 280, 375, -656, -307, -585, -248, -224, -185, -151, 
58, -634, -692, 287, 375, -663, -292, -575, -244, -224, -185, -156, 
53, -644, -697, 295, 375, -671, -278, -566, -239, -224, -185, -161, 
48, -653, -702, 302, 375, -678, -263, -556, -234, -224, -185, -165, 
34, -673, -707, 319, 370, -690, -248, -536, -224, -234, -195, -170, 
29, -683, -712, 326, 370, -697, -234, -527, -214, -234, -204, -175, 
24, -692, -717, 334, 370, -705, -219, -517, -204, -234, -214, -180, 
19, -702, -722, 341, 370, -712, -204, -507, -195, -234, -224, -185, 
4, -707, -712, 351, 358, -710, -185, -502, -195, -244, -234, -195, 
0, -712, -712, 356, 356, -712, -175, -497, -195, -244, -234, -195, 
-4, -717, -712, 361, 353, -714, -165, -492, -195, -244, -234, -195, 
-9, -722, -712, 366, 351, -717, -156, -488, -195, -244, -234, -195, 
-14, -736, -722, 375, 353, -729, -141, -478, -195, -253, -244, -200, 
-19, -741, -722, 380, 351, -732, -136, -478, -195, -253, -244, -204, 
-24, -746, -722, 385, 348, -734, -131, -478, -195, -253, -244, -209, 
-29, -751, -722, 390, 346, -736, -126, -478, -195, -253, -244, -214, 
-39, -761, -722, 400, 341, -741, -117, -488, -185, -253, -253, -224, 
-39, -761, -722, 400, 341, -741, -117, -488, -185, -253, -253, -224, 
-39, -761, -722, 400, 341, -741, -117, -488, -185, -253, -253, -224, 
-39, -761, -722, 400, 341, -741, -117, -488, -185, -253, -253, -224, 
-48, -761, -712, 405, 331, -736, -107, -478, -185, -253, -244, -214, 
-48, -761, -712, 405, 331, -736, -107, -478, -185, -253, -244, -214, 
-48, -761, -712, 405, 331, -736, -107, -478, -185, -253, -244, -214, 
-48, -761, -712, 405, 331, -736, -107, -478, -185, -253, -244, -214, 
-58, -761, -702, 409, 322, -732, -97, -488, -190, -253, -244, -219, 
-58, -761, -702, 409, 322, -732, -97, -488, -195, -253, -244, -224, 
-58, -761, -702, 409, 322, -732, -97, -488, -200, -253, -244, -229, 
-58, -761, -702, 409, 322, -732, -97, -488, -204, -253, -244, -234, 
-68, -771, -702, 419, 317, -736, -97, -488, -204, -263, -244, -224, 
-68, -771, -702, 419, 317, -736, -97, -488, -204, -263, -244, -224, 
-68, -771, -702, 419, 317, -736, -97, -488, -204, -263, -244, -224, 
-68, -771, -702, 419, 317, -736, -97, -488, -204, -263, -244, -224, 
-68, -771, -702, 419, 317, -736, -87, -488, -204, -253, -234, -224, 
-68, -771, -702, 419, 317, -736, -87, -488, -204, -253, -234, -224, 
-68, -771, -702, 419, 317, -736, -87, -488, -204, -253, -234, -224, 
-68, -771, -702, 419, 317, -736, -87, -488, -204, -253, -234, -224, 
-68, -780, -712, 424, 322, -746, -87, -488, -204, -263, -244, -224, 
-68, -780, -712, 424, 322, -746, -87, -488, -204, -263, -244, -224, 
-68, -780, -712, 424, 322, -746, -87, -488, -204, -263, -244, -224, 
-68, -780, -712, 424, 322, -746, -87, -488, -204, -263, -244, -224, 
-78, -771, -692, 424, 307, -732, -78, -478, -195, -263, -244, -224, 
-78, -771, -692, 424, 307, -732, -78, -478, -195, -263, -244, -224, 
-78, -771, -692, 424, 307, -732, -78, -478, -195, -263, -244, -224, 
-78, -771, -692, 424, 307, -732, -78, -478, -195, -263, -244, -224, 
-68, -771, -702, 419, 317, -736, -78, -478, -204, -273, -253, -234, 
-68, -771, -702, 419, 317, -736, -78, -478, -204, -273, -253, -234, 
-68, -771, -702, 419, 317, -736, -78, -478, -204, -273, -253, -234, 
-68, -771, -702, 419, 317, -736, -78, -478, -204, -273, -253, -234, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -234, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -234, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -234, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -234, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -244, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -244, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -244, 
-78, -771, -692, 424, 307, -732, -78, -478, -214, -273, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -488, -214, -263, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -488, -214, -263, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -488, -214, -263, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -488, -214, -263, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -478, -214, -273, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -478, -214, -273, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -478, -214, -273, -253, -244, 
-78, -780, -702, 429, 312, -741, -78, -478, -214, -273, -253, -244, 
-87, -780, -692, 434, 302, -736, -68, -478, -214, -273, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -478, -214, -273, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -478, -214, -273, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -478, -214, -273, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -488, -224, -283, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -488, -224, -283, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -488, -224, -283, -253, -253, 
-87, -780, -692, 434, 302, -736, -68, -488, -224, -283, -253, -253, 
