I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -107, 146, 180, -200, 19, 58, 48, 204, 39, -39, 48, 
-253, -107, 146, 180, -200, 19, 58, 48, 204, 39, -39, 48, 
-253, -107, 146, 180, -200, 19, 58, 48, 204, 39, -39, 48, 
-253, -107, 146, 180, -200, 19, 58, 48, 204, 39, -39, 48, 
-239, -73, 165, 156, -202, 46, 34, 63, 258, 102, 9, 82, 
-224, -39, 185, 131, -204, 73, 19, 78, 302, 156, 58, 117, 
-209, -4, 204, 107, -207, 100, 4, 92, 346, 209, 107, 151, 
-195, 29, 224, 82, -209, 126, -9, 107, 390, 263, 156, 185, 
-122, 87, 209, 17, -165, 148, -107, 161, 458, 414, 307, 287, 
-48, 136, 185, -43, -117, 161, -195, 204, 517, 566, 448, 390, 
24, 185, 161, -104, -68, 173, -283, 248, 575, 717, 590, 492, 
97, 234, 136, -165, -19, 185, -370, 292, 634, 868, 732, 595, 
185, 322, 136, -253, 24, 229, -492, 312, 644, 1049, 932, 736, 
273, 409, 136, -341, 68, 273, -614, 331, 653, 1229, 1122, 878, 
361, 497, 136, -429, 112, 317, -736, 351, 663, 1410, 1312, 1019, 
448, 585, 136, -517, 156, 361, -858, 370, 673, 1590, 1503, 1161, 
522, 653, 131, -588, 195, 392, -941, 380, 614, 1732, 1673, 1288, 
585, 712, 126, -649, 229, 419, -1024, 380, 566, 1864, 1834, 1415, 
649, 771, 122, -710, 263, 446, -1107, 380, 517, 1995, 1995, 1542, 
712, 829, 117, -771, 297, 473, -1190, 380, 468, 2127, 2156, 1668, 
756, 829, 73, -793, 341, 451, -1210, 444, 439, 2142, 2191, 1703, 
800, 829, 29, -814, 385, 429, -1220, 497, 409, 2156, 2215, 1737, 
844, 829, -14, -836, 429, 407, -1229, 551, 380, 2171, 2239, 1771, 
888, 829, -58, -858, 473, 385, -1239, 605, 351, 2186, 2264, 1805, 
839, 556, -283, -697, 561, 136, -1093, 678, 287, 1961, 2020, 1595, 
790, 292, -497, -541, 644, -102, -946, 741, 234, 1737, 1776, 1395, 
