I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, -97, -195, 0, 146, -146, 102, 131, 492, -102, 29, -24, 
112, -87, -200, -12, 156, -143, 102, 131, 492, -102, 29, -24, 
102, -82, -185, -9, 143, -134, 102, 136, 488, -92, 43, -14, 
78, -78, -156, 0, 117, -117, 107, 151, 497, -78, 73, 4, 
68, -73, -141, 2, 104, -107, 102, 146, 497, -73, 78, -19, 
92, -73, -165, -9, 129, -119, 87, 136, 483, -82, 68, -29, 
117, -68, -185, -24, 151, -126, 78, 131, 478, -87, 58, 19, 
122, -63, -185, -29, 153, -124, 78, 136, 492, -73, 63, 53, 
122, -63, -185, -29, 153, -124, 78, 136, 512, -73, 63, 14, 
112, -68, -180, -21, 146, -124, 82, 141, 517, -73, 63, -29, 
107, -68, -175, -19, 141, -122, 78, 141, 517, -68, 53, -19, 
102, -68, -170, -17, 136, -119, 68, 146, 517, -63, 58, 4, 
97, -73, -170, -12, 134, -122, 58, 151, 517, -53, 68, -14, 
102, -78, -180, -12, 141, -129, 48, 141, 502, -48, 68, -29, 
102, -73, -175, -14, 139, -124, 53, 136, 502, -48, 68, -19, 
112, -63, -175, -24, 143, -119, 53, 136, 507, -43, 78, -9, 
117, -48, -165, -34, 141, -107, 63, 141, 522, -24, 97, 9, 
126, -34, -161, -46, 143, -97, 58, 136, 527, -14, 107, 19, 
136, -29, -165, -53, 151, -97, 48, 131, 536, -9, 117, 14, 
136, -29, -165, -53, 151, -97, 53, 131, 551, 4, 122, 4, 
131, -29, -161, -51, 146, -95, 73, 141, 566, 14, 126, 29, 
136, -19, -156, -58, 146, -87, 92, 146, 570, 24, 136, 68, 
141, -9, -151, -65, 146, -80, 92, 141, 570, 34, 146, 87, 
131, 0, -131, -65, 131, -65, 92, 136, 570, 39, 161, 82, 
122, 0, -122, -61, 122, -61, 82, 131, 575, 48, 180, 68, 
112, -9, -122, -51, 117, -65, 73, 126, 575, 48, 185, 48, 
122, 4, -117, -63, 119, -56, 48, 112, 566, 43, 175, 43, 
131, 14, -117, -73, 124, -51, 48, 117, 580, 58, 185, 73, 
141, 19, -122, -80, 131, -51, 48, 117, 595, 68, 204, 87, 
141, 24, -117, -82, 129, -46, 48, 117, 614, 78, 209, 92, 
126, 29, -97, -78, 112, -34, 48, 122, 624, 82, 209, 97, 
