I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, 58, 14, -51, 14, 36, -4, 68, 126, 97, 97, 68, 
43, 39, -4, -41, 24, 17, 4, 53, 102, 87, 92, 63, 
43, 43, 0, -43, 21, 21, -9, 34, 87, 78, 78, 68, 
29, 29, 0, -29, 14, 14, -9, 43, 73, 73, 63, 53, 
24, 19, -4, -21, 14, 7, 4, 24, 53, 53, 53, 34, 
19, 4, -14, -12, 17, -4, 4, 24, 39, 48, 48, 34, 
4, -4, -9, 0, 7, -7, 0, 9, 14, 34, 34, 24, 
19, 0, -19, -9, 19, -9, 0, 4, 9, 34, 34, 19, 
19, -4, -24, -7, 21, -14, 4, 4, 14, 24, 24, 9, 
0, -4, -4, 2, 2, -4, 4, -4, -4, 9, 19, 9, 
-4, -24, -19, 14, 7, -21, 14, -4, -4, 4, 14, 9, 
-4, -29, -24, 17, 9, -26, 9, -14, -24, -9, 0, 0, 
0, -43, -43, 21, 21, -43, -4, -14, -29, -9, -4, -14, 
-19, -63, -43, 41, 12, -53, -4, -14, -34, -9, -14, -24, 
-4, -43, -39, 24, 17, -41, 0, -24, -39, -9, -19, -24, 
-9, -34, -24, 21, 7, -29, 0, -19, -39, -9, -4, -9, 
-14, -34, -19, 24, 2, -26, 14, -29, -43, -24, -14, -14, 
-9, -34, -24, 21, 7, -29, 9, -19, -48, -34, -19, -19, 
-9, -43, -34, 26, 12, -39, 0, -24, -53, -48, -24, -24, 
-9, -43, -34, 26, 12, -39, 4, -29, -48, -53, -39, -29, 
-14, -58, -43, 36, 14, -51, 9, -24, -43, -48, -43, -29, 
-14, -53, -39, 34, 12, -46, 4, -34, -53, -53, -39, -29, 
9, -43, -53, 17, 31, -48, 0, -29, -63, -34, -39, -34, 
-14, -58, -43, 36, 14, -51, 9, -14, -53, -24, -39, -34, 
-14, -53, -39, 34, 12, -46, 0, -29, -63, -34, -34, -39, 
-9, -53, -43, 31, 17, -48, 0, -29, -58, -24, -29, -29, 
-14, -58, -43, 36, 14, -51, 19, -24, -68, -29, -24, -24, 
-14, -58, -43, 36, 14, -51, 14, -19, -58, -39, -24, -24, 
-14, -63, -48, 39, 17, -56, 14, -39, -58, -53, -29, -34, 
-9, -53, -43, 31, 17, -48, 4, -34, -68, -53, -39, -29, 
-9, -73, -63, 41, 26, -68, 0, -39, -68, -48, -43, -34, 
-9, -73, -63, 41, 26, -68, -9, -48, -63, -63, -43, -39, 
-9, -68, -58, 39, 24, -63, -14, -34, -68, -48, -48, -43, 
-9, -73, -63, 41, 26, -68, 0, -29, -63, -43, -48, -39, 
0, -73, -73, 36, 36, -73, 4, -43, -78, -39, -48, -39, 
-14, -78, -63, 46, 24, -70, -4, -29, -73, -34, -48, -43, 
-14, -78, -63, 46, 24, -70, 4, -34, -73, -43, -48, -39, 
-9, -68, -58, 39, 24, -63, 14, -39, -78, -48, -48, -39, 
-19, -68, -48, 43, 14, -58, 14, -34, -68, -58, -43, -29, 
-9, -58, -48, 34, 19, -53, 9, -39, -73, -58, -43, -34, 
-9, -63, -53, 36, 21, -58, 4, -34, -68, -53, -39, -29, 
-9, -58, -48, 34, 19, -53, -4, -39, -73, -63, -43, -29, 
-9, -58, -48, 34, 19, -53, -9, -43, -78, -48, -39, -29, 
-14, -63, -48, 39, 17, -56, 4, -39, -68, -48, -43, -34, 
-4, -58, -53, 31, 24, -56, -4, -43, -78, -48, -39, -43, 
-4, -58, -53, 31, 24, -56, -4, -29, -73, -48, -39, -34, 
-4, -58, -53, 31, 24, -56, -4, -34, -73, -53, -43, -39, 
-9, -53, -43, 31, 17, -48, 4, -39, -78, -48, -48, -48, 
-19, -58, -39, 39, 9, -48, 4, -34, -73, -58, -43, -43, 
-14, -48, -34, 31, 9, -41, 4, -29, -68, -48, -43, -39, 
-4, -48, -43, 26, 19, -46, 4, -34, -63, -53, -48, -34, 
0, -53, -53, 26, 26, -53, 4, -39, -63, -58, -53, -39, 
-4, -53, -48, 29, 21, -51, 0, -29, -63, -48, -48, -34, 
