I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -82, -34, 65, -7, -58, -19, -87, -165, -131, -82, -48, 
-43, -87, -43, 65, 0, -65, -14, -87, -170, -131, -82, -43, 
-48, -82, -34, 65, -7, -58, -14, -82, -170, -136, -78, -48, 
-39, -82, -43, 61, 2, -63, -14, -82, -175, -131, -97, -48, 
-43, -82, -39, 63, -2, -61, -24, -87, -180, -136, -92, -53, 
-53, -92, -39, 73, -7, -65, -14, -73, -165, -126, -87, -48, 
-39, -78, -39, 58, 0, -58, -4, -82, -165, -126, -92, -43, 
-53, -73, -19, 63, -17, -46, -14, -82, -165, -131, -78, -48, 
-53, -92, -39, 73, -7, -65, -14, -92, -161, -126, -78, -43, 
-43, -82, -39, 63, -2, -61, -29, -102, -170, -136, -92, -48, 
-43, -87, -43, 65, 0, -65, -19, -92, -156, -122, -78, -48, 
-53, -87, -34, 70, -9, -61, -19, -97, -170, -126, -82, -48, 
-39, -87, -48, 63, 4, -68, -24, -97, -170, -136, -92, -63, 
-39, -73, -34, 56, -2, -53, -29, -102, -185, -136, -97, -58, 
-43, -78, -34, 61, -4, -56, -24, -82, -165, -136, -87, -53, 
-48, -78, -29, 63, -9, -53, -19, -87, -175, -141, -107, -53, 
-48, -82, -34, 65, -7, -58, -14, -87, -175, -141, -97, -63, 
-68, -92, -24, 80, -21, -58, -24, -97, -175, -146, -107, -63, 
-48, -78, -29, 63, -9, -53, -24, -97, -170, -136, -97, -58, 
-34, -73, -39, 53, 2, -56, -9, -87, -165, -131, -102, -58, 
-48, -82, -34, 65, -7, -58, -9, -97, -161, -131, -102, -58, 
-43, -73, -29, 58, -7, -51, -19, -97, -170, -131, -102, -63, 
-43, -68, -24, 56, -9, -46, -24, -97, -175, -136, -92, -53, 
-19, -58, -39, 39, 9, -48, -29, -92, -170, -131, -97, -53, 
-43, -78, -34, 61, -4, -56, -24, -82, -161, -131, -92, -48, 
-58, -78, -19, 68, -19, -48, -24, -87, -180, -141, -97, -48, 
-39, -78, -39, 58, 0, -58, -19, -82, -170, -131, -92, -58, 
-43, -78, -34, 61, -4, -56, -24, -87, -175, -141, -102, -58, 
-43, -68, -24, 56, -9, -46, -24, -92, -175, -141, -97, -58, 
-39, -73, -34, 56, -2, -53, -24, -102, -170, -141, -102, -63, 
-48, -87, -39, 68, -4, -63, -29, -87, -175, -136, -92, -53, 
-39, -78, -39, 58, 0, -58, -14, -102, -170, -126, -97, -63, 
-48, -78, -29, 63, -9, -53, -9, -107, -180, -131, -97, -53, 
-39, -78, -39, 58, 0, -58, -19, -92, -170, -126, -97, -48, 
-39, -82, -43, 61, 2, -63, -24, -107, -175, -131, -97, -53, 
-43, -68, -24, 56, -9, -46, -19, -102, -190, -136, -107, -58, 
-63, -73, -9, 68, -26, -41, -9, -92, -175, -136, -87, -58, 
-58, -82, -24, 70, -17, -53, -19, -97, -180, -141, -92, -48, 
-48, -78, -29, 63, -9, -53, -24, -92, -175, -136, -97, -48, 
-43, -68, -24, 56, -9, -46, -9, -107, -180, -136, -97, -58, 
